"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
438261,11.7,1,0,3585131.933333335,40.14999999999418,27309.583333333318,0,4,3,4,2,1,3,1,2,30040,"emptyParcelReservoirs"
438261,11.7,2,0,3641847.0000000033,8.000000000087311,27928.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
438261,11.7,3,0,3641640.249999999,7.699999999953434,28077.249999999978,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
450783,12,0,0,3585172.083333335,40.14999999999418,27236.58333333332,0,4,3,4,2,1,3,1,2,30040,"emptyParcelReservoirs"
450783,12,1,0,3585172.083333335,40.14999999999418,27236.58333333332,0,4,3,4,2,1,3,1,2,30040,"emptyParcelReservoirs"
450783,12,2,0,3641855.000000003,8.000000000087311,27912.249999999978,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
450783,12,3,0,3641647.949999999,7.699999999953434,28063.249999999978,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
463304,12.3,0,0,3585212.233333335,40.14999999999418,27163.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
463304,12.3,1,0,3585212.233333335,40.14999999999418,27163.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
463304,12.3,2,0,3641863.0000000033,8.000000000087311,27896.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
463304,12.3,3,0,3641655.6499999985,7.699999999953434,28049.249999999975,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
475826,12.7,0,0,3585252.3833333347,40.14999999999418,27090.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
475826,12.7,1,0,3585252.3833333347,40.14999999999418,27090.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
475826,12.7,2,0,3641871.0000000033,8.000000000087311,27880.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
475826,12.7,3,0,3641663.3499999987,7.699999999953434,28035.249999999975,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
488348,13,0,0,3585292.533333335,40.14999999999418,27017.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
488348,13,1,0,3585292.533333335,40.14999999999418,27017.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
488348,13,2,0,3641879.000000003,8.000000000087311,27864.249999999978,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
488348,13,3,0,3641671.049999999,7.699999999953434,28021.249999999975,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
500870,13.3,0,0,3585332.6833333345,40.14999999999418,26944.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
500870,13.3,1,0,3585332.6833333345,40.14999999999418,26944.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
500870,13.3,2,0,3641887.0000000033,8.000000000087311,27848.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
500870,13.3,3,0,3641678.7499999986,7.699999999953434,28007.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
513391,13.7,0,0,3585372.833333335,40.14999999999418,26871.583333333325,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
513391,13.7,1,0,3585372.833333335,40.14999999999418,26871.583333333325,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
513391,13.7,2,0,3641895.0000000037,8.000000000087311,27832.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
513391,13.7,3,0,3641686.4499999983,7.699999999953434,27993.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
525913,14,0,0,3585412.983333335,40.14999999999418,26798.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
525913,14,1,0,3585412.983333335,40.14999999999418,26798.58333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
525913,14,2,0,3641903.0000000037,8.000000000087311,27816.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
525913,14,3,0,3641694.1499999985,7.699999999953434,27979.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
538435,14.3,0,0,3585453.133333335,40.14999999999418,26725.583333333325,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
538435,14.3,1,0,3585453.133333335,40.14999999999418,26725.583333333325,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
538435,14.3,2,0,3641911.0000000037,8.000000000087311,27800.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
538435,14.3,3,0,3641701.8499999987,7.699999999953434,27965.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
550957,14.7,0,0,3585493.2833333346,40.14999999999418,26652.583333333325,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
550957,14.7,1,0,3585493.2833333346,40.14999999999418,26652.583333333325,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
550957,14.7,2,0,3641919.0000000037,8.000000000087311,27784.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
550957,14.7,3,0,3641709.5499999984,7.699999999953434,27951.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
563478,15,0,0,3585533.4333333345,40.14999999999418,26579.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
563478,15,1,0,3585533.4333333345,40.14999999999418,26579.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
563478,15,2,0,3641927.0000000037,8.000000000087311,27768.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
563478,15,3,0,3641717.249999998,7.699999999953434,27937.249999999967,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
576000,15.3,0,0,3585573.583333335,40.14999999999418,26506.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
576000,15.3,1,0,3585573.583333335,40.14999999999418,26506.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
576000,15.3,2,0,3641935.000000004,8.000000000087311,27752.249999999967,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
576000,15.3,3,0,3641724.9499999983,7.699999999953434,27923.249999999967,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
588522,15.7,0,0,3585613.7333333353,40.14999999999418,26433.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
588522,15.7,1,0,3585613.7333333353,40.14999999999418,26433.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
588522,15.7,2,0,3641943.0000000037,8.000000000087311,27736.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
588522,15.7,3,0,3641732.6499999985,7.699999999953434,27909.249999999967,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
601043,16,0,0,3585653.8833333347,40.14999999999418,26360.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
601043,16,1,0,3585653.8833333347,40.14999999999418,26360.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
601043,16,2,0,3641951.0000000037,8.000000000087311,27720.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
601043,16,3,0,3641740.349999998,7.699999999953434,27895.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
613565,16.3,0,0,3585694.0333333346,40.14999999999418,26287.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
613565,16.3,1,0,3585694.0333333346,40.14999999999418,26287.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
613565,16.3,2,0,3641959.000000004,8.000000000087311,27704.249999999967,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
613565,16.3,3,0,3641748.049999998,7.699999999953434,27881.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
626087,16.7,0,0,3585734.183333335,40.14999999999418,26214.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
626087,16.7,1,0,3585734.183333335,40.14999999999418,26214.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
626087,16.7,2,0,3641967.0000000047,8.000000000087311,27688.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
626087,16.7,3,0,3641755.749999998,7.699999999953434,27867.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
638609,17,0,0,3585774.333333335,40.14999999999418,26141.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
638609,17,1,0,3585774.333333335,40.14999999999418,26141.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
638609,17,2,0,3641975.0000000047,8.000000000087311,27672.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
638609,17,3,0,3641763.4499999983,7.699999999953434,27853.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
651130,17.3,0,0,3585814.4833333343,40.14999999999418,26068.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
651130,17.3,1,0,3585814.4833333343,40.14999999999418,26068.58333333333,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
651130,17.3,2,0,3641983.000000004,8.000000000087311,27656.249999999967,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
651130,17.3,3,0,3641771.149999998,7.699999999953434,27839.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
663652,17.7,0,0,3585854.6333333347,40.14999999999418,25995.583333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
663652,17.7,1,0,3585854.6333333347,40.14999999999418,25995.583333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
663652,17.7,2,0,3641991.0000000047,8.000000000087311,27640.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
663652,17.7,3,0,3641778.8499999978,7.699999999953434,27825.24999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
676174,18,0,0,3585894.783333335,40.14999999999418,25922.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
676174,18,1,0,3585894.783333335,40.14999999999418,25922.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
676174,18,2,0,3641999.0000000047,8.000000000087311,27624.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
676174,18,3,0,3641786.549999998,7.699999999953434,27811.24999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
688696,18.3,0,0,3585934.933333335,40.14999999999418,25849.583333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
688696,18.3,1,0,3585934.933333335,40.14999999999418,25849.583333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
688696,18.3,2,0,3642007.0000000047,8.000000000087311,27608.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
688696,18.3,3,0,3641794.249999998,7.699999999953434,27797.24999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
701217,18.7,0,0,3585975.083333335,40.14999999999418,25776.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
701217,18.7,1,0,3585975.083333335,40.14999999999418,25776.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
701217,18.7,2,0,3642015.0000000047,8.000000000087311,27592.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
701217,18.7,3,0,3641801.949999998,7.699999999953434,27783.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
713739,19,0,0,3586015.233333335,40.14999999999418,25703.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
713739,19,1,0,3586015.233333335,40.14999999999418,25703.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
713739,19,2,0,3642023.0000000047,8.000000000087311,27576.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
713739,19,3,0,3641809.6499999976,7.699999999953434,27769.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
726261,19.3,0,0,3586055.3833333347,40.14999999999418,25630.583333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
726261,19.3,1,0,3586055.3833333347,40.14999999999418,25630.583333333332,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
726261,19.3,2,0,3642031.000000005,8.000000000087311,27560.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
726261,19.3,3,0,3641817.3499999978,7.699999999953434,27755.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
738783,19.7,0,0,3586095.533333335,40.14999999999418,25557.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
738783,19.7,1,0,3586095.533333335,40.14999999999418,25557.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
738783,19.7,2,0,3642039.0000000056,8.000000000087311,27544.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
738783,19.7,3,0,3641825.049999998,7.699999999953434,27741.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
751304,20,0,0,3586135.6833333345,40.14999999999418,25484.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
751304,20,1,0,3586135.6833333345,40.14999999999418,25484.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
751304,20,2,0,3642047.000000005,8.000000000087311,27528.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
751304,20,3,0,3641832.7499999977,7.699999999953434,27727.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
763826,20.3,0,0,3586175.833333335,40.14999999999418,25411.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
763826,20.3,1,0,3586175.833333335,40.14999999999418,25411.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
763826,20.3,2,0,3642055.000000005,8.000000000087311,27512.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
763826,20.3,3,0,3641840.4499999974,7.699999999953434,27713.249999999953,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
776348,20.7,0,0,3586215.983333335,40.14999999999418,25338.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
776348,20.7,1,0,3586215.983333335,40.14999999999418,25338.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
776348,20.7,2,0,3642063.0000000056,8.000000000087311,27496.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
776348,20.7,3,0,3641848.1499999976,7.699999999953434,27699.249999999953,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
788870,21,0,0,3586256.1333333347,40.14999999999418,25265.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
788870,21,1,0,3586256.1333333347,40.14999999999418,25265.583333333336,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
788870,21,2,0,3642071.000000005,8.000000000087311,27480.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
788870,21,3,0,3641855.8499999978,7.699999999953434,27685.249999999953,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
801391,21.3,0,0,3586296.2833333346,40.14999999999418,25192.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
801391,21.3,1,0,3586296.2833333346,40.14999999999418,25192.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
801391,21.3,2,0,3642079.0000000056,8.000000000087311,27464.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
801391,21.3,3,0,3641863.5499999975,7.699999999953434,27671.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
813913,21.7,0,0,3586336.4333333345,40.14999999999418,25119.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
813913,21.7,1,0,3586336.4333333345,40.14999999999418,25119.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
813913,21.7,2,0,3642087.0000000056,8.000000000087311,27448.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
813913,21.7,3,0,3641871.249999997,7.699999999953434,27657.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
826435,22,0,0,3586376.583333335,40.14999999999418,25046.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
826435,22,1,0,3586376.583333335,40.14999999999418,25046.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
826435,22,2,0,3642095.0000000056,8.000000000087311,27432.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
826435,22,3,0,3641878.9499999974,7.699999999953434,27643.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
838957,22.3,0,0,3586416.733333335,40.14999999999418,24973.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
838957,22.3,1,0,3586416.733333335,40.14999999999418,24973.58333333334,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
838957,22.3,2,0,3642103.000000006,8.000000000087311,27416.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
838957,22.3,3,0,3641886.6499999976,7.699999999953434,27629.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
851478,22.7,0,0,3586456.8833333347,40.14999999999418,24900.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
851478,22.7,1,0,3586456.8833333347,40.14999999999418,24900.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
851478,22.7,2,0,3642111.0000000056,8.000000000087311,27400.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
851478,22.7,3,0,3641894.3499999973,7.699999999953434,27615.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
864000,23,0,0,3586497.0333333346,40.14999999999418,24827.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
864000,23,1,0,3586497.0333333346,40.14999999999418,24827.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
864000,23,2,0,3642119.000000006,8.000000000087311,27384.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
864000,23,3,0,3641902.049999997,7.699999999953434,27601.249999999945,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
876522,23.3,0,0,3586537.1833333345,40.14999999999418,24754.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
876522,23.3,1,0,3586537.1833333345,40.14999999999418,24754.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
876522,23.3,2,0,3642127.000000006,8.000000000087311,27368.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
876522,23.3,3,0,3641909.749999997,7.699999999953434,27587.249999999945,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
889043,23.7,0,0,3586577.333333335,40.14999999999418,24681.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
889043,23.7,1,0,3586577.333333335,40.14999999999418,24681.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
889043,23.7,2,0,3642135.0000000056,8.000000000087311,27352.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
889043,23.7,3,0,3641917.4499999974,7.699999999953434,27573.249999999945,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
901565,24,0,0,3586617.4833333343,40.14999999999418,24608.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
901565,24,1,0,3586617.4833333343,40.14999999999418,24608.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
901565,24,2,0,3642143.000000006,8.000000000087311,27336.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
901565,24,3,0,3641925.149999997,7.699999999953434,27559.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
914087,24.3,0,0,3586657.6333333347,40.14999999999418,24535.583333333347,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
914087,24.3,1,0,3586657.6333333347,40.14999999999418,24535.583333333347,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
914087,24.3,2,0,3642151.0000000065,8.000000000087311,27320.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
914087,24.3,3,0,3641932.849999997,7.699999999953434,27545.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
926609,24.7,0,0,3586697.7833333346,40.14999999999418,24462.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
926609,24.7,1,0,3586697.7833333346,40.14999999999418,24462.583333333343,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
926609,24.7,2,0,3642159.0000000065,8.000000000087311,27304.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
926609,24.7,3,0,3641940.549999997,7.699999999953434,27531.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
939130,25,0,0,3586737.933333335,40.14999999999418,24389.583333333347,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
939130,25,1,0,3586737.933333335,40.14999999999418,24389.583333333347,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
939130,25,2,0,3642167.0000000065,8.000000000087311,27288.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
939130,25,3,0,3641948.249999997,7.699999999953434,27517.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
951652,25.3,0,0,3586778.0833333344,40.14999999999418,24316.583333333347,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
951652,25.3,1,0,3586778.0833333344,40.14999999999418,24316.583333333347,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
951652,25.3,2,0,3642175.0000000065,8.000000000087311,27272.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
951652,25.3,3,0,3641955.949999997,7.699999999953434,27503.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
964174,25.7,0,0,3586818.2333333343,40.14999999999418,24243.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
964174,25.7,1,0,3586818.2333333343,40.14999999999418,24243.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
964174,25.7,2,0,3642183.0000000065,8.000000000087311,27256.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
964174,25.7,3,0,3641963.6499999966,7.699999999953434,27489.249999999938,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
976696,26,0,0,3586858.3833333347,40.14999999999418,24170.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
976696,26,1,0,3586858.3833333347,40.14999999999418,24170.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
976696,26,2,0,3642191.000000007,8.000000000087311,27240.249999999945,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
976696,26,3,0,3641971.349999997,7.699999999953434,27475.249999999938,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
989217,26.3,0,0,3586898.533333335,40.14999999999418,24097.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
989217,26.3,1,0,3586898.533333335,40.14999999999418,24097.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
989217,26.3,2,0,3642199.0000000065,8.000000000087311,27224.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
989217,26.3,3,0,3641979.049999997,7.699999999953434,27461.249999999938,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1001739,26.7,0,0,3586938.6833333345,40.14999999999418,24024.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1001739,26.7,1,0,3586938.6833333345,40.14999999999418,24024.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1001739,26.7,2,0,3642207.0000000065,8.000000000087311,27208.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1001739,26.7,3,0,3641986.7499999967,7.699999999953434,27447.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1014261,27,0,0,3586978.8333333344,40.14999999999418,23951.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1014261,27,1,0,3586978.8333333344,40.14999999999418,23951.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1014261,27,2,0,3642215.000000007,8.000000000087311,27192.249999999945,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1014261,27,3,0,3641994.4499999965,7.699999999953434,27433.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1026783,27.3,0,0,3587018.983333335,40.14999999999418,23878.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1026783,27.3,1,0,3587018.983333335,40.14999999999418,23878.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1026783,27.3,2,0,3642223.0000000075,8.000000000087311,27176.24999999994,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1026783,27.3,3,0,3642002.1499999966,7.699999999953434,27419.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1039304,27.7,0,0,3587059.1333333347,40.14999999999418,23805.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1039304,27.7,1,0,3587059.1333333347,40.14999999999418,23805.58333333335,0,4,3,4,2,1,3,1,3,30040,"emptyParcelReservoirs"
1039304,27.7,2,0,3642231.0000000075,8.000000000087311,27160.24999999994,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1039304,27.7,3,0,3642009.849999997,7.699999999953434,27405.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
