"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
450783,12,2,0,3642564.953333335,1.7633333333942574,28272.783333333355,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
450783,12,3,0,3643071.1000000006,1.650000000023283,28302.24999999997,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
463304,12.3,0,0,3626482.7640000004,5.2280000000901055,28096.783333333326,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
463304,12.3,1,0,3626482.7640000004,5.2280000000901055,28096.783333333326,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
463304,12.3,2,0,3642566.7166666687,1.7633333333942574,28266.916666666686,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
463304,12.3,3,0,3643072.750000001,1.650000000023283,28297.249999999967,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
475826,12.7,0,0,3626487.9920000006,5.2280000000901055,28080.983333333323,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
475826,12.7,1,0,3626487.9920000006,5.2280000000901055,28080.983333333323,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
475826,12.7,2,0,3642568.4800000023,1.7633333333942574,28261.05000000002,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
475826,12.7,3,0,3643074.400000001,1.650000000023283,28292.249999999967,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
488348,13,0,0,3626493.2200000007,5.2280000000901055,28065.183333333327,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
488348,13,1,0,3626493.2200000007,5.2280000000901055,28065.183333333327,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
488348,13,2,0,3642570.243333335,1.7633333333942574,28255.183333333356,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
488348,13,3,0,3643076.0500000007,1.650000000023283,28287.249999999967,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
500870,13.3,0,0,3626498.448000001,5.2280000000901055,28049.383333333328,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
500870,13.3,1,0,3626498.448000001,5.2280000000901055,28049.383333333328,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
500870,13.3,2,0,3642572.006666669,1.7633333333942574,28249.316666666688,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
500870,13.3,3,0,3643077.700000001,1.650000000023283,28282.249999999964,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
513391,13.7,0,0,3626503.676000001,5.2280000000901055,28033.583333333325,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
513391,13.7,1,0,3626503.676000001,5.2280000000901055,28033.583333333325,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
513391,13.7,2,0,3642573.7700000023,1.7633333333942574,28243.450000000023,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
513391,13.7,3,0,3643079.350000001,1.650000000023283,28277.249999999964,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
525913,14,0,0,3626508.904000001,5.2280000000901055,28017.783333333326,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
525913,14,1,0,3626508.904000001,5.2280000000901055,28017.783333333326,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
525913,14,2,0,3642575.5333333355,1.7633333333942574,28237.583333333358,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
525913,14,3,0,3643081.000000001,1.650000000023283,28272.249999999964,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
538435,14.3,0,0,3626514.132000001,5.2280000000901055,28001.983333333326,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
538435,14.3,1,0,3626514.132000001,5.2280000000901055,28001.983333333326,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
538435,14.3,2,0,3642577.296666669,1.7633333333942574,28231.71666666669,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
538435,14.3,3,0,3643082.650000001,1.650000000023283,28267.249999999964,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
550957,14.7,0,0,3626519.3600000013,5.2280000000901055,27986.183333333327,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
550957,14.7,1,0,3626519.3600000013,5.2280000000901055,27986.183333333327,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
550957,14.7,2,0,3642579.0600000024,1.7633333333942574,28225.850000000024,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
550957,14.7,3,0,3643084.3000000007,1.650000000023283,28262.249999999964,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
563478,15,0,0,3626524.5880000014,5.2280000000901055,27970.38333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
563478,15,1,0,3626524.5880000014,5.2280000000901055,27970.38333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
563478,15,2,0,3642580.823333336,1.7633333333942574,28219.98333333336,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
563478,15,3,0,3643085.950000001,1.650000000023283,28257.24999999996,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
576000,15.3,0,0,3626529.8160000015,5.2280000000901055,27954.58333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
576000,15.3,1,0,3626529.8160000015,5.2280000000901055,27954.58333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
576000,15.3,2,0,3642582.5866666697,1.7633333333942574,28214.11666666669,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
576000,15.3,3,0,3643087.600000001,1.650000000023283,28252.24999999996,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
588522,15.7,0,0,3626535.0440000016,5.2280000000901055,27938.78333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
588522,15.7,1,0,3626535.0440000016,5.2280000000901055,27938.78333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
588522,15.7,2,0,3642584.3500000024,1.7633333333942574,28208.250000000025,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
588522,15.7,3,0,3643089.250000001,1.650000000023283,28247.24999999996,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
601043,16,0,0,3626540.2720000017,5.2280000000901055,27922.98333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
601043,16,1,0,3626540.2720000017,5.2280000000901055,27922.98333333333,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
601043,16,2,0,3642586.113333336,1.7633333333942574,28202.38333333336,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
601043,16,3,0,3643090.9000000013,1.650000000023283,28242.249999999956,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
613565,16.3,0,0,3626545.5000000014,5.2280000000901055,27907.183333333327,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
613565,16.3,1,0,3626545.5000000014,5.2280000000901055,27907.183333333327,0,4,3,4,1.25,1,3,1,1,9110,"emptyParcelReservoirs"
613565,16.3,2,0,3642587.8766666697,1.7633333333942574,28196.516666666692,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
613565,16.3,3,0,3643092.550000001,1.650000000023283,28237.249999999956,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
626087,16.7,0,0,3626550.7280000015,5.2280000000901055,27891.383333333328,0,4,3,4,1.25,1,4,1,1,9110,"emptyParcelReservoirs"
626087,16.7,0,0,3626130.7280000015,-420,27891.383333333328,0,4,3,4,1.25,1,4,1,1,9110,"upgradeLowestLevelFudHarvester"
626087,16.7,0,0,3625180.7280000015,-950,27891.383333333328,0,4,3,4,1.25,1,4,1,1,9320,"upgradeLowestLevelFudReservoir"
626087,16.7,1,0,3626550.7280000015,5.2280000000901055,27891.383333333328,0,4,3,4,1.25,1,4,1,1,9110,"emptyParcelReservoirs"
626087,16.7,1,0,3626130.7280000015,-420,27891.383333333328,0,4,3,4,1.25,1,4,1,1,9110,"upgradeLowestLevelFudHarvester"
626087,16.7,1,0,3625180.7280000015,-950,27891.383333333328,0,4,3,4,1.25,1,4,1,1,9320,"upgradeLowestLevelFudReservoir"
626087,16.7,2,0,3642589.6400000025,1.7633333333942574,28190.650000000027,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
626087,16.7,3,0,3643094.200000001,1.650000000023283,28232.249999999956,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
638609,17,0,0,3625185.956000002,5.2280000000901055,27875.58333333333,0,4,3,4,1.25,1,4,1,1,9795.000000000002,"emptyParcelReservoirs"
638609,17,1,0,3625185.956000002,5.2280000000901055,27875.58333333333,0,4,3,4,1.25,1,4,1,1,9795.000000000002,"emptyParcelReservoirs"
638609,17,2,0,3642591.4033333366,1.7633333333942574,28184.783333333362,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
638609,17,3,0,3643095.850000001,1.650000000023283,28227.249999999956,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
651130,17.3,0,0,3625191.184000002,5.2280000000901055,27859.78333333333,0,4,3,4,1.25,1,4,1,1,9795.000000000002,"emptyParcelReservoirs"
651130,17.3,1,0,3625191.184000002,5.2280000000901055,27859.78333333333,0,4,3,4,1.25,1,4,1,1,9795.000000000002,"emptyParcelReservoirs"
651130,17.3,2,0,3642593.1666666693,1.7633333333942574,28178.916666666693,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
651130,17.3,3,0,3643097.500000001,1.650000000023283,28222.249999999956,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
663652,17.7,0,0,3625196.8453333355,5.6613333333225455,27843.98333333333,0,4,3,4,1.5,1,4,1,1,9795.000000000002,"emptyParcelReservoirs"
663652,17.7,0,0,3624776.845333335,-419.9999999999418,27843.98333333333,0,4,3,4,1.5,1,4,1,1,9795.000000000002,"upgradeLowestLevelFomoHarvester"
663652,17.7,1,0,3625196.8453333355,5.6613333333225455,27843.98333333333,0,4,3,4,1.5,1,4,1,1,9795.000000000002,"emptyParcelReservoirs"
663652,17.7,1,0,3624776.845333335,-419.9999999999418,27843.98333333333,0,4,3,4,1.5,1,4,1,1,9795.000000000002,"upgradeLowestLevelFomoHarvester"
663652,17.7,2,0,3642594.930000003,1.7633333333942574,28173.05000000003,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
663652,17.7,3,0,3643099.1500000013,1.650000000023283,28217.249999999953,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
676174,18,0,0,3624782.5066666687,5.6613333333225455,27828.183333333327,0,4,3.25,4,1.5,1,4,1,1,10005.000000000002,"emptyParcelReservoirs"
676174,18,0,0,3623737.5066666687,-1045,27828.183333333327,0,4,3.25,4,1.5,1,4,1,1,10005.000000000002,"upgradeLowestLevelFomoReservoir"
676174,18,1,0,3624782.5066666687,5.6613333333225455,27828.183333333327,0,4,3.25,4,1.5,1,4,1,1,10005.000000000002,"emptyParcelReservoirs"
676174,18,1,0,3623737.5066666687,-1045,27828.183333333327,0,4,3.25,4,1.5,1,4,1,1,10005.000000000002,"upgradeLowestLevelFomoReservoir"
676174,18,2,0,3642596.693333337,1.7633333333942574,28167.183333333363,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
676174,18,3,0,3643100.800000001,1.650000000023283,28212.249999999953,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
688696,18.3,0,0,3623744.458000002,6.951333333359798,27809.38333333333,0,4,3.25,4,1.5,1,4,1,1,10527.500000000002,"emptyParcelReservoirs"
688696,18.3,1,0,3623744.458000002,6.951333333359798,27809.38333333333,0,4,3.25,4,1.5,1,4,1,1,10527.500000000002,"emptyParcelReservoirs"
688696,18.3,2,0,3642598.45666667,1.7633333333942574,28161.316666666695,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
688696,18.3,3,0,3643102.450000001,1.650000000023283,28207.249999999953,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
701217,18.7,0,0,3623751.4093333352,6.951333333359798,27790.583333333332,0,4,3.25,4,1.5,1,4,1,1,10527.500000000002,"emptyParcelReservoirs"
701217,18.7,1,0,3623751.4093333352,6.951333333359798,27790.583333333332,0,4,3.25,4,1.5,1,4,1,1,10527.500000000002,"emptyParcelReservoirs"
701217,18.7,2,0,3642600.2200000035,1.7633333333942574,28155.45000000003,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
701217,18.7,3,0,3643104.1000000015,1.650000000023283,28202.24999999995,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
713739,19,0,0,3623758.7933333353,7.384000000049127,27771.78333333333,0,4,3.5,4,1.75,1,4,1,1,10527.500000000002,"emptyParcelReservoirs"
713739,19,0,0,3623338.7933333353,-419.9999999999127,27771.78333333333,0,4,3.5,4,1.75,1,4,1,1,10527.500000000002,"upgradeLowestLevelAlphaHarvester"
713739,19,0,0,3622918.793333336,-419.9999999998836,27771.78333333333,0,4,3.5,4,1.75,1,4,1,1,10737.500000000002,"upgradeLowestLevelKekHarvester"
713739,19,1,0,3623758.7933333353,7.384000000049127,27771.78333333333,0,4,3.5,4,1.75,1,4,1,1,10527.500000000002,"emptyParcelReservoirs"
713739,19,1,0,3623338.7933333353,-419.9999999999127,27771.78333333333,0,4,3.5,4,1.75,1,4,1,1,10527.500000000002,"upgradeLowestLevelAlphaHarvester"
713739,19,1,0,3622918.793333336,-419.9999999998836,27771.78333333333,0,4,3.5,4,1.75,1,4,1,1,10737.500000000002,"upgradeLowestLevelKekHarvester"
713739,19,2,0,3642601.9833333367,1.7633333333942574,28149.583333333365,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
713739,19,3,0,3643105.7500000014,1.650000000023283,28197.24999999995,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
726261,19.3,0,0,3622927.1393333357,8.345999999990454,27750.38333333333,0,4,3.5,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
726261,19.3,1,0,3622927.1393333357,8.345999999990454,27750.38333333333,0,4,3.5,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
726261,19.3,2,0,3642603.74666667,1.7633333333942574,28143.716666666696,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
726261,19.3,3,0,3643107.4000000013,1.650000000023283,28192.24999999995,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
738783,19.7,0,0,3622935.4853333356,8.345999999990454,27728.98333333333,0,4,3.5,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
738783,19.7,1,0,3622935.4853333356,8.345999999990454,27728.98333333333,0,4,3.5,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
738783,19.7,2,0,3642605.5100000035,1.7633333333942574,28137.85000000003,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
738783,19.7,3,0,3643109.050000001,1.650000000023283,28187.24999999995,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
751304,20,0,0,3622943.8313333355,8.345999999990454,27707.58333333333,0,4,3.5,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
751304,20,1,0,3622943.8313333355,8.345999999990454,27707.58333333333,0,4,3.5,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
751304,20,2,0,3642607.273333336,1.7633333333942574,28131.983333333366,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
751304,20,3,0,3643110.700000001,1.650000000023283,28182.24999999995,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
763826,20.3,0,0,3622952.177333336,8.345999999990454,27686.183333333334,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
763826,20.3,1,0,3622952.177333336,8.345999999990454,27686.183333333334,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
763826,20.3,2,0,3642609.0366666703,1.7633333333942574,28126.116666666698,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
763826,20.3,3,0,3643112.3500000015,1.650000000023283,28177.249999999945,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
776348,20.7,0,0,3622962.394000002,10.216666666703532,27659.716666666667,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
776348,20.7,1,0,3622962.394000002,10.216666666703532,27659.716666666667,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
776348,20.7,2,0,3642610.800000004,1.7633333333942574,28120.250000000033,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
776348,20.7,3,0,3643114.0000000014,1.650000000023283,28172.249999999945,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
788870,21,0,0,3622972.610666669,10.216666666703532,27633.25,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
788870,21,1,0,3622972.610666669,10.216666666703532,27633.25,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
788870,21,2,0,3642612.5633333367,1.7633333333942574,28114.383333333368,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
788870,21,3,0,3643115.6500000013,1.650000000023283,28167.249999999945,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
801391,21.3,0,0,3622982.8273333358,10.216666666703532,27606.783333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
801391,21.3,1,0,3622982.8273333358,10.216666666703532,27606.783333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
801391,21.3,2,0,3642614.3266666704,1.7633333333942574,28108.5166666667,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
801391,21.3,3,0,3643117.3000000017,1.650000000023283,28162.24999999994,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
813913,21.7,0,0,3622993.0440000026,10.216666666703532,27580.316666666666,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
813913,21.7,1,0,3622993.0440000026,10.216666666703532,27580.316666666666,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
813913,21.7,2,0,3642616.0900000036,1.7633333333942574,28102.650000000034,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
813913,21.7,3,0,3643118.9500000016,1.650000000023283,28157.24999999994,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
826435,22,0,0,3623003.260666669,10.216666666703532,27553.85,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
826435,22,1,0,3623003.260666669,10.216666666703532,27553.85,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
826435,22,2,0,3642617.853333337,1.7633333333942574,28096.78333333337,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
826435,22,3,0,3643120.6000000015,1.650000000023283,28152.24999999994,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
838957,22.3,0,0,3623013.477333336,10.216666666703532,27527.38333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
838957,22.3,1,0,3623013.477333336,10.216666666703532,27527.38333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
838957,22.3,2,0,3642619.616666671,1.7633333333942574,28090.916666666704,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
838957,22.3,3,0,3643122.2500000014,1.650000000023283,28147.24999999994,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
851478,22.7,0,0,3623023.6940000025,10.216666666703532,27500.916666666664,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
851478,22.7,1,0,3623023.6940000025,10.216666666703532,27500.916666666664,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
851478,22.7,2,0,3642621.3800000036,1.7633333333942574,28085.05000000004,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
851478,22.7,3,0,3643123.9000000013,1.650000000023283,28142.24999999994,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
864000,23,0,0,3623033.9106666693,10.216666666703532,27474.449999999997,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
864000,23,1,0,3623033.9106666693,10.216666666703532,27474.449999999997,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
864000,23,2,0,3642623.1433333373,1.7633333333942574,28079.18333333337,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
864000,23,3,0,3643125.5500000017,1.650000000023283,28137.249999999938,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
876522,23.3,0,0,3623044.1273333356,10.216666666703532,27447.98333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
876522,23.3,1,0,3623044.1273333356,10.216666666703532,27447.98333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
876522,23.3,2,0,3642624.906666671,1.7633333333942574,28073.316666666706,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
876522,23.3,3,0,3643127.2000000016,1.650000000023283,28132.249999999938,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
889043,23.7,0,0,3623054.344000003,10.216666666703532,27421.516666666663,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
889043,23.7,1,0,3623054.344000003,10.216666666703532,27421.516666666663,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
889043,23.7,2,0,3642626.6700000037,1.7633333333942574,28067.45000000004,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
889043,23.7,3,0,3643128.8500000015,1.650000000023283,28127.249999999938,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
901565,24,0,0,3623064.560666669,10.216666666703532,27395.049999999996,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
901565,24,1,0,3623064.560666669,10.216666666703532,27395.049999999996,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
901565,24,2,0,3642628.433333338,1.7633333333942574,28061.583333333372,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
901565,24,3,0,3643130.500000002,1.650000000023283,28122.249999999935,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
914087,24.3,0,0,3623074.777333336,10.216666666703532,27368.58333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
914087,24.3,1,0,3623074.777333336,10.216666666703532,27368.58333333333,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
914087,24.3,2,0,3642630.196666671,1.7633333333942574,28055.716666666707,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
914087,24.3,3,0,3643132.150000002,1.650000000023283,28117.249999999935,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
926609,24.7,0,0,3623084.9940000027,10.216666666703532,27342.11666666666,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
926609,24.7,1,0,3623084.9940000027,10.216666666703532,27342.11666666666,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
926609,24.7,2,0,3642631.960000004,1.7633333333942574,28049.850000000042,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
926609,24.7,3,0,3643133.8000000017,1.650000000023283,28112.249999999935,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
939130,25,0,0,3623095.2106666695,10.216666666703532,27315.649999999994,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
939130,25,1,0,3623095.2106666695,10.216666666703532,27315.649999999994,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
939130,25,2,0,3642633.723333338,1.7633333333942574,28043.983333333374,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
939130,25,3,0,3643135.4500000016,1.650000000023283,28107.249999999935,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
951652,25.3,0,0,3623105.4273333363,10.216666666703532,27289.183333333327,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
951652,25.3,1,0,3623105.4273333363,10.216666666703532,27289.183333333327,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
951652,25.3,2,0,3642635.486666671,1.7633333333942574,28038.11666666671,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
951652,25.3,3,0,3643137.1000000015,1.650000000023283,28102.249999999935,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
964174,25.7,0,0,3623115.644000003,10.216666666703532,27262.71666666666,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
964174,25.7,1,0,3623115.644000003,10.216666666703532,27262.71666666666,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
964174,25.7,2,0,3642637.2500000047,1.7633333333942574,28032.250000000044,0,4,1,4,1,1,1,,,1040.0000000000002,"emptyParcelReservoirs"
964174,25.7,3,0,3643138.750000002,1.650000000023283,28097.24999999993,0,4,1,1,1,1,2,,,785,"emptyParcelReservoirs"
976696,26,0,0,3623125.8606666694,10.216666666703532,27236.249999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
976696,26,1,0,3623125.8606666694,10.216666666703532,27236.249999999993,0,4,4,4,1.75,1,4,1,1,10947.5,"emptyParcelReservoirs"
