"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
9353739,249,3,0,3787090.950000029,303.80000000004657,1534391.5000005974,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9366261,249.3,0,0,2318313.5166666866,618.800000000032,1534787.1666666481,0,8,7.375,4,4,1,9,1,4,755572.5,"emptyParcelReservoirs"
9366261,249.3,1,0,3991423.7000000356,1245.7666666666046,680967.5000005502,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9366261,249.3,2,0,3796966.0000000577,373.9000000000815,1413064.4999997772,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9366261,249.3,3,0,3787394.750000029,303.80000000004657,1533957.5000005984,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9378783,249.7,0,0,2318932.3166666864,618.800000000032,1533835.1666666484,0,8,7.375,4,4,1,9,1,4,755572.5,"emptyParcelReservoirs"
9378783,249.7,1,0,3992669.466666702,1245.7666666666046,679187.8333338842,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9378783,249.7,2,0,3797339.900000058,373.9000000000815,1412478.4999997746,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9378783,249.7,3,0,3787698.550000029,303.80000000004657,1533523.5000005993,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9391304,250,0,0,2319551.1166666867,618.800000000032,1532883.1666666481,0,8,7.375,4,4,1,9,1,4,755572.5,"emptyParcelReservoirs"
9391304,250,1,0,3993915.233333369,1245.7666666666046,677408.1666672183,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9391304,250,2,0,3797713.8000000585,373.9000000000815,1411892.4999997723,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9391304,250,3,0,3788002.3500000294,303.80000000004657,1533089.5000006002,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9403826,250.3,0,0,2320169.916666687,618.800000000032,1531931.1666666484,0,8,7.375,4,4,1,9,1,4,755572.5,"emptyParcelReservoirs"
9403826,250.3,1,0,3995161.0000000354,1245.7666666666046,675628.5000005525,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9403826,250.3,2,0,3798087.7000000584,373.9000000000815,1411306.4999997695,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9403826,250.3,3,0,3788306.1500000292,303.80000000004657,1532655.5000006012,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9416348,250.7,0,0,2320788.716666687,618.800000000032,1530979.1666666481,0,8,7.375,4,4,1,9,1,4,755572.5,"emptyParcelReservoirs"
9416348,250.7,1,0,3996406.766666702,1245.7666666666046,673848.8333338866,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9416348,250.7,2,0,3798461.6000000588,373.9000000000815,1410720.4999997672,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9416348,250.7,3,0,3788609.950000029,303.80000000004657,1532221.5000006019,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9428870,251,0,0,2321407.516666687,618.800000000032,1530027.1666666484,0,8,7.375,4,4,1,9,1,4,755572.5,"emptyParcelReservoirs"
9428870,251,1,0,3997652.5333333686,1245.7666666666046,672069.1666672206,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9428870,251,2,0,3798835.500000058,373.9000000000815,1410134.4999997646,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9428870,251,3,0,3788913.7500000293,303.80000000004657,1531787.5000006028,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9441391,251.3,0,0,2322026.316666687,618.800000000032,1529075.1666666481,0,8,7.5,4,4,1,9,1,4,755572.5,"emptyParcelReservoirs"
9441391,251.3,0,0,2274476.316666687,-47550,1529075.1666666481,0,8,7.5,4,4,1,9,1,4,755572.5,"upgradeLowestLevelFudHarvester"
9441391,251.3,1,0,3998898.300000035,1245.7666666666046,670289.5000005548,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9441391,251.3,2,0,3799209.4000000586,373.9000000000815,1409548.499999762,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9441391,251.3,3,0,3789217.5500000296,303.80000000004657,1531353.5000006037,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9453913,251.7,0,0,2275095.1166666867,618.800000000032,1528123.1666666484,0,8,7.5,4,4,1,9,1,4,779347.5,"emptyParcelReservoirs"
9453913,251.7,1,0,4000144.066666702,1245.7666666666046,668509.8333338889,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9453913,251.7,2,0,3799583.300000059,373.9000000000815,1408962.4999997595,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9453913,251.7,3,0,3789521.3500000294,303.80000000004657,1530919.5000006044,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9466435,252,0,0,2275713.9166666865,618.800000000032,1527171.1666666484,0,8,7.5,4,4,1,9,1,4,779347.5,"emptyParcelReservoirs"
9466435,252,1,0,4001389.8333333684,1245.7666666666046,666730.166667223,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9466435,252,2,0,3799957.200000059,373.9000000000815,1408376.499999757,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9466435,252,3,0,3789825.1500000292,303.80000000004657,1530485.5000006054,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9478957,252.3,0,0,2276345.716666687,631.800000000032,1526219.1666666484,0,8,7.5,4,4.25,1,9,1,4,779347.5,"emptyParcelReservoirs"
9478957,252.3,0,0,2253845.716666687,-22500,1526219.1666666484,0,8,7.5,4,4.25,1,9,1,4,779347.5,"upgradeLowestLevelAlphaHarvester"
9478957,252.3,1,0,4002635.600000035,1245.7666666666046,664950.5000005572,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9478957,252.3,2,0,3800331.100000059,373.9000000000815,1407790.4999997544,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9478957,252.3,3,0,3790128.9500000295,303.80000000004657,1530051.5000006063,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9491478,252.7,0,0,2254502.1500000204,656.4333333333343,1525249.8333333149,0,8,7.5,4,4.5,1,9,1,4,790597.5,"emptyParcelReservoirs"
9491478,252.7,0,0,2243502.1500000204,-11000,1525249.8333333149,0,8,7.5,4,4.5,1,9,1,4,790597.5,"upgradeLowestLevelKekHarvester"
9491478,252.7,1,0,4003881.3666667016,1245.7666666666046,663170.8333338912,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9491478,252.7,2,0,3800705.000000059,373.9000000000815,1407204.4999997518,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9491478,252.7,3,0,3790432.75000003,303.80000000004657,1529617.5000006072,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9504000,253,0,0,2244184.9500000207,682.800000000032,1524242.8333333149,0,8,7.5,4,4.5,1,9,1,4,796097.5,"emptyParcelReservoirs"
9504000,253,1,0,4005127.133333368,1245.7666666666046,661391.1666672253,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9504000,253,2,0,3801078.900000059,373.9000000000815,1406618.4999997495,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9504000,253,3,0,3790736.5500000296,303.80000000004657,1529183.5000006082,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9516522,253.3,0,0,2244867.7500000205,682.800000000032,1523235.8333333149,0,8,7.625,4,4.5,1,9,1,4,796097.5,"emptyParcelReservoirs"
9516522,253.3,0,0,2234417.7500000205,-10450,1523235.8333333149,0,8,7.625,4,4.5,1,9,1,4,796097.5,"upgradeLowestLevelFomoReservoir"
9516522,253.3,1,0,4006372.900000035,1245.7666666666046,659611.5000005594,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9516522,253.3,2,0,3801452.8000000594,373.9000000000815,1406032.499999747,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9516522,253.3,3,0,3791040.3500000294,303.80000000004657,1528749.500000609,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9529043,253.7,0,0,2235101.416666687,683.6666666666715,1522227.4999999816,0,8,7.625,4,4.5,1,9,1,4,801322.5,"emptyParcelReservoirs"
9529043,253.7,1,0,4007618.6666667014,1245.7666666666046,657831.8333338936,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9529043,253.7,2,0,3801826.700000059,373.9000000000815,1405446.4999997444,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9529043,253.7,3,0,3791344.1500000297,303.80000000004657,1528315.50000061,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9541565,254,0,0,2235785.0833333535,683.6666666666715,1521219.1666666484,0,8,7.625,4,4.5,1,9,1,4,801322.5,"emptyParcelReservoirs"
9541565,254,1,0,4008864.433333368,1245.7666666666046,656052.1666672276,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9541565,254,2,0,3802200.600000059,373.9000000000815,1404860.4999997418,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9541565,254,3,0,3791647.95000003,303.80000000004657,1527881.500000611,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9554087,254.3,0,0,2236468.7500000205,683.6666666666715,1520210.8333333149,0,8,7.625,4,4.5,1,9,1,4,801322.5,"emptyParcelReservoirs"
9554087,254.3,1,0,4010110.2000000346,1245.7666666666046,654272.5000005618,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9554087,254.3,2,0,3802574.5000000596,373.9000000000815,1404274.4999997392,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9554087,254.3,3,0,3791951.75000003,303.80000000004657,1527447.5000006119,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9566609,254.7,0,0,2237152.416666687,683.6666666666715,1519202.4999999816,0,8,7.625,4,4.5,1,9,1,4,801322.5,"emptyParcelReservoirs"
9566609,254.7,1,0,4011355.9666667012,1245.7666666666046,652492.8333338958,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9566609,254.7,2,0,3802948.400000059,373.9000000000815,1403688.4999997367,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9566609,254.7,3,0,3792255.5500000296,303.80000000004657,1527013.5000006128,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9579130,255,0,0,2237836.0833333535,683.6666666666715,1518194.1666666484,0,8,7.625,4,4.5,1,9,1,4,801322.5,"emptyParcelReservoirs"
9579130,255,1,0,4012601.733333368,1245.7666666666046,650713.16666723,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9579130,255,2,0,3803322.3000000594,373.9000000000815,1403102.499999734,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9579130,255,3,0,3792559.35000003,303.80000000004657,1526579.5000006137,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9591652,255.3,0,0,2238519.7500000205,683.6666666666715,1517185.8333333149,0,8,7.75,4,4.5,1,9,1,4,801322.5,"emptyParcelReservoirs"
9591652,255.3,0,0,2186019.7500000205,-52500,1517185.8333333149,0,8,7.75,4,4.5,1,9,1,4,801322.5,"upgradeLowestLevelFomoHarvester"
9591652,255.3,1,0,4013847.5000000345,1245.7666666666046,648933.5000005641,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9591652,255.3,2,0,3803696.20000006,373.9000000000815,1402516.4999997318,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9591652,255.3,3,0,3792863.15000003,303.80000000004657,1526145.5000006147,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9604174,255.7,0,0,2186716.416666687,696.6666666667006,1516157.4999999814,0,8,7.75,4,4.5,1,9,1,4,827572.5,"emptyParcelReservoirs"
9604174,255.7,1,0,4015093.266666701,1245.7666666666046,647153.8333338981,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9604174,255.7,2,0,3804070.1000000597,373.9000000000815,1401930.499999729,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9604174,255.7,3,0,3793166.95000003,303.80000000004657,1525711.5000006156,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9616696,256,0,0,2187413.083333354,696.6666666667006,1515129.1666666481,0,8,7.75,4,4.5,1,9,1,4,827572.5,"emptyParcelReservoirs"
9616696,256,1,0,4016339.0333333677,1245.7666666666046,645374.1666672323,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9616696,256,2,0,3804444.00000006,373.9000000000815,1401344.4999997267,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9616696,256,3,0,3793470.75000003,303.80000000004657,1525277.5000006163,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9629217,256.3,0,0,2188109.7500000205,696.6666666667006,1514100.8333333149,0,8,7.875,4,4.5,1,9,1,4,827572.5,"emptyParcelReservoirs"
9629217,256.3,0,0,2143209.7500000205,-44900,1514100.8333333149,0,8,7.875,4,4.5,1,9,1,4,827572.5,"upgradeLowestLevelAlphaHarvester"
9629217,256.3,1,0,4017584.8000000343,1245.7666666666046,643594.5000005664,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9629217,256.3,2,0,3804817.9000000595,373.9000000000815,1400758.499999724,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9629217,256.3,3,0,3793774.55000003,303.80000000004657,1524843.5000006172,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9641739,256.7,0,0,2143923.2166666873,713.4666666667472,1513048.4999999814,0,8,7.875,4,4.5,1,9,1,4,850022.5,"emptyParcelReservoirs"
9641739,256.7,1,0,4018830.566666701,1245.7666666666046,641814.8333339005,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9641739,256.7,2,0,3805191.80000006,373.9000000000815,1400172.4999997215,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9641739,256.7,3,0,3794078.3500000304,303.80000000004657,1524409.5000006182,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9654261,257,0,0,2144636.683333354,713.4666666667472,1511996.1666666481,0,8,7.875,4,4.5,1,9,1,4,850022.5,"emptyParcelReservoirs"
9654261,257,1,0,4020076.3333333675,1245.7666666666046,640035.1666672346,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9654261,257,2,0,3805565.7000000603,373.9000000000815,1399586.499999719,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9654261,257,3,0,3794382.15000003,303.80000000004657,1523975.5000006189,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9666783,257.3,0,0,2145350.1500000204,713.4666666667472,1510943.8333333149,0,8,8,4,4.5,1,9,1,4,850022.5,"emptyParcelReservoirs"
9666783,257.3,0,0,2050350.1500000206,-95000,1510943.8333333149,0,8,8,4,4.5,1,9,1,4,850022.5,"upgradeLowestLevelFudHarvester"
9666783,257.3,0,0,2050110.1500000206,-240,1510943.8333333149,0,9,7.222222222222222,4,4.5,1,9,1,4,897522.5,"craftAndEquipFudHarvester"
9666783,257.3,1,0,4021322.100000034,1245.7666666666046,638255.5000005687,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9666783,257.3,2,0,3805939.60000006,373.9000000000815,1399000.4999997164,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9666783,257.3,3,0,3794685.95000003,303.80000000004657,1523541.5000006198,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9679304,257.7,0,0,2050860.250000021,750.1000000000495,1509839.166666648,0,9,7.222222222222222,4,4.5,1,9,1,4,897642.5,"emptyParcelReservoirs"
9679304,257.7,1,0,4022567.8666667007,1245.7666666666046,636475.8333339028,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9679304,257.7,2,0,3806313.5000000605,373.9000000000815,1398414.4999997139,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9679304,257.7,3,0,3794989.7500000303,303.80000000004657,1523107.5000006207,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9691826,258,0,0,2051610.3500000206,750.1000000000495,1508734.4999999814,0,9,7.222222222222222,4,4.5,1,9,1,4,897642.5,"emptyParcelReservoirs"
9691826,258,1,0,4023813.6333333673,1245.7666666666046,634696.166667237,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9691826,258,2,0,3806687.4000000604,373.9000000000815,1397828.4999997113,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9691826,258,3,0,3795293.5500000305,303.80000000004657,1522673.5000006217,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9704348,258.3,0,0,2052360.450000021,750.1000000000495,1507629.8333333146,0,9,7.222222222222222,4,4.5,1,9,1,4,897642.5,"emptyParcelReservoirs"
9704348,258.3,1,0,4025059.400000034,1245.7666666666046,632916.500000571,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9704348,258.3,2,0,3807061.3000000603,373.9000000000815,1397242.499999709,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9704348,258.3,3,0,3795597.3500000304,303.80000000004657,1522239.5000006226,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9716870,258.7,0,0,2053110.5500000208,750.1000000000495,1506525.166666648,0,9,7.222222222222222,4,4.5,1,9,1,4,897642.5,"emptyParcelReservoirs"
9716870,258.7,1,0,4026305.1666667005,1245.7666666666046,631136.8333339051,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9716870,258.7,2,0,3807435.2000000607,373.9000000000815,1396656.4999997064,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9716870,258.7,3,0,3795901.15000003,303.80000000004657,1521805.5000006235,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9729391,259,0,0,2053860.650000021,750.1000000000495,1505420.499999981,0,9,7.222222222222222,4,4.5,1,9,1,5,897642.5,"emptyParcelReservoirs"
9729391,259,0,0,2053380.650000021,-480,1505420.499999981,0,9,7.222222222222222,4,4.5,1,9,1,5,897642.5,"upgradeLowestLevelFudHarvester"
9729391,259,0,0,1953380.650000021,-100000,1505420.499999981,0,9,7.222222222222222,4,4.5,1,9,1,5,897882.5,"upgradeLowestLevelMaker"
9729391,259,1,0,4027550.933333367,1245.7666666666046,629357.1666672393,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9729391,259,2,0,3807809.10000006,373.9000000000815,1396070.4999997038,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9729391,259,3,0,3796204.9500000305,303.80000000004657,1521371.5000006245,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9741913,259.3,0,0,1954130.750000021,750.1000000000495,1504315.8333333144,0,9,7.333333333333333,4,4.5,1,9,1,5,947882.5,"emptyParcelReservoirs"
9741913,259.3,0,0,1953175.750000021,-955,1504315.8333333144,0,9,7.333333333333333,4,4.5,1,9,1,5,947882.5,"upgradeLowestLevelFudHarvester"
9741913,259.3,1,0,4028796.7000000337,1245.7666666666046,627577.5000005733,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9741913,259.3,2,0,3808183.0000000605,373.9000000000815,1395484.4999997013,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9741913,259.3,3,0,3796508.7500000307,303.80000000004657,1520937.5000006254,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9754435,259.7,0,0,1953929.350000021,753.6000000000495,1503206.1666666477,0,9,7.333333333333333,4,4.5,1,9,1,5,948360,"emptyParcelReservoirs"
9754435,259.7,1,0,4030042.4666667003,1245.7666666666046,625797.8333339074,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9754435,259.7,2,0,3808556.900000061,373.9000000000815,1394898.4999996987,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9754435,259.7,3,0,3796812.5500000305,303.80000000004657,1520503.5000006263,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9766957,260,0,0,1954694.950000021,765.6000000000495,1502096.499999981,0,9,7.444444444444445,4,4.75,1,9,1,5,948360,"emptyParcelReservoirs"
9766957,260,0,0,1952294.950000021,-2400,1502096.499999981,0,9,7.444444444444445,4,4.75,1,9,1,5,948360,"upgradeLowestLevelFudHarvester"
9766957,260,0,0,1924744.950000021,-27550,1502096.499999981,0,9,7.444444444444445,4,4.75,1,9,1,5,949560,"upgradeLowestLevelKekHarvester"
9766957,260,1,0,4031288.233333367,1245.7666666666046,624018.1666672416,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9766957,260,2,0,3808930.8000000603,373.9000000000815,1394312.4999996962,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9766957,260,3,0,3797116.3500000304,303.80000000004657,1520069.5000006272,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9779478,260.3,0,0,1925531.0833333544,786.133333333375,1500957.499999981,0,9,7.444444444444445,4,4.75,1,9,1,5,963335,"emptyParcelReservoirs"
9779478,260.3,1,0,4032534.0000000335,1245.7666666666046,622238.5000005757,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9779478,260.3,2,0,3809304.7000000607,373.9000000000815,1393726.4999996936,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9779478,260.3,3,0,3797420.1500000306,303.80000000004657,1519635.5000006282,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9792000,260.7,0,0,1926317.216666688,786.133333333375,1499818.499999981,0,9,7.444444444444445,4,4.75,1,9,1,5,963335,"emptyParcelReservoirs"
9792000,260.7,1,0,4033779.7666667,1245.7666666666046,620458.8333339097,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9792000,260.7,2,0,3809678.600000061,373.9000000000815,1393140.4999996913,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9792000,260.7,3,0,3797723.950000031,303.80000000004657,1519201.500000629,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9804522,261,0,0,1927103.350000021,786.133333333375,1498679.499999981,0,9,7.555555555555555,4,4.75,1,9,1,5,963335,"emptyParcelReservoirs"
9804522,261,0,0,1922303.350000021,-4800,1498679.499999981,0,9,7.555555555555555,4,4.75,1,9,1,5,963335,"upgradeLowestLevelFudHarvester"
9804522,261,1,0,4035025.5333333667,1245.7666666666046,618679.1666672439,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9804522,261,2,0,3810052.500000061,373.9000000000815,1392554.4999996885,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9804522,261,3,0,3798027.7500000307,303.80000000004657,1518767.50000063,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9817043,261.3,0,0,1923099.7500000214,796.400000000096,1497525.833333314,0,9,7.555555555555555,4,4.75,1,9,1,5,965735,"emptyParcelReservoirs"
9817043,261.3,1,0,4036271.3000000333,1245.7666666666046,616899.500000578,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9817043,261.3,2,0,3810426.4000000614,373.9000000000815,1391968.4999996861,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9817043,261.3,3,0,3798331.5500000305,303.80000000004657,1518333.5000006307,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9829565,261.7,0,0,1923896.1500000213,796.400000000096,1496372.1666666474,0,9,7.555555555555555,4,4.75,1,9,1,5,965735,"emptyParcelReservoirs"
9829565,261.7,1,0,4037517.0666667,1245.7666666666046,615119.8333339121,0,128,2.3671875,4,5,1,5,1,5,223895,"emptyParcelReservoirs"
9829565,261.7,2,0,3810800.300000061,373.9000000000815,1391382.4999996836,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
9829565,261.7,3,0,3798635.350000031,303.80000000004657,1517899.5000006317,0,93,1,1,5,1,5,,,29005,"emptyParcelReservoirs"
9842087,262,0,0,1924692.5500000215,796.400000000096,1495218.4999999804,0,9,7.666666666666667,4,4.75,1,9,1,5,965735,"emptyParcelReservoirs"
