"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
5071304,135,2,0,3623564.2299999734,27.859999999927823,125122.33333332938,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5071304,135,3,0,3646494.669999998,29.119999999995343,130375.33333332778,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5083826,135.3,0,0,3513629.9833333353,133.39999999999418,67013.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5083826,135.3,1,0,3598848.023333297,118.91999999989639,62552.66666666523,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5083826,135.3,2,0,3623592.089999974,27.859999999927823,125054.33333332936,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5083826,135.3,3,0,3646523.789999998,29.119999999995343,130319.33333332777,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5096348,135.7,0,0,3513763.3833333356,133.39999999999418,66747.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5096348,135.7,1,0,3598966.9433332975,118.91999999989639,62313.66666666523,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5096348,135.7,2,0,3623619.949999973,27.859999999927823,124986.33333332934,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5096348,135.7,3,0,3646552.9099999983,29.119999999995343,130263.33333332777,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5108870,136,0,0,3513896.7833333355,133.39999999999418,66481.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5108870,136,1,0,3599085.8633332974,118.91999999989639,62074.66666666523,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5108870,136,2,0,3623647.8099999735,27.859999999927823,124918.33333332934,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5108870,136,3,0,3646582.029999998,29.119999999995343,130207.33333332777,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5121391,136.3,0,0,3514030.1833333354,133.39999999999418,66215.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5121391,136.3,1,0,3599204.7833332974,118.91999999989639,61835.66666666523,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5121391,136.3,2,0,3623675.669999973,27.859999999927823,124850.3333333293,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5121391,136.3,3,0,3646611.149999998,29.119999999995343,130151.33333332777,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5133913,136.7,0,0,3514163.5833333354,133.39999999999418,65949.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5133913,136.7,1,0,3599323.703333297,118.91999999989639,61596.66666666523,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5133913,136.7,2,0,3623703.5299999733,27.859999999927823,124782.3333333293,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5133913,136.7,3,0,3646640.269999998,29.119999999995343,130095.33333332778,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5146435,137,0,0,3514296.9833333357,133.39999999999418,65683.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5146435,137,1,0,3599442.6233332967,118.91999999989639,61357.66666666523,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5146435,137,2,0,3623731.3899999727,27.859999999927823,124714.33333332928,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5146435,137,3,0,3646669.389999998,29.119999999995343,130039.3333333278,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5158957,137.3,0,0,3514430.3833333356,133.39999999999418,65417.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5158957,137.3,1,0,3599561.5433332967,118.91999999989639,61118.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5158957,137.3,2,0,3623759.249999973,27.859999999927823,124646.33333332927,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5158957,137.3,3,0,3646698.509999998,29.119999999995343,129983.3333333278,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5171478,137.7,0,0,3514563.783333335,133.39999999999418,65151.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5171478,137.7,1,0,3599680.4633332966,118.91999999989639,60879.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5171478,137.7,2,0,3623787.109999973,27.859999999927823,124578.33333332925,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5171478,137.7,3,0,3646727.629999998,29.119999999995343,129927.3333333278,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5184000,138,0,0,3514697.1833333354,133.39999999999418,64885.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5184000,138,1,0,3599799.3833332965,118.91999999989639,60640.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5184000,138,2,0,3623814.969999973,27.859999999927823,124510.33333332924,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5184000,138,3,0,3646756.749999998,29.119999999995343,129871.33333332781,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5196522,138.3,0,0,3514830.583333336,133.39999999999418,64619.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5196522,138.3,1,0,3599918.3033332964,118.91999999989639,60401.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5196522,138.3,2,0,3623842.8299999726,27.859999999927823,124442.33333332921,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5196522,138.3,3,0,3646785.8699999982,29.119999999995343,129815.33333332783,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5209043,138.7,0,0,3514963.9833333353,133.39999999999418,64353.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5209043,138.7,1,0,3600037.2233332964,118.91999999989639,60162.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5209043,138.7,2,0,3623870.689999973,27.859999999927823,124374.33333332921,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5209043,138.7,3,0,3646814.989999998,29.119999999995343,129759.33333332783,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5221565,139,0,0,3515097.383333335,133.39999999999418,64087.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5221565,139,1,0,3600156.1433332963,118.91999999989639,59923.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5221565,139,2,0,3623898.5499999723,27.859999999927823,124306.33333332918,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5221565,139,3,0,3646844.109999998,29.119999999995343,129703.33333332783,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5234087,139.3,0,0,3515230.783333335,133.39999999999418,63821.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5234087,139.3,1,0,3600275.0633332958,118.91999999989639,59684.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5234087,139.3,2,0,3623926.4099999727,27.859999999927823,124238.33333332918,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5234087,139.3,3,0,3646873.229999998,29.119999999995343,129647.33333332784,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5246609,139.7,0,0,3515364.1833333354,133.39999999999418,63555.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5246609,139.7,1,0,3600393.983333296,118.91999999989639,59445.666666665245,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5246609,139.7,2,0,3623954.2699999725,27.859999999927823,124170.33333332915,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5246609,139.7,3,0,3646902.3499999978,29.119999999995343,129591.33333332786,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5259130,140,0,0,3515497.5833333354,133.39999999999418,63289.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5259130,140,1,0,3600512.903333296,118.91999999989639,59206.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5259130,140,2,0,3623982.129999973,27.859999999927823,124102.33333332915,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5259130,140,3,0,3646931.469999998,29.119999999995343,129535.33333332786,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5271652,140.3,0,0,3515630.9833333353,133.39999999999418,63023.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5271652,140.3,1,0,3600631.823333296,118.91999999989639,58967.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5271652,140.3,2,0,3624009.9899999723,27.859999999927823,124034.33333332914,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5271652,140.3,3,0,3646960.589999998,29.119999999995343,129479.33333332786,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5284174,140.7,0,0,3515764.383333335,133.39999999999418,62757.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5284174,140.7,1,0,3600750.7433332955,118.91999999989639,58728.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5284174,140.7,2,0,3624037.8499999726,27.859999999927823,123966.33333332912,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5284174,140.7,3,0,3646989.709999998,29.119999999995343,129423.33333332787,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5296696,141,0,0,3515897.7833333355,133.39999999999418,62491.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5296696,141,1,0,3600869.663333296,118.91999999989639,58489.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5296696,141,2,0,3624065.709999972,27.859999999927823,123898.3333333291,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5296696,141,3,0,3647018.829999998,29.119999999995343,129367.33333332789,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5309217,141.3,0,0,3516031.1833333354,133.39999999999418,62225.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5309217,141.3,1,0,3600988.583333296,118.91999999989639,58250.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5309217,141.3,2,0,3624093.5699999724,27.859999999927823,123830.3333333291,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5309217,141.3,3,0,3647047.949999998,29.119999999995343,129311.33333332789,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5321739,141.7,0,0,3516164.5833333354,133.39999999999418,61959.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5321739,141.7,1,0,3601107.5033332957,118.91999999989639,58011.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5321739,141.7,2,0,3624121.4299999718,27.859999999927823,123762.33333332906,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5321739,141.7,3,0,3647077.069999998,29.119999999995343,129255.33333332789,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5334261,142,0,0,3516297.9833333353,133.39999999999418,61693.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5334261,142,1,0,3601226.4233332947,118.91999999989639,57772.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5334261,142,2,0,3624149.289999972,27.859999999927823,123694.33333332905,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5334261,142,3,0,3647106.189999998,29.119999999995343,129199.3333333279,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5346783,142.3,0,0,3516431.3833333356,133.39999999999418,61427.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5346783,142.3,1,0,3601345.3433332955,118.91999999989639,57533.66666666526,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5346783,142.3,2,0,3624177.1499999715,27.859999999927823,123626.33333332904,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5346783,142.3,3,0,3647135.3099999977,29.119999999995343,129143.33333332792,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5359304,142.7,0,0,3516564.783333335,133.39999999999418,61161.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5359304,142.7,1,0,3601464.2633332955,118.91999999989639,57294.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5359304,142.7,2,0,3624205.009999972,27.859999999927823,123558.33333332904,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5359304,142.7,3,0,3647164.429999998,29.119999999995343,129087.33333332792,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5371826,143,0,0,3516698.1833333354,133.39999999999418,60895.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5371826,143,1,0,3601583.1833332954,118.91999999989639,57055.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5371826,143,2,0,3624232.8699999717,27.859999999927823,123490.333333329,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5371826,143,3,0,3647193.549999998,29.119999999995343,129031.33333332792,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5384348,143.3,0,0,3516831.583333335,133.39999999999418,60629.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5384348,143.3,1,0,3601702.1033332944,118.91999999989639,56816.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5384348,143.3,2,0,3624260.729999972,27.859999999927823,123422.33333332899,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5384348,143.3,3,0,3647222.669999998,29.119999999995343,128975.33333332793,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5396870,143.7,0,0,3516964.9833333353,133.39999999999418,60363.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5396870,143.7,1,0,3601821.023333295,118.91999999989639,56577.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5396870,143.7,2,0,3624288.5899999714,27.859999999927823,123354.33333332898,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5396870,143.7,3,0,3647251.789999998,29.119999999995343,128919.33333332794,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5409391,144,0,0,3517098.3833333356,133.39999999999418,60097.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5409391,144,1,0,3601939.9433332947,118.91999999989639,56338.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5409391,144,2,0,3624316.449999972,27.859999999927823,123286.33333332898,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5409391,144,3,0,3647280.909999998,29.119999999995343,128863.33333332794,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5421913,144.3,0,0,3517231.783333335,133.39999999999418,59831.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5421913,144.3,1,0,3602058.8633332946,118.91999999989639,56099.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5421913,144.3,2,0,3624344.309999971,27.859999999927823,123218.33333332893,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5421913,144.3,3,0,3647310.029999998,29.119999999995343,128807.33333332794,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5434435,144.7,0,0,3517365.183333335,133.39999999999418,59565.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5434435,144.7,1,0,3602177.783333294,118.91999999989639,55860.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5434435,144.7,2,0,3624372.1699999715,27.859999999927823,123150.33333332892,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5434435,144.7,3,0,3647339.149999998,29.119999999995343,128751.33333332796,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5446957,145,0,0,3517498.5833333354,133.39999999999418,59299.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5446957,145,1,0,3602296.7033332945,118.91999999989639,55621.666666665275,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5446957,145,2,0,3624400.0299999714,27.859999999927823,123082.33333332892,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5446957,145,3,0,3647368.2699999977,29.119999999995343,128695.33333332797,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5459478,145.3,0,0,3517631.9833333353,133.39999999999418,59033.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5459478,145.3,1,0,3602415.6233332944,118.91999999989639,55382.66666666529,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5459478,145.3,2,0,3624427.8899999717,27.859999999927823,123014.3333333289,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5459478,145.3,3,0,3647397.389999998,29.119999999995343,128639.33333332797,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5472000,145.7,0,0,3517765.383333335,133.39999999999418,58767.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5472000,145.7,1,0,3602534.5433332943,118.91999999989639,55143.66666666529,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5472000,145.7,2,0,3624455.749999971,27.859999999927823,122946.33333332889,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5472000,145.7,3,0,3647426.509999998,29.119999999995343,128583.33333332797,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5484522,146,0,0,3517898.783333335,133.39999999999418,58501.66666666654,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5484522,146,1,0,3602653.463333294,118.91999999989639,54904.66666666529,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5484522,146,2,0,3624483.6099999715,27.859999999927823,122878.33333332886,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5484522,146,3,0,3647455.629999998,29.119999999995343,128527.33333332799,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5497043,146.3,0,0,3518032.1833333354,133.39999999999418,96199.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5497043,146.3,1,0,3602772.383333294,118.91999999989639,92629.7499999986,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5497043,146.3,2,0,3624511.469999971,27.859999999927823,160774.41666666223,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5497043,146.3,3,0,3647484.749999998,29.119999999995343,166435.4166666613,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5509565,146.7,0,0,3518165.5833333354,133.39999999999418,95933.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5509565,146.7,1,0,3602891.303333294,118.91999999989639,92390.7499999986,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5509565,146.7,2,0,3624539.329999971,27.859999999927823,160706.41666666226,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5509565,146.7,3,0,3647513.869999998,29.119999999995343,166379.41666666127,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5522087,147,0,0,3518298.9833333353,133.39999999999418,95667.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5522087,147,1,0,3603010.223333294,118.91999999989639,92151.7499999986,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5522087,147,2,0,3624567.1899999706,27.859999999927823,160638.41666666226,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5522087,147,3,0,3647542.989999998,29.119999999995343,166323.41666666127,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5534609,147.3,0,0,3518432.383333335,133.39999999999418,95401.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5534609,147.3,1,0,3603129.1433332935,118.91999999989639,91912.7499999986,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5534609,147.3,2,0,3624595.049999971,27.859999999927823,160570.41666666232,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5534609,147.3,3,0,3647572.109999998,29.119999999995343,166267.41666666124,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5547130,147.7,0,0,3518565.7833333355,133.39999999999418,95135.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5547130,147.7,1,0,3603248.0633332934,118.91999999989639,91673.7499999986,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5547130,147.7,2,0,3624622.9099999703,27.859999999927823,160502.41666666235,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5547130,147.7,3,0,3647601.2299999977,29.119999999995343,166211.41666666124,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5559652,148,0,0,3518699.1833333354,133.39999999999418,94869.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5559652,148,1,0,3603366.9833332933,118.91999999989639,91434.7499999986,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5559652,148,2,0,3624650.7699999707,27.859999999927823,160434.41666666238,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5559652,148,3,0,3647630.3499999978,29.119999999995343,166155.4166666612,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5572174,148.3,0,0,3518832.583333335,133.39999999999418,94603.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5572174,148.3,1,0,3603485.9033332933,118.91999999989639,91195.74999999857,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5572174,148.3,2,0,3624678.6299999706,27.859999999927823,160366.41666666238,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5572174,148.3,3,0,3647659.469999998,29.119999999995343,166099.4166666612,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5584696,148.7,0,0,3518965.9833333353,133.39999999999418,94337.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5584696,148.7,1,0,3603604.823333293,118.91999999989639,90956.74999999857,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5584696,148.7,2,0,3624706.489999971,27.859999999927823,160298.41666666244,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5584696,148.7,3,0,3647688.589999998,29.119999999995343,166043.41666666119,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5597217,149,0,0,3519099.3833333356,133.39999999999418,94071.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5597217,149,1,0,3603723.743333293,118.91999999989639,90717.74999999857,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5597217,149,2,0,3624734.3499999703,27.859999999927823,160230.41666666247,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
5597217,149,3,0,3647717.709999998,29.119999999995343,165987.41666666119,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
5609739,149.3,0,0,3519232.783333335,133.39999999999418,93805.74999999987,0,4,6,4,3,1,6,1,3,86587.5,"emptyParcelReservoirs"
5609739,149.3,1,0,3603842.663333293,118.91999999989639,90478.74999999857,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
5609739,149.3,2,0,3624762.2099999706,27.859999999927823,160162.4166666625,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
