"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
13210435,351.7,0,0,14618454.76666665,4785.333333333139,6068275.333333216,0,128,6.65625,4,6.75,1,8,1,6,880953.3999999999,"emptyParcelReservoirs"
13210435,351.7,0,0,14611894.76666665,-6560,6068275.333333216,0,128,6.65625,4,6.75,1,8,1,6,880953.3999999999,"upgradeLowestLevelAlphaHarvester"
13210435,351.7,1,0,13379456.133333225,3857,7416324.000000117,0,30,8.3,4,6.25,1,9,1,7,990360.0999999999,"emptyParcelReservoirs"
13222957,352,0,0,14616733.433333315,4838.666666666628,6062151.999999881,0,128,6.65625,4,6.75,1,8,1,6,884233.3999999999,"emptyParcelReservoirs"
13222957,352,1,0,13383313.133333225,3857,7411297.333333451,0,30,8.333333333333334,4,6.25,1,9,1,7,990360.0999999999,"emptyParcelReservoirs"
13222957,352,1,0,13382323.133333225,-990,7411297.333333451,0,30,8.333333333333334,4,6.25,1,9,1,7,990360.0999999999,"upgradeLowestLevelFudHarvester"
13235478,352.3,0,0,14621572.099999981,4838.666666666628,6056028.666666547,0,128,6.65625,4,6.75,1,8,1,6,884233.3999999999,"emptyParcelReservoirs"
13235478,352.3,1,0,13386182.79999989,3859.6666666665114,7406267.333333451,0,30,8.333333333333334,4,6.25,1,9,1,7,990855.0999999999,"emptyParcelReservoirs"
13248000,352.7,0,0,14626410.766666649,4838.666666666628,6049905.333333211,0,128,6.65625,4,6.75,1,8,1,6,884233.3999999999,"emptyParcelReservoirs"
13248000,352.7,1,0,13390042.466666557,3859.6666666665114,7401237.333333452,0,30,8.366666666666667,4,6.25,1,9,1,7,990855.0999999999,"emptyParcelReservoirs"
13248000,352.7,1,0,13385432.466666557,-4610,7401237.333333452,0,30,8.366666666666667,4,6.25,1,9,1,7,990855.0999999999,"upgradeLowestLevelFomoHarvester"
13260522,353,0,0,14631249.433333315,4838.666666666628,6043781.999999877,0,128,6.65625,4,6.75,1,8,1,6,884233.3999999999,"emptyParcelReservoirs"
13260522,353,1,0,13389292.133333223,3859.6666666665114,7396207.333333452,0,30,8.366666666666667,4,6.25,1,9,1,7,993160.0999999999,"emptyParcelReservoirs"
13273043,353.3,0,0,14636088.099999983,4838.666666666628,6037658.666666543,0,128,6.65625,4,6.75,1,8,1,6,884233.3999999999,"emptyParcelReservoirs"
13273043,353.3,1,0,13393151.79999989,3859.6666666665114,7391177.333333453,0,30,8.366666666666667,4,6.25,1,9,1,7,993160.0999999999,"emptyParcelReservoirs"
13285565,353.7,0,0,14640926.766666649,4838.666666666628,6031535.333333207,0,128,6.671875,4,6.75,1,8,1,6,884233.3999999999,"emptyParcelReservoirs"
13285565,353.7,0,0,14588426.766666649,-52500,6031535.333333207,0,128,6.671875,4,6.75,1,8,1,6,884233.3999999999,"upgradeLowestLevelFomoReservoir"
13285565,353.7,0,0,14583816.766666649,-4610,6031535.333333207,0,128,6.671875,4,6.75,1,8,1,6,910483.3999999999,"upgradeLowestLevelFomoHarvester"
13285565,353.7,0,0,14575766.766666649,-8050,6031535.333333207,0,128,6.671875,4,6.75,1,8,1,6,912788.3999999999,"upgradeLowestLevelKekHarvester"
13285565,353.7,1,0,13397011.466666557,3859.6666666665114,7386147.333333453,0,30,8.4,4,6.25,1,9,1,7,993160.0999999999,"emptyParcelReservoirs"
13285565,353.7,1,0,13395261.466666557,-1750,7386147.333333453,0,30,8.4,4,6.25,1,9,1,7,993160.0999999999,"upgradeLowestLevelFudHarvester"
13298087,354,0,0,14580658.766666647,4892.000000000349,6025345.333333206,0,128,6.6796875,4,6.75,1,8,1,6,916813.3999999999,"emptyParcelReservoirs"
13298087,354,0,0,14576518.766666647,-4140,6025345.333333206,0,128,6.6796875,4,6.75,1,8,1,6,916813.3999999999,"upgradeLowestLevelFudHarvester"
13298087,354,1,0,13399126.466666557,3865,7381110.666666787,0,30,8.4,4,6.25,1,9,1,7,994035.0999999999,"emptyParcelReservoirs"
13310609,354.3,0,0,14581445.433333315,4926.666666666861,6019111.9999998715,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13310609,354.3,1,0,13402991.466666557,3865,7376074.000000121,0,30,8.4,4,6.25,1,9,1,7,994035.0999999999,"emptyParcelReservoirs"
13323130,354.7,0,0,14586372.099999981,4926.666666666861,6012878.666666537,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13323130,354.7,1,0,13406856.466666557,3865,7371037.333333455,0,30,8.4,4,6.25,1,9,1,7,994035.0999999999,"emptyParcelReservoirs"
13335652,355,0,0,14591298.766666649,4926.666666666861,6006645.333333202,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13335652,355,1,0,13410721.466666557,3865,7366000.666666789,0,30,8.4,4,6.25,1,9,1,7,994035.0999999999,"emptyParcelReservoirs"
13348174,355.3,0,0,14596225.433333315,4926.666666666861,6000411.999999866,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13348174,355.3,1,0,13414586.466666557,3865,7360964.000000122,0,30,8.4,4,6.25,1,9,1,7,994035.0999999999,"emptyParcelReservoirs"
13360696,355.7,0,0,14601152.099999983,4926.666666666861,5994178.666666531,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13360696,355.7,1,0,13418451.466666557,3865,7355927.333333456,0,30,8.433333333333334,4,6.25,1,9,1,7,994035.0999999999,"emptyParcelReservoirs"
13360696,355.7,1,0,13414311.466666557,-4140,7355927.333333456,0,30,8.433333333333334,4,6.25,1,9,1,7,994035.0999999999,"upgradeLowestLevelFudHarvester"
13373217,356,0,0,14606078.766666649,4926.666666666861,5987945.333333196,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13373217,356,1,0,13418181.79999989,3870.3333333334886,7350884.000000123,0,30,8.466666666666667,4,6.25,1,9,1,7,996105.0999999999,"emptyParcelReservoirs"
13373217,356,1,0,13413371.79999989,-4810,7350884.000000123,0,30,8.466666666666667,4,6.25,1,9,1,7,996105.0999999999,"upgradeLowestLevelKekHarvester"
13385739,356.3,0,0,14611005.433333315,4926.666666666861,5981711.999999862,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13385739,356.3,1,0,13417295.466666557,3923.6666666665114,7345774.000000123,0,30,8.466666666666667,4,6.25,1,9,1,8,998510.0999999999,"emptyParcelReservoirs"
13398261,356.7,0,0,14615932.099999983,4926.666666666861,5975478.666666527,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13398261,356.7,1,0,13421219.133333223,3923.6666666665114,7340664.000000124,0,30,8.466666666666667,4,6.25,1,9,1,8,998510.0999999999,"emptyParcelReservoirs"
13410783,357,0,0,14620858.76666665,4926.666666666861,5969245.333333192,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13410783,357,1,0,13425142.79999989,3923.6666666665114,7335554.000000125,0,30,8.5,4,6.25,1,9,1,8,998510.0999999999,"emptyParcelReservoirs"
13410783,357,1,0,13414002.79999989,-11140,7335554.000000125,0,30,8.5,4,6.25,1,9,1,8,998510.0999999999,"upgradeLowestLevelAlphaHarvester"
13410783,357,1,0,13413984.19999989,-18.600000000093132,7335554.000000125,0,31,8.258064516129032,4,6.25,1,9,1,8,1004080.0999999999,"craftAndEquipAlphaHarvester"
13410783,357,1,0,13413940.19999989,-44,7335554.000000125,0,31,8.258064516129032,4,6.25,1,9,1,8,1004089.3999999999,"upgradeLowestLevelAlphaHarvester"
13423304,357.3,0,0,14625785.433333317,4926.666666666861,5963011.999999858,0,128,6.6796875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13423304,357.3,1,0,13417923.866666557,3983.6666666665114,7330444.000000126,0,31,8.35483870967742,4,6.5,1,9,1,8,1004111.3999999999,"emptyParcelReservoirs"
13423304,357.3,1,0,13410263.866666557,-7660,7330444.000000126,0,31,8.35483870967742,4,6.5,1,9,1,8,1004111.3999999999,"upgradeLowestLevelFomoHarvester"
13423304,357.3,1,0,13410127.866666557,-136,7330444.000000126,0,31,8.35483870967742,4,6.5,1,9,1,8,1007941.3999999999,"upgradeLowestLevelAlphaHarvester"
13435826,357.7,0,0,14630712.099999983,4926.666666666861,5956778.666666523,0,128,6.6875,4,6.75,1,8,1,6,918883.3999999999,"emptyParcelReservoirs"
13435826,357.7,0,0,14624152.099999983,-6560,5956778.666666523,0,128,6.6875,4,6.75,1,8,1,6,918883.3999999999,"upgradeLowestLevelAlphaHarvester"
13435826,357.7,1,0,13414287.533333223,4159.666666666511,7325114.000000127,0,31,8.35483870967742,4,6.5,1,9,1,8,1008009.3999999999,"emptyParcelReservoirs"
13448348,358,0,0,14629132.099999985,4980.000000000349,5950478.666666521,0,128,6.6953125,4,6.75,1,8,1,6,922163.3999999999,"emptyParcelReservoirs"
13448348,358,0,0,14624992.099999985,-4140,5950478.666666521,0,128,6.6953125,4,6.75,1,8,1,6,922163.3999999999,"upgradeLowestLevelFudHarvester"
13448348,358,1,0,13418447.19999989,4159.666666666511,7319784.000000127,0,31,8.387096774193548,4,6.5,1,9,1,8,1008009.3999999999,"emptyParcelReservoirs"
13448348,358,1,0,13418087.19999989,-360,7319784.000000127,0,31,8.387096774193548,4,6.5,1,9,1,8,1008009.3999999999,"upgradeLowestLevelAlphaHarvester"
13460870,358.3,0,0,14630006.76666665,5014.666666666861,5944135.333333187,0,128,6.703125,4,6.75,1,8,1,6,924233.3999999999,"emptyParcelReservoirs"
13460870,358.3,0,0,14625396.76666665,-4610,5944135.333333187,0,128,6.703125,4,6.75,1,8,1,6,924233.3999999999,"upgradeLowestLevelFomoHarvester"
13460870,358.3,1,0,13422246.866666555,4159.666666666511,7314454.000000128,0,31,8.387096774193548,4,6.5,1,9,1,8,1008189.3999999999,"emptyParcelReservoirs"
13473391,358.7,0,0,14630411.433333319,5014.666666666861,5937791.999999852,0,128,6.703125,4,6.75,1,8,1,6,926538.3999999999,"emptyParcelReservoirs"
13473391,358.7,1,0,13426406.533333223,4159.666666666511,7309124.0000001285,0,31,8.387096774193548,4,6.5,1,9,1,8,1008189.3999999999,"emptyParcelReservoirs"
13485913,359,0,0,14635426.099999987,5014.666666666861,5931448.666666517,0,128,6.703125,4,6.75,1,8,1,6,926538.3999999999,"emptyParcelReservoirs"
13485913,359,1,0,13430566.19999989,4159.666666666511,7303794.0000001285,0,31,8.419354838709678,4,6.5,1,9,1,8,1008189.3999999999,"emptyParcelReservoirs"
13485913,359,1,0,13429656.19999989,-910,7303794.0000001285,0,31,8.419354838709678,4,6.5,1,9,1,8,1008189.3999999999,"upgradeLowestLevelAlphaHarvester"
13498435,359.3,0,0,14640440.76666665,5014.666666666861,5925105.333333182,0,128,6.703125,4,6.75,1,8,1,6,926538.3999999999,"emptyParcelReservoirs"
13498435,359.3,1,0,13433815.866666555,4159.666666666511,7298464.000000129,0,31,8.419354838709678,4,6.5,1,9,1,8,1008644.3999999999,"emptyParcelReservoirs"
13510957,359.7,0,0,14645455.433333319,5014.666666666861,5918761.999999847,0,128,6.703125,4,6.75,1,8,1,6,926538.3999999999,"emptyParcelReservoirs"
13510957,359.7,1,0,13437975.533333221,4159.666666666511,7293134.00000013,0,31,8.451612903225806,4,6.5,1,9,1,8,1008644.3999999999,"emptyParcelReservoirs"
13510957,359.7,1,0,13431085.533333221,-6890,7293134.00000013,0,31,8.451612903225806,4,6.5,1,9,1,8,1008644.3999999999,"upgradeLowestLevelFudHarvester"
13523478,360,0,0,14650470.099999985,5014.666666666861,5912418.666666512,0,128,6.703125,4,6.75,1,8,1,6,926538.3999999999,"emptyParcelReservoirs"
13523478,360,1,0,13435279.866666555,4194.333333333489,7287760.666666798,0,31,8.451612903225806,4,6.5,1,9,1,8,1012089.3999999999,"emptyParcelReservoirs"
13536000,360.3,0,0,14655484.766666654,5014.666666666861,5906075.3333331775,0,128,6.703125,4,6.75,1,8,1,6,926538.3999999999,"emptyParcelReservoirs"
13536000,360.3,1,0,13439474.19999989,4194.333333333489,7282387.333333464,0,31,8.451612903225806,4,6.5,1,9,1,8,1012089.3999999999,"emptyParcelReservoirs"
13548522,360.7,0,0,14660499.433333319,5014.666666666861,5899731.999999843,0,128,6.7109375,4,6.75,1,8,1,6,926538.3999999999,"emptyParcelReservoirs"
13548522,360.7,0,0,14652449.433333319,-8050,5899731.999999843,0,128,6.7109375,4,6.75,1,8,1,6,926538.3999999999,"upgradeLowestLevelKekHarvester"
13548522,360.7,1,0,13443668.533333223,4194.333333333489,7277014.000000132,0,31,8.516129032258064,4,6.5,1,9,1,8,1012089.3999999999,"emptyParcelReservoirs"
13548522,360.7,1,0,13442028.533333223,-1640,7277014.000000132,0,31,8.516129032258064,4,6.5,1,9,1,8,1012089.3999999999,"upgradeLowestLevelAlphaHarvester"
13548522,360.7,1,0,13433978.533333223,-8050,7277014.000000132,0,31,8.516129032258064,4,6.5,1,9,1,8,1012909.3999999999,"upgradeLowestLevelKekHarvester"
13561043,361,0,0,14657517.433333319,5068,5893321.999999842,0,128,6.7109375,4,6.75,1,8,1,6,930563.3999999999,"emptyParcelReservoirs"
13561043,361,1,0,13438182.866666555,4204.333333333489,7271627.333333466,0,31,8.516129032258064,4,6.5,1,9,1,8,1016934.3999999999,"emptyParcelReservoirs"
13573565,361.3,0,0,14662585.433333319,5068,5886911.99999984,0,128,6.7109375,4,6.75,1,8,1,6,930563.3999999999,"emptyParcelReservoirs"
13573565,361.3,1,0,13442387.19999989,4204.333333333489,7266240.6666668,0,31,8.516129032258064,4,6.5,1,9,1,8,1016934.3999999999,"emptyParcelReservoirs"
13586087,361.7,0,0,14667653.43333332,5068,5880501.999999839,0,128,6.7109375,4,6.75,1,8,1,6,930563.3999999999,"emptyParcelReservoirs"
13586087,361.7,1,0,13446591.533333223,4204.333333333489,7260854.000000133,0,31,8.516129032258064,4,6.5,1,9,1,8,1016934.3999999999,"emptyParcelReservoirs"
13598609,362,0,0,14672721.433333319,5068,5874091.999999837,0,128,6.71875,4,6.75,1,8,1,6,930563.3999999999,"emptyParcelReservoirs"
13598609,362,0,0,14668581.433333319,-4140,5874091.999999837,0,128,6.71875,4,6.75,1,8,1,6,930563.3999999999,"upgradeLowestLevelFudHarvester"
13598609,362,1,0,13450795.866666557,4204.333333333489,7255467.333333468,0,31,8.516129032258064,4,6.5,1,9,1,8,1016934.3999999999,"emptyParcelReservoirs"
13611130,362.3,0,0,14673684.099999987,5102.666666666977,5867638.666666503,0,128,6.71875,4,6.75,1,8,1,6,932633.3999999999,"emptyParcelReservoirs"
13611130,362.3,1,0,13455000.19999989,4204.333333333489,7250080.666666801,0,31,8.516129032258064,4,6.5,1,9,1,8,1016934.3999999999,"emptyParcelReservoirs"
13623652,362.7,0,0,14678786.766666653,5102.666666666977,5861185.333333168,0,128,6.71875,4,6.75,1,8,1,6,932633.3999999999,"emptyParcelReservoirs"
13623652,362.7,1,0,13459204.533333223,4204.333333333489,7244694.000000135,0,31,8.548387096774194,4,6.5,1,9,1,8,1016934.3999999999,"emptyParcelReservoirs"
13623652,362.7,1,0,13448174.533333223,-11030,7244694.000000135,0,31,8.548387096774194,4,6.5,1,9,1,8,1016934.3999999999,"upgradeLowestLevelAlphaHarvester"
13636174,363,0,0,14683889.43333332,5102.666666666977,5854731.999999832,0,128,6.7265625,4,6.75,1,8,1,6,932633.3999999999,"emptyParcelReservoirs"
13636174,363,0,0,14679279.43333332,-4610,5854731.999999832,0,128,6.7265625,4,6.75,1,8,1,6,932633.3999999999,"upgradeLowestLevelFomoHarvester"
13636174,363,1,0,13452378.866666557,4204.333333333489,7239307.333333468,0,31,8.548387096774194,4,6.5,1,9,1,8,1022449.3999999999,"emptyParcelReservoirs"
13648696,363.3,0,0,14684382.099999987,5102.666666666977,5848278.6666664975,0,128,6.7265625,4,6.75,1,8,1,6,934938.3999999999,"emptyParcelReservoirs"
13648696,363.3,1,0,13456583.199999891,4204.333333333489,7233920.666666803,0,31,8.548387096774194,4,6.5,1,9,1,8,1022449.3999999999,"emptyParcelReservoirs"
13661217,363.7,0,0,14689484.766666654,5102.666666666977,5841825.333333163,0,128,6.734375,4,6.75,1,8,1,6,934938.3999999999,"emptyParcelReservoirs"
13661217,363.7,0,0,14682924.766666654,-6560,5841825.333333163,0,128,6.734375,4,6.75,1,8,1,6,934938.3999999999,"upgradeLowestLevelAlphaHarvester"
13661217,363.7,1,0,13460787.533333223,4204.333333333489,7228534.000000136,0,31,8.548387096774194,4,6.5,1,9,1,8,1022449.3999999999,"emptyParcelReservoirs"
13673739,364,0,0,14688080.766666654,5156,5835305.333333162,0,128,6.734375,4,6.75,1,8,1,6,938218.3999999999,"emptyParcelReservoirs"
13673739,364,1,0,13464991.866666557,4204.333333333489,7223147.33333347,0,31,8.580645161290322,4,6.5,1,9,1,8,1022449.3999999999,"emptyParcelReservoirs"
13673739,364,1,0,13453141.866666557,-11850,7223147.33333347,0,31,8.580645161290322,4,6.5,1,9,1,8,1022449.3999999999,"upgradeLowestLevelFomoHarvester"
13673739,364,1,0,13453121.866666557,-20,7223147.33333347,0,32,8.34375,4,6.5,1,9,1,8,1028374.3999999999,"craftAndEquipFomoHarvester"
13673739,364,1,0,13453061.866666557,-60,7223147.33333347,0,32,8.34375,4,6.5,1,9,1,8,1028384.3999999999,"upgradeLowestLevelFomoHarvester"
13686261,364.3,0,0,14693236.766666653,5156,5828785.33333316,0,128,6.734375,4,6.75,1,8,1,6,938218.3999999999,"emptyParcelReservoirs"
13686261,364.3,1,0,13457315.266666558,4253.4000000003725,7217699.333333471,0,32,8.375,4,6.5,1,9,1,8,1028414.3999999999,"emptyParcelReservoirs"
13686261,364.3,1,0,13457145.266666558,-170,7217699.333333471,0,32,8.375,4,6.5,1,9,1,8,1028414.3999999999,"upgradeLowestLevelFomoHarvester"
13698783,364.7,0,0,14698392.766666654,5156,5822265.333333159,0,128,6.734375,4,6.75,1,8,1,6,938218.3999999999,"emptyParcelReservoirs"
13698783,364.7,1,0,13461399.733333224,4254.466666666791,7212250.000000138,0,32,8.375,4,6.5,1,9,1,8,1028499.3999999999,"emptyParcelReservoirs"
13711304,365,0,0,14703548.766666654,5156,7030606.999999823,0,128,6.734375,4,6.75,1,8,1,6,938218.3999999999,"emptyParcelReservoirs"
13711304,365,1,0,13465654.199999891,4254.466666666791,8421662.333333474,0,32,8.40625,4,6.5,1,9,1,8,1028499.3999999999,"emptyParcelReservoirs"
13711304,365,1,0,13465224.199999891,-430,8421662.333333474,0,32,8.40625,4,6.5,1,9,1,8,1028499.3999999999,"upgradeLowestLevelFomoHarvester"
13723826,365.3,0,0,14708704.766666654,5156,7024086.999999822,0,128,6.734375,4,6.75,1,8,1,6,938218.3999999999,"emptyParcelReservoirs"
13723826,365.3,1,0,13469481.333333224,4257.133333333302,8416209.66666681,0,32,8.40625,4,6.5,1,9,1,8,1028714.3999999999,"emptyParcelReservoirs"
13736348,365.7,0,0,14713860.766666653,5156,7017566.999999821,0,128,6.734375,4,6.75,1,8,1,6,938218.3999999999,"emptyParcelReservoirs"
13736348,365.7,1,0,13473808.466666559,4327.133333333302,8410757.000000143,0,32,8.4375,4,6.75,1,9,1,8,1028714.3999999999,"emptyParcelReservoirs"
13736348,365.7,1,0,13463078.466666559,-10730,8410757.000000143,0,32,8.4375,4,6.75,1,9,1,8,1028714.3999999999,"upgradeLowestLevelFudHarvester"
13736348,365.7,1,0,13463058.466666559,-20,8410757.000000143,0,33,8.212121212121213,4,6.75,1,9,1,8,1034079.3999999999,"craftAndEquipFudHarvester"
13736348,365.7,1,0,13463008.466666559,-50,8410757.000000143,0,33,8.212121212121213,4,6.75,1,9,1,8,1034089.3999999999,"upgradeLowestLevelFudHarvester"
13748870,366,0,0,14719016.766666654,5156,7011046.999999819,0,128,6.7421875,4,6.75,1,8,1,6,938218.3999999999,"emptyParcelReservoirs"
13748870,366,0,0,14714876.766666654,-4140,7011046.999999819,0,128,6.7421875,4,6.75,1,8,1,6,938218.3999999999,"upgradeLowestLevelFudHarvester"
13748870,366,1,0,13467539.599999892,4531.133333333302,8405049.33333348,0,33,8.242424242424242,4,6.75,1,9,1,8,1034114.3999999999,"emptyParcelReservoirs"
13748870,366,1,0,13467389.599999892,-150,8405049.33333348,0,33,8.242424242424242,4,6.75,1,9,1,8,1034114.3999999999,"upgradeLowestLevelFudHarvester"
13761391,366.3,0,0,14720067.43333332,5190.666666666511,7004483.666666484,0,128,6.7421875,4,6.75,1,8,1,6,940288.3999999999,"emptyParcelReservoirs"
13761391,366.3,1,0,13471922.066666558,4532.466666666791,8399340.000000147,0,33,8.272727272727273,4,6.75,1,9,1,8,1034189.3999999999,"emptyParcelReservoirs"
13761391,366.3,1,0,13470862.066666558,-1060,8399340.000000147,0,33,8.272727272727273,4,6.75,1,9,1,8,1034189.3999999999,"upgradeLowestLevelFomoHarvester"
13773913,366.7,0,0,14725258.099999987,5190.666666666511,6997920.33333315,0,128,6.7421875,4,6.75,1,8,1,6,940288.3999999999,"emptyParcelReservoirs"
13773913,366.7,1,0,13475395.066666558,4533.000000000466,8393630.000000147,0,33,8.363636363636363,4,6.75,1,9,1,8,1034719.3999999999,"emptyParcelReservoirs"
13773913,366.7,1,0,13474995.066666558,-400,8393630.000000147,0,33,8.363636363636363,4,6.75,1,9,1,8,1034719.3999999999,"upgradeLowestLevelFudHarvester"
13773913,366.7,1,0,13468435.066666558,-6560,8393630.000000147,0,33,8.363636363636363,4,6.75,1,9,1,8,1034919.3999999999,"upgradeLowestLevelAlphaHarvester"
13786435,367,0,0,14730448.766666653,5190.666666666511,6991356.999999815,0,128,6.7421875,4,6.75,1,8,1,6,940288.3999999999,"emptyParcelReservoirs"
13786435,367,1,0,13473098.733333226,4663.666666666977,8387756.666666816,0,33,8.363636363636363,4,6.75,1,9,1,8,1038199.3999999999,"emptyParcelReservoirs"
13798957,367.3,0,0,14735639.43333332,5190.666666666511,6984793.66666648,0,128,6.7421875,4,6.75,1,8,1,6,940288.3999999999,"emptyParcelReservoirs"
13798957,367.3,1,0,13477762.399999892,4663.666666666977,8381883.333333482,0,33,8.363636363636363,4,6.75,1,9,1,8,1038199.3999999999,"emptyParcelReservoirs"
13811478,367.7,0,0,14740830.099999987,5190.666666666511,6978230.333333145,0,128,6.7578125,4,6.75,1,8,1,6,940288.3999999999,"emptyParcelReservoirs"
13811478,367.7,0,0,14736220.099999987,-4610,6978230.333333145,0,128,6.7578125,4,6.75,1,8,1,6,940288.3999999999,"upgradeLowestLevelFomoHarvester"
13811478,367.7,0,0,14728170.099999987,-8050,6978230.333333145,0,128,6.7578125,4,6.75,1,8,1,6,942593.3999999999,"upgradeLowestLevelKekHarvester"
13811478,367.7,1,0,13482426.066666558,4663.666666666977,8376010.000000149,0,33,8.424242424242424,4,6.75,1,9,1,8,1038199.3999999999,"emptyParcelReservoirs"
13811478,367.7,1,0,13481436.066666558,-990,8376010.000000149,0,33,8.424242424242424,4,6.75,1,9,1,8,1038199.3999999999,"upgradeLowestLevelFudHarvester"
13811478,367.7,1,0,13468946.066666558,-12490,8376010.000000149,0,33,8.424242424242424,4,6.75,1,9,1,8,1038694.3999999999,"upgradeLowestLevelKekHarvester"
13811478,367.7,1,0,13468925.066666558,-21.000000000116415,8376010.000000149,0,34,8.205882352941176,4,6.75,1,9,1,8,1044939.3999999999,"craftAndEquipKekHarvester"
13811478,367.7,1,0,13468879.066666558,-45.99999999976717,8376010.000000149,0,34,8.205882352941176,4,6.75,1,9,1,8,1044949.8999999999,"upgradeLowestLevelKekHarvester"
13824000,368,0,0,14733414.099999987,5243.999999999651,6971600.333333144,0,128,6.7578125,4,6.75,1,8,1,6,946618.3999999999,"emptyParcelReservoirs"
13824000,368,1,0,13473596.149999892,4717.083333333605,8370065.666666816,0,34,8.264705882352942,4,6.75,1,9,1,8,1044972.9,"emptyParcelReservoirs"
13824000,368,1,0,13471696.149999892,-1900,8370065.666666816,0,34,8.264705882352942,4,6.75,1,9,1,8,1044972.9,"upgradeLowestLevelFomoHarvester"
13824000,368,1,0,13471536.149999892,-160,8370065.666666816,0,34,8.264705882352942,4,6.75,1,9,1,8,1045922.9,"upgradeLowestLevelKekHarvester"
13836522,368.3,0,0,14738658.099999987,5243.999999999651,6964970.333333142,0,128,6.7578125,4,6.75,1,8,1,6,946618.3999999999,"emptyParcelReservoirs"
13836522,368.3,1,0,13476259.316666562,4723.166666666744,8364113.666666817,0,34,8.264705882352942,4,6.75,1,9,1,8,1046002.9,"emptyParcelReservoirs"
13849043,368.7,0,0,14743902.099999987,5243.999999999651,6958340.33333314,0,128,6.7578125,4,6.75,1,8,1,6,946618.3999999999,"emptyParcelReservoirs"
13849043,368.7,1,0,13480982.483333226,4723.166666666744,8358161.666666817,0,34,8.294117647058824,4,6.75,1,9,1,8,1046002.9,"emptyParcelReservoirs"
13849043,368.7,1,0,13480512.483333226,-470,8358161.666666817,0,34,8.294117647058824,4,6.75,1,9,1,8,1046002.9,"upgradeLowestLevelKekHarvester"
13861565,369,0,0,14749146.099999987,5243.999999999651,6951710.333333139,0,128,6.7578125,4,6.75,1,8,1,6,946618.3999999999,"emptyParcelReservoirs"
13861565,369,1,0,13485236.649999894,4724.166666666511,8352208.333333485,0,34,8.294117647058824,4,6.75,1,9,1,8,1046237.9,"emptyParcelReservoirs"
13874087,369.3,0,0,14754390.099999985,5243.999999999651,6945080.333333137,0,128,6.7578125,4,6.75,1,8,1,6,946618.3999999999,"emptyParcelReservoirs"
13874087,369.3,1,0,13489960.816666558,4724.166666666511,8346255.000000152,0,34,8.323529411764707,4,6.75,1,9,1,8,1046237.9,"emptyParcelReservoirs"
13874087,369.3,1,0,13488210.816666558,-1750,8346255.000000152,0,34,8.323529411764707,4,6.75,1,9,1,8,1046237.9,"upgradeLowestLevelFudHarvester"
13886609,369.7,0,0,14759634.099999983,5243.999999999651,6938450.3333331365,0,128,6.765625,4,6.75,1,8,1,6,946618.3999999999,"emptyParcelReservoirs"
13886609,369.7,0,0,14753074.099999983,-6560,6938450.3333331365,0,128,6.765625,4,6.75,1,8,1,6,946618.3999999999,"upgradeLowestLevelAlphaHarvester"
13886609,369.7,1,0,13492940.316666558,4729.5,8340295.000000153,0,34,8.323529411764707,4,6.75,1,9,1,8,1047112.9,"emptyParcelReservoirs"
13899130,370,0,0,14758371.433333317,5297.333333333139,6931753.666666469,0,128,6.7734375,4,6.75,1,8,1,6,949898.3999999999,"emptyParcelReservoirs"
13899130,370,0,0,14754231.433333317,-4140,6931753.666666469,0,128,6.7734375,4,6.75,1,8,1,6,949898.3999999999,"upgradeLowestLevelFudHarvester"
13899130,370,1,0,13497669.816666562,4729.5,8334335.000000153,0,34,8.352941176470589,4,6.75,1,9,1,8,1047112.9,"emptyParcelReservoirs"
13899130,370,1,0,13496569.816666562,-1100,8334335.000000153,0,34,8.352941176470589,4,6.75,1,9,1,8,1047112.9,"upgradeLowestLevelKekHarvester"
13911652,370.3,0,0,14759563.433333319,5331.999999999651,6925013.666666467,0,128,6.7734375,4,6.75,1,8,1,6,951968.3999999999,"emptyParcelReservoirs"
13911652,370.3,1,0,13501304.316666558,4734.5,8328368.333333487,0,34,8.382352941176471,4,6.75,1,9,1,8,1047662.9,"emptyParcelReservoirs"
