"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
751304,20,0,0,14498699.383333325,37.33333333302289,453331.66666666715,0,16,1.875,4,2,1,3,1,3,40437.5,"emptyParcelReservoirs"
751304,20,1,0,14457490.099999992,18.699999999604188,454456.33333333314,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
763826,20.3,0,0,14498736.71666666,37.33333333302289,453266.6666666672,0,16,1.875,4,2,1,3,1,3,40437.5,"emptyParcelReservoirs"
763826,20.3,1,0,14457508.799999993,18.699999999604188,454422.3333333331,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
776348,20.7,0,0,14498774.049999993,37.33333333302289,453201.66666666715,0,16,1.875,4,2,1,3,1,3,40437.5,"emptyParcelReservoirs"
776348,20.7,1,0,14457527.499999993,18.699999999604188,454388.33333333314,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
788870,21,0,0,14498811.383333325,37.33333333302289,453136.6666666672,0,16,1.9375,4,2,1,3,1,3,40437.5,"emptyParcelReservoirs"
788870,21,0,0,14497821.383333325,-990,453136.6666666672,0,16,1.9375,4,2,1,3,1,3,40437.5,"upgradeLowestLevelFudHarvester"
788870,21,1,0,14457546.19999999,18.699999999604188,454354.33333333314,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
801391,21.3,0,0,14497862.716666657,41.33333333302289,453065.00000000047,0,16,1.9375,4,2,1,3,1,3,40932.5,"emptyParcelReservoirs"
801391,21.3,1,0,14457564.899999991,18.699999999604188,454320.33333333314,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
813913,21.7,0,0,14497904.049999991,41.33333333302289,452993.33333333384,0,16,1.9375,4,2,1,4,1,3,40932.5,"emptyParcelReservoirs"
813913,21.7,0,0,14497244.049999991,-660,452993.33333333384,0,16,1.9375,4,2,1,4,1,3,40932.5,"upgradeLowestLevelAlphaHarvester"
813913,21.7,0,0,14447244.049999991,-50000,452993.33333333384,0,16,1.9375,4,2,1,4,1,3,41262.5,"upgradeLowestLevelMaker"
813913,21.7,1,0,14457583.59999999,18.699999999604188,454286.3333333331,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
826435,22,0,0,14447285.383333325,41.33333333302289,452921.66666666715,0,16,2,4,2,1,4,1,3,66262.5,"emptyParcelReservoirs"
826435,22,0,0,14445185.383333325,-2100,452921.66666666715,0,16,2,4,2,1,4,1,3,66262.5,"upgradeLowestLevelFomoReservoir"
826435,22,1,0,14457602.29999999,18.699999999604188,454252.33333333314,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
838957,22.3,0,0,14445226.716666657,41.33333333302289,452850.00000000047,0,16,2,4,2,1,4,1,3,67312.5,"emptyParcelReservoirs"
838957,22.3,1,0,14457620.999999989,18.699999999604188,454218.33333333314,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
851478,22.7,0,0,14445268.04999999,41.33333333302289,452778.33333333384,0,16,2,4,2,1,4,1,3,67312.5,"emptyParcelReservoirs"
851478,22.7,1,0,14457639.69999999,18.699999999604188,454184.3333333331,0,4,3.25,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
851478,22.7,1,0,14447639.69999999,-10000,454184.3333333331,0,4,3.25,4,2,1,4,1,3,60722.5,"upgradeHighestLevelAltar"
864000,23,0,0,14445309.383333324,41.33333333302289,452706.6666666671,0,16,2.0625,4,2,1,4,1,3,67312.5,"emptyParcelReservoirs"
864000,23,0,0,14443799.383333324,-1510,452706.6666666671,0,16,2.0625,4,2,1,4,1,3,67312.5,"upgradeLowestLevelFomoHarvester"
864000,23,1,0,14447659.866666656,20.16666666639503,454147.66666666645,0,4,3.5,4,2,1,4,1,3,65722.5,"emptyParcelReservoirs"
864000,23,1,0,14446019.866666656,-1640,454147.66666666645,0,4,3.5,4,2,1,4,1,3,65722.5,"upgradeLowestLevelKekHarvester"
876522,23.3,0,0,14443842.183333322,42.799999999813735,452632.33333333384,0,16,2.125,4,2,1,4,1,3,68067.5,"emptyParcelReservoirs"
876522,23.3,0,0,14442852.183333322,-990,452632.33333333384,0,16,2.125,4,2,1,4,1,3,68067.5,"upgradeLowestLevelFudHarvester"
876522,23.3,1,0,14446043.699999986,23.833333332906477,454104.3333333331,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
889043,23.7,0,0,14442898.983333323,46.799999999813735,452551.33333333384,0,16,2.125,4,2,1,4,1,3,68562.5,"emptyParcelReservoirs"
889043,23.7,1,0,14446071.199999986,27.499999999883585,454054.33333333314,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
901565,24,0,0,14442945.783333324,46.799999999813735,452470.33333333384,0,16,2.125,4,2,1,4,1,3,68562.5,"emptyParcelReservoirs"
901565,24,1,0,14446098.699999988,27.499999999883585,454004.33333333314,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
914087,24.3,0,0,14442993.483333323,47.6999999997206,452389.33333333384,0,16,2.125,4,2.25,1,4,1,3,68562.5,"emptyParcelReservoirs"
914087,24.3,0,0,14442333.483333323,-660,452389.33333333384,0,16,2.125,4,2.25,1,4,1,3,68562.5,"upgradeLowestLevelAlphaHarvester"
914087,24.3,1,0,14446126.199999988,27.499999999883585,453954.33333333314,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
926609,24.7,0,0,14442382.383333322,48.89999999990687,452306.33333333384,0,16,2.125,4,2.25,1,4,1,3,68892.5,"emptyParcelReservoirs"
926609,24.7,1,0,14446153.699999988,27.499999999883585,453904.3333333332,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
939130,25,0,0,14442431.283333322,48.89999999990687,452223.33333333384,0,16,2.125,4,2.25,1,4,1,3,68892.5,"emptyParcelReservoirs"
939130,25,1,0,14446181.199999986,27.499999999883585,453854.33333333314,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
951652,25.3,0,0,14442480.183333322,48.89999999990687,452140.33333333384,0,16,2.125,4,2.25,1,4,1,3,68892.5,"emptyParcelReservoirs"
951652,25.3,1,0,14446208.699999986,27.499999999883585,453804.3333333332,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
964174,25.7,0,0,14442529.083333323,48.89999999990687,452057.33333333384,0,16,2.25,4,2.25,1,4,1,3,68892.5,"emptyParcelReservoirs"
964174,25.7,0,0,14441539.083333323,-990,452057.33333333384,0,16,2.25,4,2.25,1,4,1,3,68892.5,"upgradeLowestLevelFudHarvester"
964174,25.7,0,0,14440629.083333323,-910,452057.33333333384,0,16,2.25,4,2.25,1,4,1,3,69387.5,"upgradeLowestLevelAlphaHarvester"
964174,25.7,1,0,14446236.199999988,27.499999999883585,453754.3333333332,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
976696,26,0,0,14440683.449999988,54.36666666669771,451965.00000000047,0,16,2.25,4,2.25,1,4,1,3,69842.5,"emptyParcelReservoirs"
976696,26,1,0,14446263.699999984,27.499999999883585,453704.33333333314,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
989217,26.3,0,0,14440737.816666655,54.36666666669771,451872.66666666715,0,16,2.25,4,2.25,1,4,1,3,69842.5,"emptyParcelReservoirs"
989217,26.3,1,0,14446291.199999986,27.499999999883585,453654.3333333332,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1001739,26.7,0,0,14440792.183333322,54.36666666669771,451780.33333333384,0,16,2.25,4,2.25,1,4,1,3,69842.5,"emptyParcelReservoirs"
1001739,26.7,1,0,14446318.699999986,27.499999999883585,453604.33333333326,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1014261,27,0,0,14440846.54999999,54.36666666669771,451688.00000000047,0,16,2.3125,4,2.25,1,4,1,3,69842.5,"emptyParcelReservoirs"
1014261,27,0,0,14439336.54999999,-1510,451688.00000000047,0,16,2.3125,4,2.25,1,4,1,3,69842.5,"upgradeLowestLevelFomoHarvester"
1014261,27,1,0,14446346.199999986,27.499999999883585,453554.33333333326,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1026783,27.3,0,0,14439394.916666657,58.36666666669771,451589.0000000005,0,16,2.3125,4,2.25,1,4,1,3,70597.5,"emptyParcelReservoirs"
1026783,27.3,1,0,14446373.699999986,27.499999999883585,453504.33333333326,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1039304,27.7,0,0,14439453.283333322,58.36666666669771,451490.0000000005,0,16,2.3125,4,2.25,1,4,1,3,70597.5,"emptyParcelReservoirs"
1039304,27.7,1,0,14446404.866666652,31.166666666860692,453447.66666666657,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1051826,28,0,0,14439511.64999999,58.36666666669771,451391.0000000005,0,16,2.4375,4,2.25,1,4,1,3,70597.5,"emptyParcelReservoirs"
1051826,28,0,0,14438521.64999999,-990,451391.0000000005,0,16,2.4375,4,2.25,1,4,1,3,70597.5,"upgradeLowestLevelFudHarvester"
1051826,28,0,0,14437611.64999999,-910,451391.0000000005,0,16,2.4375,4,2.25,1,4,1,3,71092.5,"upgradeLowestLevelAlphaHarvester"
1051826,28,1,0,14446436.03333332,31.166666666860692,453390.9999999999,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1064348,28.3,0,0,14437676.949999988,65.29999999981374,451280.0000000005,0,16,2.4375,4,2.25,1,4,1,3,71547.5,"emptyParcelReservoirs"
1064348,28.3,1,0,14446467.199999988,31.166666666860692,453334.33333333326,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1076870,28.7,0,0,14437742.249999989,65.29999999981374,451169.0000000005,0,16,2.4375,4,2.25,1,4,1,3,71547.5,"emptyParcelReservoirs"
1076870,28.7,1,0,14446498.366666652,31.166666666860692,453277.6666666665,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1089391,29,0,0,14437807.54999999,65.29999999981374,451058.0000000005,0,16,2.4375,4,2.25,1,4,1,3,71547.5,"emptyParcelReservoirs"
1089391,29,1,0,14446529.53333332,31.166666666860692,453220.9999999999,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1101913,29.3,0,0,14437872.849999988,65.29999999981374,450947.0000000005,0,16,2.4375,4,2.25,1,4,1,3,71547.5,"emptyParcelReservoirs"
1101913,29.3,1,0,14446560.699999988,31.166666666860692,453164.33333333326,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1114435,29.7,0,0,14437938.149999987,65.29999999981374,450836.0000000005,0,16,2.4375,4,2.25,1,4,1,3,71547.5,"emptyParcelReservoirs"
1114435,29.7,1,0,14446591.866666654,31.166666666860692,453107.66666666657,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1126957,30,0,0,14438003.449999988,65.29999999981374,450725.0000000005,0,16,2.4375,4,2.25,1,4,1,3,71547.5,"emptyParcelReservoirs"
1126957,30,1,0,14446623.033333322,31.166666666860692,453050.99999999994,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1139478,30.3,0,0,14438068.749999989,65.29999999981374,450614.0000000005,0,16,2.5625,4,2.25,1,4,1,4,71547.5,"emptyParcelReservoirs"
1139478,30.3,0,0,14436678.749999989,-1390,450614.0000000005,0,16,2.5625,4,2.25,1,4,1,4,71547.5,"upgradeLowestLevelFudHarvester"
1139478,30.3,0,0,14434858.749999989,-1820,450614.0000000005,0,16,2.5625,4,2.25,1,4,1,4,72242.5,"upgradeLowestLevelAlphaReservoir"
1139478,30.3,0,0,14433578.749999989,-1280,450614.0000000005,0,16,2.5625,4,2.25,1,4,1,4,73152.5,"upgradeLowestLevelAlphaHarvester"
1139478,30.3,0,0,14423578.749999989,-10000,450614.0000000005,0,16,2.5625,4,2.25,1,4,1,4,73792.5,"upgradeHighestLevelAltar"
1139478,30.3,1,0,14446654.199999988,31.166666666860692,452994.33333333326,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1152000,30.7,0,0,14423650.249999989,71.5,450492.33333333384,0,16,2.5625,4,2.25,1,4,1,4,78792.5,"emptyParcelReservoirs"
1152000,30.7,1,0,14446685.366666654,31.166666666860692,452937.66666666657,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1164522,31,0,0,14423721.749999989,71.5,450370.6666666672,0,16,2.625,4,2.25,1,4,1,4,78792.5,"emptyParcelReservoirs"
1164522,31,1,0,14446716.533333322,31.166666666860692,452880.9999999999,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1177043,31.3,0,0,14423797.249999989,75.5,450242.33333333384,0,16,2.625,4,2.25,1,4,1,4,78792.5,"emptyParcelReservoirs"
1177043,31.3,1,0,14446747.699999988,31.166666666860692,452824.3333333332,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1189565,31.7,0,0,14423872.749999989,75.5,450114.0000000005,0,16,2.625,4,2.25,1,4,1,4,78792.5,"emptyParcelReservoirs"
1189565,31.7,1,0,14446778.866666654,31.166666666860692,452767.66666666657,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1202087,32,0,0,14423948.249999989,75.5,449985.6666666672,0,16,2.625,4,2.25,1,4,1,4,78792.5,"emptyParcelReservoirs"
1202087,32,1,0,14446810.033333322,31.166666666860692,452710.9999999999,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1214609,32.3,0,0,14424024.749999989,76.5,449857.3333333339,0,16,2.625,4,2.5,1,4,1,4,78792.5,"emptyParcelReservoirs"
1214609,32.3,0,0,14422514.749999989,-1510,449857.3333333339,0,16,2.625,4,2.5,1,4,1,4,78792.5,"upgradeLowestLevelFomoHarvester"
1214609,32.3,1,0,14446841.199999988,31.166666666860692,452654.33333333326,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1227130,32.7,0,0,14422592.049999988,77.29999999981374,449727.6666666672,0,16,2.625,4,2.5,1,4,1,4,79547.5,"emptyParcelReservoirs"
1227130,32.7,1,0,14446872.366666656,31.166666666860692,452597.6666666666,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1239652,33,0,0,14422669.349999987,77.29999999981374,449598.0000000005,0,16,2.625,4,2.5,1,4,1,4,79547.5,"emptyParcelReservoirs"
1239652,33,1,0,14446903.533333322,31.166666666860692,452540.9999999999,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1252174,33.3,0,0,14422746.649999987,77.29999999981374,449468.33333333384,0,16,2.625,4,2.5,1,4,1,4,79547.5,"emptyParcelReservoirs"
1252174,33.3,1,0,14446934.69999999,31.166666666860692,452484.33333333326,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1264696,33.7,0,0,14422823.949999988,77.29999999981374,449338.6666666672,0,16,2.6875,4,2.5,1,4,1,4,79547.5,"emptyParcelReservoirs"
1264696,33.7,0,0,14421543.949999988,-1280,449338.6666666672,0,16,2.6875,4,2.5,1,4,1,4,79547.5,"upgradeLowestLevelAlphaHarvester"
1264696,33.7,1,0,14446965.866666656,31.166666666860692,452427.66666666657,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1277217,34,0,0,14421622.849999987,78.89999999990687,449206.33333333384,0,16,2.75,4,2.5,1,4,1,4,80187.5,"emptyParcelReservoirs"
1277217,34,0,0,14416822.849999987,-4800,449206.33333333384,0,16,2.75,4,2.5,1,4,1,4,80187.5,"upgradeLowestLevelFudReservoir"
1277217,34,1,0,14446997.033333322,31.166666666860692,452370.9999999999,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1289739,34.3,0,0,14416901.749999987,78.89999999990687,449074.0000000005,0,16,2.75,4,2.5,1,4,1,4,82587.5,"emptyParcelReservoirs"
1289739,34.3,1,0,14447028.19999999,31.166666666860692,452314.3333333332,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1302261,34.7,0,0,14416980.649999987,78.89999999990687,448941.6666666672,0,16,2.75,4,2.5,1,4,1,4,82587.5,"emptyParcelReservoirs"
1302261,34.7,1,0,14447059.366666656,31.166666666860692,452257.66666666657,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1314783,35,0,0,14417059.549999986,78.89999999990687,448809.3333333339,0,16,2.75,4,2.5,1,4,1,4,82587.5,"emptyParcelReservoirs"
1314783,35,1,0,14447090.533333324,31.166666666860692,452200.9999999999,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1327304,35.3,0,0,14417138.449999986,78.89999999990687,448677.0000000006,0,16,2.75,4,2.5,1,4,1,4,82587.5,"emptyParcelReservoirs"
1327304,35.3,1,0,14447121.699999992,31.166666666860692,452144.33333333326,0,4,4,4,2,1,5,1,4,66542.5,"emptyParcelReservoirs"
1327304,35.3,1,0,14444911.699999992,-2210,452144.33333333326,0,4,4,4,2,1,5,1,4,66542.5,"upgradeLowestLevelFudHarvester"
1327304,35.3,1,0,14442491.699999992,-2420,452144.33333333326,0,4,4,4,2,1,5,1,4,67647.5,"upgradeLowestLevelFomoHarvester"
1327304,35.3,1,0,14440421.699999992,-2070,452144.33333333326,0,4,4,4,2,1,5,1,4,68857.5,"upgradeLowestLevelAlphaHarvester"
1327304,35.3,1,0,14437871.699999992,-2550,452144.33333333326,0,4,4,4,2,1,5,1,4,69892.5,"upgradeLowestLevelKekHarvester"
1339826,35.7,0,0,14417217.349999987,78.89999999990687,448544.6666666672,0,16,2.75,4,2.5,1,4,1,4,82587.5,"emptyParcelReservoirs"
1339826,35.7,1,0,14437902.866666656,31.166666666860692,452087.6666666665,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1352348,36,0,0,14417296.249999987,78.89999999990687,448412.3333333339,0,16,2.75,4,2.5,1,4,1,4,82587.5,"emptyParcelReservoirs"
1352348,36,1,0,14437934.033333324,31.166666666860692,452030.9999999999,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1364870,36.3,0,0,14417375.149999987,78.89999999990687,448280.0000000006,0,16,2.8125,4,2.5,1,4,1,4,82587.5,"emptyParcelReservoirs"
1364870,36.3,0,0,14415985.149999987,-1390,448280.0000000006,0,16,2.8125,4,2.5,1,4,1,4,82587.5,"upgradeLowestLevelFudHarvester"
1364870,36.3,1,0,14437965.199999992,31.166666666860692,451974.33333333326,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1377391,36.7,0,0,14416068.049999986,82.89999999990687,448141.0000000006,0,16,2.8125,4,2.5,1,4,1,4,83282.5,"emptyParcelReservoirs"
1377391,36.7,1,0,14437996.366666656,31.166666666860692,451917.6666666665,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1389913,37,0,0,14416150.949999986,82.89999999990687,448002.0000000006,0,16,2.875,4,2.5,1,4,1,4,83282.5,"emptyParcelReservoirs"
1389913,37,0,0,14415060.949999986,-1090,448002.0000000006,0,16,2.875,4,2.5,1,4,1,4,83282.5,"upgradeLowestLevelKekReservoir"
1389913,37,1,0,14438027.533333324,31.166666666860692,451860.9999999999,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1402435,37.3,0,0,14415145.449999986,84.5,447860.33333333395,0,16,2.875,4,2.5,1,4,1,4,83827.5,"emptyParcelReservoirs"
1402435,37.3,1,0,14438058.699999992,31.166666666860692,451804.3333333332,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1414957,37.7,0,0,14415229.949999986,84.5,447718.6666666673,0,16,2.875,4,2.5,1,4,1,4,83827.5,"emptyParcelReservoirs"
1414957,37.7,1,0,14438089.86666666,31.166666666860692,451747.66666666657,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1427478,38,0,0,14415318.199999986,88.25000000023283,447577.0000000007,0,16,2.875,4,3,1,4,1,4,83827.5,"emptyParcelReservoirs"
1427478,38,0,0,14414468.199999986,-850,447577.0000000007,0,16,2.875,4,3,1,4,1,4,83827.5,"upgradeLowestLevelKekHarvester"
1427478,38,1,0,14438121.033333326,31.166666666860692,451690.9999999999,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1440000,38.3,0,0,14414560.966666654,92.76666666683741,447428.333333334,0,16,2.875,4,3,1,4,1,4,84252.5,"emptyParcelReservoirs"
1440000,38.3,1,0,14438152.199999992,31.166666666860692,451634.3333333332,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1452522,38.7,0,0,14414653.73333332,92.76666666683741,447279.66666666744,0,16,2.875,4,3,1,4,1,4,84252.5,"emptyParcelReservoirs"
1452522,38.7,1,0,14438183.36666666,31.166666666860692,451577.6666666665,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1465043,39,0,0,14414746.499999987,92.76666666683741,447131.0000000007,0,16,2.875,4,3,1,4,1,4,84252.5,"emptyParcelReservoirs"
1465043,39,1,0,14438214.533333328,31.166666666860692,451520.9999999999,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1477565,39.3,0,0,14414839.266666654,92.76666666683741,446982.3333333341,0,16,2.875,4,3,1,4,1,4,84252.5,"emptyParcelReservoirs"
1477565,39.3,1,0,14438245.699999992,31.166666666860692,451464.33333333314,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1490087,39.7,0,0,14414932.03333332,92.76666666683741,446833.66666666744,0,16,2.9375,4,3,1,4,1,4,84252.5,"emptyParcelReservoirs"
1490087,39.7,0,0,14414082.03333332,-850,446833.66666666744,0,16,2.9375,4,3,1,4,1,4,84252.5,"upgradeLowestLevelKekHarvester"
1490087,39.7,1,0,14438276.86666666,31.166666666860692,451407.6666666665,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1502609,40,0,0,14414175.899999987,93.86666666669771,446683.0000000008,0,16,3,4,3,1,4,1,4,84677.5,"emptyParcelReservoirs"
1502609,40,0,0,14412785.899999987,-1390,446683.0000000008,0,16,3,4,3,1,4,1,4,84677.5,"upgradeLowestLevelFudHarvester"
1502609,40,1,0,14438308.033333328,31.166666666860692,451350.9999999999,0,4,4.5,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1502609,40,1,0,14436408.033333328,-1900,451350.9999999999,0,4,4.5,4,2,1,5,1,4,71167.5,"upgradeLowestLevelFudReservoir"
1502609,40,1,0,14416408.033333328,-20000,451350.9999999999,0,4,4.5,4,2,1,5,1,4,72117.5,"upgradeHighestLevelAltar"
1502609,40,1,0,14342108.033333328,-74300,451350.9999999999,0,4,4.5,4,2,1,5,1,4,82117.5,"upgradeLowestLevelMaker"
1515130,40.3,0,0,14412884.099999987,98.1999999997206,446525.6666666675,0,16,3,4,3,1,4,1,4,85372.5,"emptyParcelReservoirs"
1515130,40.3,1,0,14342144.699999994,36.66666666686069,451284.33333333314,0,4,4.5,4,2,1,5,1,4,119267.5,"emptyParcelReservoirs"
1527652,40.7,0,0,14412982.299999986,98.1999999997206,446368.3333333342,0,16,3,4,3,1,4,1,4,85372.5,"emptyParcelReservoirs"
1527652,40.7,1,0,14342181.366666662,36.66666666686069,451217.6666666665,0,4,4.75,4,2,1,5,1,4,119267.5,"emptyParcelReservoirs"
1527652,40.7,1,0,14340081.366666662,-2100,451217.6666666665,0,4,4.75,4,2,1,5,1,4,119267.5,"upgradeLowestLevelFomoReservoir"
1540174,41,0,0,14413080.499999985,98.1999999997206,446211.0000000008,0,16,3,4,3,1,4,1,4,85372.5,"emptyParcelReservoirs"
1540174,41,1,0,14340120.599999994,39.233333333279006,451146.33333333314,0,4,5,4,2,1,5,1,4,120317.5,"emptyParcelReservoirs"
1540174,41,1,0,14338300.599999994,-1820,451146.33333333314,0,4,5,4,2,1,5,1,4,120317.5,"upgradeLowestLevelAlphaReservoir"
1552696,41.3,0,0,14413178.699999984,98.1999999997206,446053.6666666675,0,16,3.0625,4,3,1,4,1,4,85372.5,"emptyParcelReservoirs"
1552696,41.3,0,0,14412328.699999984,-850,446053.6666666675,0,16,3.0625,4,3,1,4,1,4,85372.5,"upgradeLowestLevelKekHarvester"
1552696,41.3,1,0,14338343.499999993,42.89999999967404,451068.33333333314,0,4,5,4,2,1,5,1,4,121227.5,"emptyParcelReservoirs"
1565217,41.7,0,0,14412427.999999985,99.2999999995809,445894.3333333342,0,16,3.0625,4,3,1,4,1,4,85797.5,"emptyParcelReservoirs"
1565217,41.7,1,0,14338386.399999993,42.89999999967404,450990.33333333314,0,4,5,4,2,1,5,1,4,121227.5,"emptyParcelReservoirs"
1577739,42,0,0,14412527.299999986,99.2999999995809,445735.0000000009,0,16,3.0625,4,3,1,4,1,4,85797.5,"emptyParcelReservoirs"
1577739,42,1,0,14338430.299999993,43.89999999967404,450912.33333333314,0,4,5,4,2.25,1,5,1,4,121227.5,"emptyParcelReservoirs"
1577739,42,1,0,14336250.299999993,-2180,450912.33333333314,0,4,5,4,2.25,1,5,1,4,121227.5,"upgradeLowestLevelKekReservoir"
1590261,42.3,0,0,14412626.599999985,99.2999999995809,445575.66666666756,0,16,3.0625,4,3,1,4,1,4,85797.5,"emptyParcelReservoirs"
1590261,42.3,1,0,14336300.199999994,49.89999999967404,450824.33333333314,0,4,5,4,2.25,1,5,1,4,122317.5,"emptyParcelReservoirs"
1602783,42.7,0,0,14412725.899999985,99.2999999995809,445416.33333333425,0,16,3.0625,4,3,1,4,1,4,85797.5,"emptyParcelReservoirs"
1602783,42.7,1,0,14336350.099999992,49.89999999967404,450736.33333333314,0,4,5,4,2.25,1,5,1,4,122317.5,"emptyParcelReservoirs"
1615304,43,0,0,14412825.199999984,99.2999999995809,445257.00000000093,0,16,3.125,4,3,1,5,1,4,85797.5,"emptyParcelReservoirs"
1615304,43,0,0,14410405.199999984,-2420,445257.00000000093,0,16,3.125,4,3,1,5,1,4,85797.5,"upgradeLowestLevelFomoHarvester"
1615304,43,0,0,14408335.199999984,-2070,445257.00000000093,0,16,3.125,4,3,1,5,1,4,87007.5,"upgradeLowestLevelAlphaHarvester"
1615304,43,0,0,14407485.199999984,-850,445257.00000000093,0,16,3.125,4,3,1,5,1,4,88042.5,"upgradeLowestLevelKekHarvester"
1615304,43,1,0,14336401.899999993,51.799999999580905,450648.33333333314,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1627826,43.3,0,0,14407585.599999985,100.40000000002328,445095.66666666756,0,16,3.125,4,3,1,5,1,4,88467.5,"emptyParcelReservoirs"
1627826,43.3,1,0,14336462.899999991,60.99999999976717,450544.9999999999,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1640348,43.7,0,0,14407685.999999983,100.40000000002328,444934.3333333342,0,16,3.1875,4,3,1,5,1,4,88467.5,"emptyParcelReservoirs"
1640348,43.7,0,0,14406295.999999983,-1390,444934.3333333342,0,16,3.1875,4,3,1,5,1,4,88467.5,"upgradeLowestLevelFudHarvester"
1640348,43.7,1,0,14336523.899999991,60.99999999976717,450441.6666666665,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1652870,44,0,0,14406400.733333318,104.73333333351184,444766.3333333342,0,16,3.1875,4,3,1,5,1,4,89162.5,"emptyParcelReservoirs"
