"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
22589217,601.3,0,0,7326351.166666471,435.4999999998254,44121.50000000088,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22589217,601.3,1,0,7402839.799999831,331.4999999998836,57478.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22589217,601.3,2,0,7308576.25,17.5,775845.8333333344,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22589217,601.3,3,0,7320662.750000166,25.600000000093132,759051.4999999171,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22601739,601.7,0,0,7326786.666666472,435.4999999998254,43451.50000000088,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22601739,601.7,1,0,7403171.299999831,331.4999999998836,56968.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22601739,601.7,2,0,7308593.75,17.5,775812.8333333344,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22601739,601.7,3,0,7320688.350000165,25.600000000093132,759008.8333332506,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22614261,602,0,0,7327222.166666471,435.4999999998254,42781.50000000088,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22614261,602,1,0,7403502.799999831,331.4999999998836,56458.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22614261,602,2,0,7308611.25,17.5,775779.8333333344,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22614261,602,3,0,7320713.950000165,25.600000000093132,758966.1666665841,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22626783,602.3,0,0,7327657.6666664705,435.4999999998254,42111.50000000089,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22626783,602.3,1,0,7403834.29999983,331.4999999998836,55948.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22626783,602.3,2,0,7308628.75,17.5,775746.8333333344,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22626783,602.3,3,0,7320739.550000166,25.600000000093132,758923.4999999176,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22639304,602.7,0,0,7328093.1666664705,435.4999999998254,41441.50000000089,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22639304,602.7,1,0,7404165.799999831,331.4999999998836,55438.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22639304,602.7,2,0,7308646.25,17.5,775713.8333333344,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22639304,602.7,3,0,7320765.150000166,25.600000000093132,758880.8333332511,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22651826,603,0,0,7328528.6666664705,435.4999999998254,40771.50000000089,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22651826,603,1,0,7404497.29999983,331.4999999998836,54928.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22651826,603,2,0,7308663.75,17.5,775680.8333333344,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22651826,603,3,0,7320790.750000166,25.600000000093132,758838.1666665846,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22664348,603.3,0,0,7328964.1666664705,435.4999999998254,40101.50000000089,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22664348,603.3,1,0,7404828.79999983,331.4999999998836,54418.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22664348,603.3,2,0,7308681.25,17.5,775647.8333333345,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22664348,603.3,3,0,7320816.350000165,25.600000000093132,758795.499999918,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22676870,603.7,0,0,7329399.6666664705,435.4999999998254,39431.50000000089,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22676870,603.7,1,0,7405160.29999983,331.4999999998836,53908.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22676870,603.7,2,0,7308698.75,17.5,775614.8333333344,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22676870,603.7,3,0,7320841.950000166,25.600000000093132,758752.8333332515,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22689391,604,0,0,7329835.1666664705,435.4999999998254,38761.50000000089,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22689391,604,1,0,7405491.799999831,331.4999999998836,53398.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22689391,604,2,0,7308716.25,17.5,775581.8333333345,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22689391,604,3,0,7320867.5500001665,25.600000000093132,758710.166666585,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22701913,604.3,0,0,7330270.6666664705,435.4999999998254,38091.50000000089,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22701913,604.3,1,0,7405823.299999829,331.4999999998836,52888.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22701913,604.3,2,0,7308733.75,17.5,775548.8333333345,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22701913,604.3,3,0,7320893.150000166,25.600000000093132,758667.4999999185,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22714435,604.7,0,0,7330706.1666664705,435.4999999998254,37421.500000000895,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22714435,604.7,1,0,7406154.799999829,331.4999999998836,52378.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22714435,604.7,2,0,7308751.25,17.5,775515.8333333347,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22714435,604.7,3,0,7320918.750000166,25.600000000093132,758624.833333252,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22726957,605,0,0,7331141.66666647,435.4999999998254,36751.500000000895,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22726957,605,1,0,7406486.299999829,331.4999999998836,51868.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22726957,605,2,0,7308768.75,17.5,775482.8333333347,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22726957,605,3,0,7320944.350000166,25.600000000093132,758582.1666665855,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22739478,605.3,0,0,7331577.16666647,435.4999999998254,36081.500000000895,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22739478,605.3,1,0,7406817.79999983,331.4999999998836,51358.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22739478,605.3,2,0,7308786.25,17.5,775449.8333333347,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22739478,605.3,3,0,7320969.950000167,25.600000000093132,758539.499999919,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22752000,605.7,0,0,7332012.666666469,435.4999999998254,35411.500000000895,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22752000,605.7,1,0,7407149.299999829,331.4999999998836,50848.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22752000,605.7,2,0,7308803.75,17.5,775416.8333333347,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22752000,605.7,3,0,7320995.5500001665,25.600000000093132,758496.8333332525,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22764522,606,0,0,7332448.16666647,435.4999999998254,34741.500000000895,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22764522,606,1,0,7407480.799999829,331.4999999998836,50338.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22764522,606,2,0,7308821.25,17.5,775383.8333333347,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22764522,606,3,0,7321021.150000166,25.600000000093132,758454.166666586,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22777043,606.3,0,0,7332883.666666469,435.4999999998254,34071.5000000009,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22777043,606.3,1,0,7407812.299999829,331.4999999998836,49828.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22777043,606.3,2,0,7308838.75,17.5,775350.8333333347,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22777043,606.3,3,0,7321046.750000167,25.600000000093132,758411.4999999194,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22789565,606.7,0,0,7333319.166666469,435.4999999998254,33401.5000000009,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22789565,606.7,1,0,7408143.799999829,331.4999999998836,49318.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22789565,606.7,2,0,7308856.25,17.5,775317.8333333348,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22789565,606.7,3,0,7321072.350000167,25.600000000093132,758368.8333332529,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22802087,607,0,0,7333754.666666469,435.4999999998254,32731.5000000009,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22802087,607,1,0,7408475.299999829,331.4999999998836,48808.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22802087,607,2,0,7308873.75,17.5,775284.8333333347,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22802087,607,3,0,7321097.950000167,25.600000000093132,758326.1666665864,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22814609,607.3,0,0,7334190.166666469,435.4999999998254,32061.5000000009,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22814609,607.3,1,0,7408806.799999829,331.4999999998836,48298.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22814609,607.3,2,0,7308891.25,17.5,775251.8333333348,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22814609,607.3,3,0,7321123.5500001665,25.600000000093132,758283.4999999199,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22827130,607.7,0,0,7334625.666666469,435.4999999998254,31391.5000000009,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22827130,607.7,1,0,7409138.299999828,331.4999999998836,47788.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22827130,607.7,2,0,7308908.75,17.5,775218.8333333348,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22827130,607.7,3,0,7321149.150000167,25.600000000093132,758240.8333332534,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22839652,608,0,0,7335061.166666468,435.4999999998254,30721.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22839652,608,1,0,7409469.799999829,331.4999999998836,47278.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22839652,608,2,0,7308926.25,17.5,775185.8333333349,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22839652,608,3,0,7321174.750000168,25.600000000093132,758198.1666665869,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22852174,608.3,0,0,7335496.666666468,435.4999999998254,30051.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22852174,608.3,1,0,7409801.299999828,331.4999999998836,46768.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22852174,608.3,2,0,7308943.75,17.5,775152.8333333348,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22852174,608.3,3,0,7321200.350000167,25.600000000093132,758155.4999999204,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22864696,608.7,0,0,7335932.166666468,435.4999999998254,29381.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22864696,608.7,1,0,7410132.799999828,331.4999999998836,46258.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22864696,608.7,2,0,7308961.25,17.5,775119.8333333349,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22864696,608.7,3,0,7321225.950000167,25.600000000093132,758112.8333332539,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22877217,609,0,0,7336367.666666468,435.4999999998254,28711.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22877217,609,1,0,7410464.299999828,331.4999999998836,45748.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22877217,609,2,0,7308978.75,17.5,775086.8333333349,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22877217,609,3,0,7321251.550000167,25.600000000093132,758070.1666665873,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22889739,609.3,0,0,7336803.166666467,435.4999999998254,28041.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22889739,609.3,1,0,7410795.799999829,331.4999999998836,45238.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22889739,609.3,2,0,7308996.25,17.5,775053.8333333349,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22889739,609.3,3,0,7321277.150000168,25.600000000093132,758027.4999999208,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22902261,609.7,0,0,7337238.666666468,435.4999999998254,27371.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22902261,609.7,1,0,7411127.2999998275,331.4999999998836,44728.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22902261,609.7,2,0,7309013.75,17.5,775020.8333333349,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22902261,609.7,3,0,7321302.750000168,25.600000000093132,757984.8333332543,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22914783,610,0,0,7337674.166666467,435.4999999998254,26701.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22914783,610,1,0,7411458.7999998275,331.4999999998836,44218.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22914783,610,2,0,7309031.25,17.5,774987.833333335,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22914783,610,3,0,7321328.350000167,25.600000000093132,757942.1666665878,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22927304,610.3,0,0,7338109.666666467,435.4999999998254,26031.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22927304,610.3,1,0,7411790.2999998275,331.4999999998836,43708.16666666596,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22927304,610.3,2,0,7309048.75,17.5,774954.8333333349,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22927304,610.3,3,0,7321353.950000168,25.600000000093132,757899.4999999213,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22939826,610.7,0,0,7338545.166666467,435.4999999998254,25361.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22939826,610.7,1,0,7412121.799999828,331.4999999998836,43198.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22939826,610.7,2,0,7309066.25,17.5,774921.833333335,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22939826,610.7,3,0,7321379.550000168,25.600000000093132,757856.8333332548,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22952348,611,0,0,7338980.666666466,435.4999999998254,24691.500000000902,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22952348,611,1,0,7412453.2999998275,331.4999999998836,42688.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22952348,611,2,0,7309083.75,17.5,774888.833333335,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22952348,611,3,0,7321405.150000168,25.600000000093132,757814.1666665883,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22964870,611.3,0,0,7339416.166666467,435.4999999998254,24021.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22964870,611.3,1,0,7412784.7999998275,331.4999999998836,42178.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22964870,611.3,2,0,7309101.25,17.5,774855.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22964870,611.3,3,0,7321430.750000168,25.600000000093132,757771.4999999218,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22977391,611.7,0,0,7339851.666666467,435.4999999998254,23351.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22977391,611.7,1,0,7413116.2999998275,331.4999999998836,41668.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22977391,611.7,2,0,7309118.75,17.5,774822.833333335,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22977391,611.7,3,0,7321456.350000168,25.600000000093132,757728.8333332553,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
22989913,612,0,0,7340287.166666466,435.4999999998254,22681.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
22989913,612,1,0,7413447.7999998275,331.4999999998836,41158.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
22989913,612,2,0,7309136.25,17.5,774789.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
22989913,612,3,0,7321481.950000169,25.600000000093132,757686.1666665887,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23002435,612.3,0,0,7340722.666666467,435.4999999998254,22011.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23002435,612.3,1,0,7413779.2999998275,331.4999999998836,40648.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23002435,612.3,2,0,7309153.75,17.5,774756.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23002435,612.3,3,0,7321507.550000168,25.600000000093132,757643.4999999222,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23014957,612.7,0,0,7341158.166666466,435.4999999998254,21341.50000000091,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23014957,612.7,1,0,7414110.7999998275,331.4999999998836,40138.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23014957,612.7,2,0,7309171.25,17.5,774723.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23014957,612.7,3,0,7321533.150000168,25.600000000093132,757600.8333332557,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23027478,613,0,0,7341593.666666465,435.4999999998254,20671.50000000091,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23027478,613,1,0,7414442.299999827,331.4999999998836,39628.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23027478,613,2,0,7309188.75,17.5,774690.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23027478,613,3,0,7321558.750000169,25.600000000093132,757558.1666665892,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23040000,613.3,0,0,7342029.166666465,435.4999999998254,20001.50000000091,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23040000,613.3,1,0,7414773.7999998275,331.4999999998836,39118.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23040000,613.3,2,0,7309206.25,17.5,774657.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23040000,613.3,3,0,7321584.350000169,25.600000000093132,757515.4999999227,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23052522,613.7,0,0,7342464.666666465,435.4999999998254,19331.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23052522,613.7,1,0,7415105.299999827,331.4999999998836,38608.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23052522,613.7,2,0,7309223.75,17.5,774624.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23052522,613.7,3,0,7321609.950000169,25.600000000093132,757472.8333332562,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23065043,614,0,0,7342900.166666465,435.4999999998254,18661.50000000091,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23065043,614,1,0,7415436.799999827,331.4999999998836,38098.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23065043,614,2,0,7309241.25,17.5,774591.8333333352,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23065043,614,3,0,7321635.550000168,25.600000000093132,757430.1666665894,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23077565,614.3,0,0,7343335.666666465,435.4999999998254,17991.50000000091,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23077565,614.3,1,0,7415768.299999827,331.4999999998836,37588.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23077565,614.3,2,0,7309258.75,17.5,774558.8333333351,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23077565,614.3,3,0,7321661.150000169,25.600000000093132,757387.4999999227,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23090087,614.7,0,0,7343771.166666465,435.4999999998254,17321.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23090087,614.7,1,0,7416099.7999998275,331.4999999998836,37078.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23090087,614.7,2,0,7309276.25,17.5,774525.8333333352,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23090087,614.7,3,0,7321686.7500001695,25.600000000093132,757344.833333256,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23102609,615,0,0,7344206.666666465,435.4999999998254,16651.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23102609,615,1,0,7416431.299999826,331.4999999998836,36568.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23102609,615,2,0,7309293.75,17.5,774492.8333333352,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23102609,615,3,0,7321712.350000169,25.600000000093132,757302.1666665892,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23115130,615.3,0,0,7344642.166666465,435.4999999998254,15981.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23115130,615.3,1,0,7416762.799999826,331.4999999998836,36058.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23115130,615.3,2,0,7309311.25,17.5,774459.8333333354,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23115130,615.3,3,0,7321737.950000169,25.600000000093132,757259.4999999225,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23127652,615.7,0,0,7345077.666666464,435.4999999998254,15311.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23127652,615.7,1,0,7417094.299999826,331.4999999998836,35548.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23127652,615.7,2,0,7309328.75,17.5,774426.8333333354,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23127652,615.7,3,0,7321763.550000169,25.600000000093132,757216.8333332557,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23140174,616,0,0,7345513.166666464,435.4999999998254,14641.500000000906,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23140174,616,1,0,7417425.799999827,331.4999999998836,35038.166666665966,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23140174,616,2,0,7309346.25,17.5,774393.8333333354,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23140174,616,3,0,7321789.15000017,25.600000000093132,757174.166666589,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
23152696,616.3,0,0,7345948.666666463,435.4999999998254,13971.500000000904,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
23152696,616.3,1,0,7417757.299999826,331.4999999998836,34528.16666666597,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
23152696,616.3,2,0,7309363.75,17.5,774360.8333333354,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
23152696,616.3,3,0,7321814.7500001695,25.600000000093132,757131.4999999222,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
