"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
313043,8.3,0,0,3592638.8278718153,5.622984871006338,113705.19396979938,0,4,1.75,4,1,1,3,1,2,26019.85007164255,"emptyParcelReservoirs"
313043,8.3,1,0,3613182.5056856144,13.195203992770985,113415.92230902924,0,16,1.1875,4,1.5,1,2,1,2,15824.437272210002,"emptyParcelReservoirs"
313043,8.3,2,0,3637519.674820447,9,113460.2500000002,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
313043,8.3,3,0,3634432.679759249,11,113547.25000000006,0,16,1,1,2,1,3,,,5170.035120375087,"emptyParcelReservoirs"
325565,8.7,0,0,3592644.4508566866,5.622984871006338,113693.9480000574,0,4,2,4,1,1,3,1,2,26019.85007164255,"emptyParcelReservoirs"
325565,8.7,0,0,3592138.5632703956,-505.887586290366,113693.9480000574,0,4,2,4,1,1,3,1,2,26019.85007164255,"upgradeLowestLevelFomoHarvester"
325565,8.7,1,0,3613195.700889607,13.195203992770985,113391.11284722424,0,16,1.1875,4,1.5,1,3,1,2,15824.437272210002,"emptyParcelReservoirs"
325565,8.7,1,0,3612803.0179920136,-392.6828975934768,113391.11284722424,0,16,1.1875,4,1.5,1,3,1,2,15824.437272210002,"upgradeLowestLevelFomoHarvester"
325565,8.7,1,0,3587703.0179920136,-25100,113391.11284722424,0,16,1.1875,4,1.5,1,3,1,2,16020.778721006758,"upgradeLowestLevelMaker"
325565,8.7,2,0,3637528.674820447,9,113442.2500000002,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
325565,8.7,3,0,3634443.679759249,11,113527.25000000006,0,16,1,1,2,1,3,,,5170.035120375087,"emptyParcelReservoirs"
338087,9,0,0,3592144.868833435,6.305563038768014,113681.33687397972,0,4,2,4,1,1,3,1,2,26272.79386478775,"emptyParcelReservoirs"
338087,9,1,0,3587716.2131960066,13.195203992770985,113366.30338541925,0,16,1.1875,4,1.5,1,3,1,2,28570.778721006758,"emptyParcelReservoirs"
338087,9,2,0,3637537.674820447,9,113424.2500000002,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
338087,9,3,0,3634454.679759249,11,113507.25000000006,0,16,1,1,2,1,3,,,5170.035120375087,"emptyParcelReservoirs"
350609,9.3,0,0,3592151.1743964734,6.305563038768014,113668.72574790205,0,4,2,4,1,1,3,1,2,26272.79386478775,"emptyParcelReservoirs"
350609,9.3,1,0,3587729.408399999,13.195203992770985,113341.49392361427,0,16,1.25,4,1.5,1,3,1,2,28570.778721006758,"emptyParcelReservoirs"
350609,9.3,1,0,3587273.632319898,-455.77608010114636,113341.49392361427,0,16,1.25,4,1.5,1,3,1,2,28570.778721006758,"upgradeLowestLevelFudHarvester"
350609,9.3,2,0,3637546.674820447,9,113406.25000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
350609,9.3,3,0,3634465.679759249,11,113487.25000000006,0,16,1,1,2,1,3,,,5170.035120375087,"emptyParcelReservoirs"
363130,9.7,0,0,3592157.479959512,6.305563038768014,113656.11462182438,0,4,2,4,1,1,3,1,2,26272.79386478775,"emptyParcelReservoirs"
363130,9.7,1,0,3587287.9435178144,14.311197916278616,113314.65538194827,0,16,1.25,4,1.5,1,3,1,2,28798.666761057382,"emptyParcelReservoirs"
363130,9.7,2,0,3637555.674820447,9,113388.25000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
363130,9.7,3,0,3634477.679759249,12,113467.25000000007,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
375652,10,0,0,3592163.785522551,6.305563038768014,113643.50349574671,0,4,2,4,1,1,3,1,2,26272.79386478775,"emptyParcelReservoirs"
375652,10,1,0,3587302.2547157304,14.311197916278616,113287.81684028228,0,16,1.3125,4,1.5,1,3,1,2,28798.666761057382,"emptyParcelReservoirs"
375652,10,1,0,3586909.571818137,-392.6828975934768,113287.81684028228,0,16,1.3125,4,1.5,1,3,1,2,28798.666761057382,"upgradeLowestLevelFomoHarvester"
375652,10,2,0,3637564.674820447,9,113370.25000000023,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
375652,10,3,0,3634491.0130925835,13.333333334419876,113445.02777777608,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
388174,10.3,0,0,3592170.0910855895,6.305563038768014,113630.89236966905,0,4,2.25,4,1,1,3,1,2,26272.79386478775,"emptyParcelReservoirs"
388174,10.3,0,0,3591220.0910855895,-950,113630.89236966905,0,4,2.25,4,1,1,3,1,2,26272.79386478775,"upgradeLowestLevelFudReservoir"
388174,10.3,1,0,3586924.8045393415,15.232721204287373,113259.30280172895,0,16,1.3125,4,1.5,1,3,1,2,28995.008209854142,"emptyParcelReservoirs"
388174,10.3,2,0,3637573.674820447,9,113352.25000000026,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
388174,10.3,3,0,3634504.346425918,13.333333334419876,113422.80555555208,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
400696,10.7,0,0,3591227.1876642536,7.096578663768014,113616.69921234138,0,4,2.25,4,1,1,3,1,2,26747.79386478775,"emptyParcelReservoirs"
400696,10.7,1,0,3586940.037260546,15.232721204287373,113230.78876317563,0,16,1.3125,4,1.5,1,3,1,2,28995.008209854142,"emptyParcelReservoirs"
400696,10.7,2,0,3637582.674820447,9,113334.25000000026,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
400696,10.7,3,0,3634517.6797592524,13.333333334419876,113400.58333332809,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
413217,11,0,0,3591234.2842429173,7.096578663768014,113602.50605501371,0,4,2.25,4,1,1,3,1,2,26747.79386478775,"emptyParcelReservoirs"
413217,11,1,0,3586955.26998175,15.232721204287373,113202.2747246223,0,16,1.3125,4,1.5,1,3,1,2,28995.008209854142,"emptyParcelReservoirs"
413217,11,2,0,3637591.674820447,9,113316.25000000026,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
413217,11,3,0,3634531.013092587,13.333333334419876,113378.3611111041,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
425739,11.3,0,0,3591241.630821581,7.346578663768014,113588.31289768605,0,4,2.5,4,1.25,1,3,1,2,26747.79386478775,"emptyParcelReservoirs"
425739,11.3,0,0,3586241.630821581,-5000,113588.31289768605,0,4,2.5,4,1.25,1,3,1,2,26747.79386478775,"upgradeHighestLevelAltar"
425739,11.3,0,0,3585196.630821581,-1045,113588.31289768605,0,4,2.5,4,1.25,1,3,1,2,29247.79386478775,"upgradeLowestLevelFomoReservoir"
425739,11.3,1,0,3586970.502702954,15.232721204287373,113173.76068606897,0,16,1.375,4,1.5,1,3,1,2,28995.008209854142,"emptyParcelReservoirs"
425739,11.3,1,0,3586577.819805361,-392.6828975934768,113173.76068606897,0,16,1.375,4,1.5,1,3,1,2,28995.008209854142,"upgradeLowestLevelFomoHarvester"
425739,11.3,2,0,3637600.674820447,9,113298.25000000026,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
425739,11.3,3,0,3634544.346425921,13.333333334419876,113356.1388888801,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
438261,11.7,0,0,3585205.043189128,8.412367546668975,113572.09688655105,0,4,2.5,4,1.25,1,3,1,2,29770.29386478775,"emptyParcelReservoirs"
438261,11.7,1,0,3586593.974049853,16.154244492412545,113143.5711506283,0,16,1.4375,4,1.5,1,3,1,2,29191.349658650903,"emptyParcelReservoirs"
438261,11.7,1,0,3586138.197969752,-455.77608010114636,113143.5711506283,0,16,1.4375,4,1.5,1,3,1,2,29191.349658650903,"upgradeLowestLevelFudHarvester"
438261,11.7,2,0,3637609.674820447,9,113280.25000000026,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
438261,11.7,3,0,3634557.6797592556,13.333333334419876,113333.9166666561,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
450783,12,0,0,3585213.455556675,8.412367546668975,113555.88087541606,0,4,2.5,4,1.25,1,3,1,2,29770.29386478775,"emptyParcelReservoirs"
450783,12,1,0,3586155.8203132027,17.622343450784683,113110.71234435432,0,16,1.4375,4,1.5,1,3,1,2,29419.237698701527,"emptyParcelReservoirs"
450783,12,2,0,3637618.674820447,9,113262.25000000029,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
450783,12,3,0,3634571.01309259,13.333333334419876,113311.69444443211,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
463304,12.3,0,0,3585222.067924221,8.612367546622409,113539.66486428105,0,4,2.5,4,1.5,1,3,1,3,29770.29386478775,"emptyParcelReservoirs"
463304,12.3,0,0,3584787.768203915,-434.29972030583303,113539.66486428105,0,4,2.5,4,1.5,1,3,1,3,29770.29386478775,"upgradeLowestLevelAlphaHarvester"
463304,12.3,0,0,3584262.790520029,-524.977683886158,113539.66486428105,0,4,2.5,4,1.5,1,3,1,3,29987.4437249407,"upgradeLowestLevelKekHarvester"
463304,12.3,1,0,3586173.4426566535,17.622343450784683,113077.85353808032,0,16,1.4375,4,1.5,1,3,1,2,29419.237698701527,"emptyParcelReservoirs"
463304,12.3,2,0,3637627.674820447,9,113244.25000000029,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
463304,12.3,3,0,3634584.3464259245,13.333333334419876,113289.47222220812,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
475826,12.7,0,0,3584272.257186735,9.466666705993703,113521.89558194739,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
475826,12.7,1,0,3586191.0650001043,17.622343450784683,113044.99473180634,0,16,1.5,4,1.5,1,3,1,2,29419.237698701527,"emptyParcelReservoirs"
475826,12.7,1,0,3585685.1774138142,-505.887586290366,113044.99473180634,0,16,1.5,4,1.5,1,3,1,2,29419.237698701527,"upgradeLowestLevelFomoHarvester"
475826,12.7,2,0,3637636.674820447,9,113226.25000000029,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
475826,12.7,3,0,3634597.679759259,13.333333334419876,113267.24999998412,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
488348,13,0,0,3584281.723853441,9.466666705993703,113504.12629961371,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
488348,13,1,0,3585703.721280553,18.54386673879344,113010.460428645,0,16,1.5,4,1.5,1,3,1,3,29672.181491846724,"emptyParcelReservoirs"
488348,13,1,0,3584793.721280553,-910,113010.460428645,0,16,1.5,4,1.5,1,3,1,3,29672.181491846724,"upgradeLowestLevelAlphaReservoir"
488348,13,1,0,3579793.721280553,-5000,113010.460428645,0,16,1.5,4,1.5,1,3,1,3,30127.181491846724,"upgradeHighestLevelAltar"
488348,13,2,0,3637645.674820447,9,113208.25000000032,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
488348,13,3,0,3634611.0130925933,13.333333334419876,113245.02777776013,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
500870,13.3,0,0,3584291.190520147,9.466666705993703,113486.35701728004,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
500870,13.3,1,0,3579812.2651472916,18.54386673879344,112975.92612548367,0,16,1.5,4,1.5,1,3,1,3,32627.181491846724,"emptyParcelReservoirs"
500870,13.3,2,0,3637654.674820447,9,113190.25000000032,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
500870,13.3,3,0,3634624.3464259277,13.333333334419876,113222.80555553614,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
513391,13.7,0,0,3584300.657186853,9.466666705993703,113468.58773494637,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
513391,13.7,1,0,3579830.8090140303,18.54386673879344,112941.39182232233,0,16,1.5,4,1.5,1,3,1,3,32627.181491846724,"emptyParcelReservoirs"
513391,13.7,2,0,3637663.674820447,9,113172.25000000032,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
513391,13.7,3,0,3634637.679759262,13.333333334419876,113200.58333331214,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
525913,14,0,0,3584310.1238535587,9.466666705993703,113450.8184526127,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
525913,14,1,0,3579849.552880769,18.743866738746874,112906.85751916101,0,16,1.5625,4,1.75,1,3,1,3,32627.181491846724,"emptyParcelReservoirs"
525913,14,1,0,3579393.7768006683,-455.77608010114636,112906.85751916101,0,16,1.5625,4,1.75,1,3,1,3,32627.181491846724,"upgradeLowestLevelFudHarvester"
525913,14,2,0,3637672.674820447,9,113154.25000000033,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
525913,14,3,0,3634651.0130925965,13.333333334419876,113178.36111108815,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
538435,14.3,0,0,3584319.590520265,9.466666705993703,113433.04917027906,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
538435,14.3,1,0,3579415.062575889,21.285775220603682,112867.70156421435,0,16,1.5625,4,1.75,1,3,1,3,32855.06953189735,"emptyParcelReservoirs"
538435,14.3,2,0,3637681.674820447,9,113136.25000000033,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
538435,14.3,3,0,3634664.346425931,13.333333334419876,113156.13888886415,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
550957,14.7,0,0,3584329.057186971,9.466666705993703,113415.27988794538,0,4,2.75,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
550957,14.7,0,0,3583419.057186971,-910,113415.27988794538,0,4,2.75,4,1.5,1,3,1,3,30249.93256688383,"upgradeLowestLevelAlphaReservoir"
550957,14.7,1,0,3579436.3483511093,21.285775220603682,112828.54560926769,0,16,1.5625,4,1.75,1,3,1,3,32855.06953189735,"emptyParcelReservoirs"
550957,14.7,2,0,3637690.674820447,9,113118.25000000035,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
550957,14.7,3,0,3634677.6797592654,13.333333334419876,113133.91666664016,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
563478,15,0,0,3583428.638077815,9.58089084396488,113397.2821573357,0,4,3,4,1.5,1,3,1,3,30704.93256688383,"emptyParcelReservoirs"
563478,15,0,0,3582338.638077815,-1090,113397.2821573357,0,4,3,4,1.5,1,3,1,3,30704.93256688383,"upgradeLowestLevelKekReservoir"
563478,15,1,0,3579457.63412633,21.285775220603682,112789.38965432103,0,16,1.5625,4,1.75,1,3,1,3,32855.06953189735,"emptyParcelReservoirs"
563478,15,2,0,3637699.674820447,9,113100.25000000036,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
563478,15,3,0,3634691.0130926,13.333333334419876,113111.69444441616,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
576000,15.3,0,0,3582349.540358745,10.902280930196866,113376.64164655372,0,4,3,4,1.5,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
576000,15.3,1,0,3579478.9199015507,21.285775220603682,112750.23369937437,0,16,1.625,4,1.75,1,3,1,3,32855.06953189735,"emptyParcelReservoirs"
576000,15.3,1,0,3578973.0323152603,-505.887586290366,112750.23369937437,0,16,1.625,4,1.75,1,3,1,3,32855.06953189735,"upgradeLowestLevelFomoHarvester"
576000,15.3,2,0,3637708.674820447,9,113082.25000000036,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
576000,15.3,3,0,3634704.346425934,13.333333334419876,113089.47222219217,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
588522,15.7,0,0,3582360.642639675,11.1022809301503,113356.00113577172,0,4,3,4,1.75,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
588522,15.7,1,0,3578995.6869774633,22.6546622030437,112708.58885900505,0,16,1.625,4,1.75,1,3,1,3,33108.01332504255,"emptyParcelReservoirs"
588522,15.7,2,0,3637717.674820447,9,113064.25000000038,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
588522,15.7,3,0,3634717.6797592686,13.333333334419876,113067.24999996817,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
601043,16,0,0,3582373.3191119437,12.676472268241923,113332.95300437504,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
601043,16,1,0,3579018.3416396664,22.6546622030437,112666.94401863571,0,16,1.625,4,1.75,1,3,1,3,33108.01332504255,"emptyParcelReservoirs"
601043,16,2,0,3637726.674820447,9,113046.2500000004,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
601043,16,3,0,3634731.013092603,13.333333334419876,113045.02777774418,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
613565,16.3,0,0,3582386.1824103277,12.863298383919755,113309.56518913171,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
613565,16.3,1,0,3579040.9963018694,22.6546622030437,112625.29917826639,0,16,1.6875,4,1.75,1,3,1,3,33108.01332504255,"emptyParcelReservoirs"
613565,16.3,1,0,3577140.9963018694,-1900,112625.29917826639,0,16,1.6875,4,1.75,1,3,1,3,33108.01332504255,"upgradeLowestLevelFudReservoir"
613565,16.3,2,0,3637735.674820447,9,113028.2500000004,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
613565,16.3,3,0,3634744.3464259375,13.333333334419876,113022.80555552019,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
626087,16.7,0,0,3582399.0457087117,12.863298383919755,113286.17737388838,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
626087,16.7,1,0,3577164.195234906,23.198933036415838,112582.66475456372,0,16,1.6875,4,1.75,1,3,1,3,34058.01332504255,"emptyParcelReservoirs"
626087,16.7,2,0,3637744.674820447,9,113010.2500000004,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
626087,16.7,3,0,3634757.679759272,13.333333334419876,113000.58333329619,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
638609,17,0,0,3582411.9090070953,12.863298383919755,113262.78955864505,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
638609,17,1,0,3577187.394167942,23.198933036415838,112540.03033086107,0,16,1.6875,4,1.75,1,3,1,3,34058.01332504255,"emptyParcelReservoirs"
638609,17,2,0,3637753.674820447,9,112992.25000000041,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
638609,17,3,0,3634771.0130926063,13.333333334419876,112978.3611110722,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
651130,17.3,0,0,3582424.7723054793,12.863298383919755,113239.4017434017,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
651130,17.3,1,0,3577210.5931009785,23.198933036415838,112497.39590715841,0,16,1.6875,4,1.75,1,3,1,3,34058.01332504255,"emptyParcelReservoirs"
651130,17.3,2,0,3637762.674820447,9,112974.25000000042,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
651130,17.3,3,0,3634784.3464259407,13.333333334419876,112956.1388888482,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
663652,17.7,0,0,3582437.635603863,12.863298383919755,113216.01392815838,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
663652,17.7,1,0,3577233.792034015,23.198933036415838,112454.76148345575,0,16,1.6875,4,1.75,1,3,1,3,34058.01332504255,"emptyParcelReservoirs"
663652,17.7,2,0,3637771.674820447,9,112956.25000000042,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
663652,17.7,3,0,3634797.679759275,13.333333334419876,112933.91666662421,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
676174,18,0,0,3582450.4989022473,12.863298383919755,113192.62611291504,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
676174,18,1,0,3577256.9909670516,23.198933036415838,112412.12705975308,0,16,1.75,4,1.75,1,3,1,3,34058.01332504255,"emptyParcelReservoirs"
676174,18,1,0,3576801.2148869503,-455.77608010114636,112412.12705975308,0,16,1.75,4,1.75,1,3,1,3,34058.01332504255,"upgradeLowestLevelFudHarvester"
676174,18,2,0,3637780.674820447,9,112938.25000000044,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
676174,18,3,0,3634811.0130926096,13.333333334419876,112911.69444440021,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
688696,18.3,0,0,3582463.362200631,12.863298383919755,113169.2382976717,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
688696,18.3,1,0,3576826.782706969,25.567820018855855,112367.00375062776,0,16,1.75,4,2,1,3,1,3,34285.90136509317,"emptyParcelReservoirs"
688696,18.3,1,0,3576320.8951206785,-505.887586290366,112367.00375062776,0,16,1.75,4,2,1,3,1,3,34285.90136509317,"upgradeLowestLevelFomoHarvester"
688696,18.3,2,0,3637789.674820447,9,112920.25000000045,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
688696,18.3,3,0,3634824.346425944,13.333333334419876,112889.47222217622,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
701217,18.7,0,0,3582476.2254990153,12.863298383919755,113145.85048242836,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
701217,18.7,1,0,3576347.4707531976,26.575632518855855,112320.20075400242,0,16,1.75,4,2,1,3,1,3,34538.845158238364,"emptyParcelReservoirs"
701217,18.7,2,0,3637798.674820447,9,112902.25000000045,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
701217,18.7,3,0,3634837.6797592784,13.333333334419876,112867.24999995223,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
713739,19,0,0,3582489.088797399,12.863298383919755,113122.46266718503,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
713739,19,1,0,3576374.046385716,26.575632518855855,112273.3977573771,0,16,1.75,4,2,1,3,1,3,34538.845158238364,"emptyParcelReservoirs"
713739,19,2,0,3637807.674820447,9,112884.25000000047,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
713739,19,3,0,3634851.013092613,13.333333334419876,112845.02777772823,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
726261,19.3,0,0,3582501.952095783,12.863298383919755,113099.0748519417,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
726261,19.3,1,0,3576400.6220182353,26.575632518855855,112226.59476075179,0,16,1.75,4,2,1,3,1,3,34538.845158238364,"emptyParcelReservoirs"
726261,19.3,2,0,3637816.674820447,9,112866.25000000047,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
726261,19.3,3,0,3634864.3464259473,13.333333334419876,112822.80555550424,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
738783,19.7,0,0,3582514.815394167,12.863298383919755,113075.68703669836,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
738783,19.7,1,0,3576427.197650754,26.575632518855855,112179.79176412645,0,16,1.75,4,2,1,3,1,3,34538.845158238364,"emptyParcelReservoirs"
738783,19.7,2,0,3637825.674820447,9,112848.25000000047,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
738783,19.7,3,0,3634877.6797592817,13.333333334419876,112800.58333328024,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
751304,20,0,0,3582527.678692551,12.863298383919755,113052.29922145502,0,4,3,4,2,1,4,1,3,31249.93256688383,"emptyParcelReservoirs"
751304,20,0,0,3581884.4452912128,-643.2334013376385,113052.29922145502,0,4,3,4,2,1,4,1,3,31249.93256688383,"upgradeLowestLevelFudHarvester"
751304,20,0,0,3581182.248828086,-702.196463126922,113052.29922145502,0,4,3,4,2,1,4,1,3,31571.54926755264,"upgradeLowestLevelFomoHarvester"
751304,20,0,0,3580583.23772309,-599.0111049956176,113052.29922145502,0,4,3,4,2,1,4,1,3,31922.647499116098,"upgradeLowestLevelAlphaHarvester"
751304,20,0,0,3530583.23772309,-50000,113052.29922145502,0,4,3,4,2,1,4,1,3,32222.153051613932,"upgradeLowestLevelMaker"
751304,20,1,0,3576453.773283273,26.575632518855855,112132.98876750111,0,16,1.75,4,2,1,3,1,3,34538.845158238364,"emptyParcelReservoirs"
751304,20,2,0,3637834.674820447,9,112830.2500000005,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
751304,20,3,0,3634891.013092616,13.333333334419876,112778.36111105625,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
763826,20.3,0,0,3530596.101021474,12.863298383919755,113028.9114062117,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
