"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
16603826,442,0,0,3642262.132876105,117.94789015044807,71316.42835749837,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16603826,442,1,0,3648986.3343407735,121.13458583049942,52118.40900013038,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16603826,442,2,0,3644352.674820572,5.320000000094296,317826.74999997683,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16603826,442,3,0,3649413.0353159453,11.555555556435138,312429.5277754794,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16616348,442.3,0,0,3642380.0807662555,117.94789015044807,71079.1914265427,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16616348,442.3,1,0,3649107.468926604,121.13458583049942,51875.54395364371,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16616348,442.3,2,0,3644357.994820572,5.320000000094296,317808.7499999768,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16616348,442.3,3,0,3649424.5908715017,11.555555556435138,312407.3055532554,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16628870,442.7,0,0,3642498.028656406,117.94789015044807,70841.95449558705,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16628870,442.7,1,0,3649228.6035124343,121.13458583049942,51632.67890715704,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16628870,442.7,2,0,3644363.314820572,5.320000000094296,317790.7499999768,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16628870,442.7,3,0,3649436.146427058,11.555555556435138,312385.08333103143,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16641391,443,0,0,3642615.976546556,117.94789015044807,70604.71756463137,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16641391,443,1,0,3649349.7380982656,121.13458583049942,51389.81386067037,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16641391,443,2,0,3644368.634820572,5.320000000094296,317772.7499999767,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16641391,443,3,0,3649447.7019826146,11.555555556435138,312362.86110880744,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16653913,443.3,0,0,3642733.924436707,117.94789015044807,70367.48063367572,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16653913,443.3,1,0,3649470.872684095,121.13458583049942,51146.948814183714,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16653913,443.3,2,0,3644373.9548205724,5.320000000094296,317754.7499999767,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16653913,443.3,3,0,3649459.257538171,11.555555556435138,312340.63888658345,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16666435,443.7,0,0,3642851.8723268574,117.94789015044807,70130.24370272005,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16666435,443.7,1,0,3649592.0072699264,121.13458583049942,50904.08376769704,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16666435,443.7,2,0,3644379.2748205727,5.320000000094296,317736.74999997666,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16666435,443.7,3,0,3649470.8130937275,11.555555556435138,312318.41666435945,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16678957,444,0,0,3642969.820217008,117.94789015044807,69893.0067717644,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16678957,444,1,0,3649713.1418557568,121.13458583049942,50661.218721210374,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16678957,444,2,0,3644384.5948205725,5.320000000094296,317718.7499999766,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16678957,444,3,0,3649482.368649284,11.555555556435138,312296.19444213546,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16691478,444.3,0,0,3643087.768107158,117.94789015044807,69655.76984080872,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16691478,444.3,1,0,3649834.276441587,121.13458583049942,50418.353674723716,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16691478,444.3,2,0,3644389.9148205724,5.320000000094296,317700.7499999766,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16691478,444.3,3,0,3649493.9242048403,11.555555556435138,312273.97221991146,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16704000,444.7,0,0,3643205.7159973085,117.94789015044807,69418.53290985306,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16704000,444.7,1,0,3649955.4110274175,121.13458583049942,50175.48862823705,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16704000,444.7,2,0,3644395.2348205727,5.320000000094296,317682.7499999766,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16704000,444.7,3,0,3649505.4797603968,11.555555556435138,312251.74999768747,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16716522,445,0,0,3643323.663887459,117.94789015044807,69181.2959788974,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16716522,445,1,0,3650076.545613248,121.13458583049942,49932.62358175039,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16716522,445,2,0,3644400.554820573,5.320000000094296,317664.7499999765,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16716522,445,3,0,3649517.035315953,11.555555556435138,312229.5277754635,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16729043,445.3,0,0,3643441.611777609,117.94789015044807,68944.05904794173,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16729043,445.3,1,0,3650197.6801990783,121.13458583049942,49689.75853526372,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16729043,445.3,2,0,3644405.874820573,5.320000000094296,317646.7499999765,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16729043,445.3,3,0,3649528.5908715096,11.555555556435138,312207.3055532395,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16741565,445.7,0,0,3643559.5596677596,117.94789015044807,68706.82211698608,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16741565,445.7,1,0,3650318.8147849096,121.13458583049942,49446.89348877705,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16741565,445.7,2,0,3644411.1948205726,5.320000000094296,317628.7499999765,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16741565,445.7,3,0,3649540.146427066,11.555555556435138,312185.0833310155,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16754087,446,0,0,3643677.5075579104,117.94789015044807,68469.58518603041,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16754087,446,1,0,3650439.949370739,121.13458583049942,49204.02844229039,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16754087,446,2,0,3644416.514820573,5.320000000094296,317610.7499999764,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16754087,446,3,0,3649551.7019826225,11.555555556435138,312162.8611087915,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16766609,446.3,0,0,3643795.4554480608,117.94789015044807,68232.34825507476,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16766609,446.3,1,0,3650561.0839565704,121.13458583049942,48961.16339580372,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16766609,446.3,2,0,3644421.834820573,5.320000000094296,317592.74999997637,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16766609,446.3,3,0,3649563.257538179,11.555555556435138,312140.6388865675,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16779130,446.7,0,0,3643913.403338211,117.94789015044807,67995.11132411909,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16779130,446.7,1,0,3650682.2185424007,121.13458583049942,48718.298349317054,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16779130,446.7,2,0,3644427.154820573,5.320000000094296,317574.74999997637,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16779130,446.7,3,0,3649574.8130937354,11.555555556435138,312118.4166643435,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16791652,447,0,0,3644031.3512283615,117.94789015044807,67757.87439316344,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16791652,447,1,0,3650803.353128231,121.13458583049942,48475.433302830395,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16791652,447,2,0,3644432.474820573,5.320000000094296,317556.74999997637,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16791652,447,3,0,3649586.368649292,11.555555556435138,312096.1944421195,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16804174,447.3,0,0,3644149.2991185123,117.94789015044807,67520.63746220779,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16804174,447.3,1,0,3650924.4877140615,121.13458583049942,48232.56825634373,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16804174,447.3,2,0,3644437.7948205736,5.320000000094296,317538.7499999763,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16804174,447.3,3,0,3649597.9242048482,11.555555556435138,312073.9722198955,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16816696,447.7,0,0,3644267.2470086627,117.94789015044807,67283.40053125212,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16816696,447.7,1,0,3651045.622299892,121.13458583049942,47989.70320985706,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16816696,447.7,2,0,3644443.1148205735,5.320000000094296,317520.74999997625,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16816696,447.7,3,0,3649609.4797604047,11.555555556435138,312051.7499976715,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16829217,448,0,0,3644385.194898813,117.94789015044807,67046.16360029647,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16829217,448,1,0,3651166.7568857223,121.13458583049942,47746.83816337039,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16829217,448,2,0,3644448.434820574,5.320000000094296,317502.74999997625,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16829217,448,3,0,3649621.035315961,11.555555556435138,312029.5277754475,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16841739,448.3,0,0,3644503.1427889634,117.94789015044807,66808.9266693408,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16841739,448.3,1,0,3651287.8914715536,121.13458583049942,47503.97311688373,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16841739,448.3,2,0,3644453.7548205736,5.320000000094296,317484.74999997625,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16841739,448.3,3,0,3649632.5908715175,11.555555556435138,312007.30555322353,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16854261,448.7,0,0,3644621.090679114,117.94789015044807,66571.68973838513,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16854261,448.7,1,0,3651409.026057383,121.13458583049942,47261.108070397066,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16854261,448.7,2,0,3644459.074820574,5.320000000094296,317466.7499999762,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16854261,448.7,3,0,3649644.146427074,11.555555556435138,311985.08333099954,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16866783,449,0,0,3644739.0385692646,117.94789015044807,66334.45280742948,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16866783,449,1,0,3651530.1606432144,121.13458583049942,47018.2430239104,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16866783,449,2,0,3644464.3948205737,5.320000000094296,317448.74999997613,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16866783,449,3,0,3649655.7019826304,11.555555556435138,311962.86110877554,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16879304,449.3,0,0,3644856.986459415,117.94789015044807,66097.21587647381,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16879304,449.3,1,0,3651651.2952290447,121.13458583049942,46775.377977423734,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16879304,449.3,2,0,3644469.714820574,5.320000000094296,317430.74999997613,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16879304,449.3,3,0,3649667.257538187,11.555555556435138,311940.63888655155,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16891826,449.7,0,0,3644974.934349565,117.94789015044807,65859.97894551816,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16891826,449.7,1,0,3651772.429814875,121.13458583049942,46532.51293093707,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16891826,449.7,2,0,3644475.034820574,5.320000000094296,317412.7499999761,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16891826,449.7,3,0,3649678.8130937433,11.555555556435138,311918.41666432755,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16904348,450,0,0,3645092.882239716,117.94789015044807,65622.74201456251,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16904348,450,1,0,3651893.5644007055,121.13458583049942,46289.6478844504,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16904348,450,2,0,3644480.354820574,5.320000000094296,317394.749999976,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16904348,450,3,0,3649690.3686492997,11.555555556435138,311896.19444210356,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16916870,450.3,0,0,3645210.8301298665,117.94789015044807,65385.50508360684,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16916870,450.3,1,0,3652014.698986536,121.13458583049942,46046.782837963736,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16916870,450.3,2,0,3644485.674820574,5.320000000094296,317376.749999976,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16916870,450.3,3,0,3649701.924204856,11.555555556435138,311873.97221987956,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16929391,450.7,0,0,3645328.778020017,117.94789015044807,65148.26815265118,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16929391,450.7,1,0,3652135.8335723663,121.13458583049942,45803.91779147707,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16929391,450.7,2,0,3644490.9948205743,5.320000000094296,317358.74999997596,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16929391,450.7,3,0,3649713.4797604126,11.555555556435138,311851.74999765557,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16941913,451,0,0,3645446.725910167,117.94789015044807,64911.03122169552,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16941913,451,1,0,3652256.9681581976,121.13458583049942,45561.052744990404,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16941913,451,2,0,3644496.314820574,5.320000000094296,317340.74999997596,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16941913,451,3,0,3649725.035315969,11.555555556435138,311829.5277754316,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16954435,451.3,0,0,3645564.6738003176,117.94789015044807,64673.794290739854,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16954435,451.3,1,0,3652378.102744027,121.13458583049942,45318.18769850374,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16954435,451.3,2,0,3644501.634820575,5.320000000094296,317322.7499999759,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16954435,451.3,3,0,3649736.5908715255,11.555555556435138,311807.3055532076,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16966957,451.7,0,0,3645682.621690468,117.94789015044807,64436.5573597842,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16966957,451.7,1,0,3652499.2373298584,121.13458583049942,45075.32265201707,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16966957,451.7,2,0,3644506.9548205747,5.320000000094296,317304.74999997584,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16966957,451.7,3,0,3649748.146427082,11.555555556435138,311785.0833309836,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16979478,452,0,0,3645800.5695806183,117.94789015044807,64199.32042882855,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16979478,452,1,0,3652620.3719156887,121.13458583049942,44832.457605530406,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16979478,452,2,0,3644512.2748205746,5.320000000094296,317286.74999997584,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16979478,452,3,0,3649759.7019826383,11.555555556435138,311762.8611087596,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
16992000,452.3,0,0,3645918.5174707687,117.94789015044807,63962.08349787288,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
16992000,452.3,1,0,3652741.506501519,121.13458583049942,44589.59255904374,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
16992000,452.3,2,0,3644517.594820575,5.320000000094296,317268.74999997584,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
16992000,452.3,3,0,3649771.257538195,11.555555556435138,311740.6388865356,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
17004522,452.7,0,0,3646036.4653609195,117.94789015044807,63724.84656691723,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
17004522,452.7,1,0,3652862.6410873495,121.13458583049942,44346.72751255708,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
17004522,452.7,2,0,3644522.914820575,5.320000000094296,317250.7499999758,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
17004522,452.7,3,0,3649782.813093751,11.555555556435138,311718.4166643116,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
17017043,453,0,0,3646154.41325107,117.94789015044807,63487.60963596156,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
17017043,453,1,0,3652983.77567318,121.13458583049942,44103.86246607041,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
17017043,453,2,0,3644528.234820575,5.320000000094296,317232.7499999757,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
17017043,453,3,0,3649794.3686493076,11.555555556435138,311696.1944420876,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
17029565,453.3,0,0,3646272.36114122,117.94789015044807,63250.37270500591,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
17029565,453.3,1,0,3653104.9102590103,121.13458583049942,43860.99741958374,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
17029565,453.3,2,0,3644533.554820575,5.320000000094296,317214.7499999757,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
17029565,453.3,3,0,3649805.924204864,11.555555556435138,311673.9722198636,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
17042087,453.7,0,0,3646390.3090313706,117.94789015044807,63013.13577405025,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
17042087,453.7,1,0,3653226.0448448416,121.13458583049942,43618.132373097076,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
17042087,453.7,2,0,3644538.874820575,5.320000000094296,317196.74999997567,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
17042087,453.7,3,0,3649817.4797604205,11.555555556435138,311651.7499976396,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
17054609,454,0,0,3646508.2569215214,117.94789015044807,62775.89884309458,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
