"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
36851478,981,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36851478,981,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36851478,981,2,0,3793701.129280649,84.49523809435777,3136936.7142924005,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36851478,981,3,0,3915014.299210625,110.22222223109566,3130211.111073034,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36864000,981.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36864000,981.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36864000,981.3,2,0,3793785.6245187437,84.49523809435777,3136762.904768593,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36864000,981.3,3,0,3915124.5214328556,110.22222223109566,3130033.333295243,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36876522,981.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36876522,981.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36876522,981.7,2,0,3793870.119756838,84.49523809435777,3136589.095244786,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36876522,981.7,3,0,3915234.7436550865,110.22222223109566,3129855.555517452,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36889043,982,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36889043,982,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36889043,982,2,0,3793954.614994932,84.49523809435777,3136415.285720979,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36889043,982,3,0,3915344.965877318,110.22222223109566,3129677.777739661,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36901565,982.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36901565,982.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36901565,982.3,2,0,3794039.1102330266,84.49523809435777,3136241.4761971715,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36901565,982.3,3,0,3915455.188099549,110.22222223109566,3129499.99996187,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36914087,982.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36914087,982.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36914087,982.7,2,0,3794123.605471121,84.49523809435777,3136067.666673364,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36914087,982.7,3,0,3915565.41032178,110.22222223109566,3129322.222184079,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36926609,983,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36926609,983,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36926609,983,2,0,3794208.1007092153,84.49523809435777,3135893.857149557,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36926609,983,3,0,3915675.632544011,110.22222223109566,3129144.4444062877,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36939130,983.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36939130,983.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36939130,983.3,2,0,3794292.5959473094,84.49523809435777,3135720.0476257503,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36939130,983.3,3,0,3915785.854766242,110.22222223109566,3128966.6666284967,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36951652,983.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36951652,983.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36951652,983.7,2,0,3794377.091185404,84.49523809435777,3135546.238101943,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36951652,983.7,3,0,3915896.0769884735,110.22222223109566,3128788.8888507057,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36964174,984,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36964174,984,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36964174,984,2,0,3794461.5864234986,84.49523809435777,3135372.4285781356,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36964174,984,3,0,3916006.2992107044,110.22222223109566,3128611.1110729147,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36976696,984.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36976696,984.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36976696,984.3,2,0,3794546.0816615927,84.49523809435777,3135198.6190543287,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36976696,984.3,3,0,3916116.5214329353,110.22222223109566,3128433.3332951237,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
36989217,984.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
36989217,984.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
36989217,984.7,2,0,3794630.576899687,84.49523809435777,3135024.8095305213,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
36989217,984.7,3,0,3916226.7436551666,110.22222223109566,3128255.5555173326,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37001739,985,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37001739,985,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37001739,985,2,0,3794715.0721377814,84.49523809435777,3134851.000006714,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37001739,985,3,0,3916336.965877398,110.22222223109566,3128077.7777395416,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37014261,985.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37014261,985.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37014261,985.3,2,0,3794799.567375876,84.49523809435777,3134677.190482907,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37014261,985.3,3,0,3916447.188099629,110.22222223109566,3127899.9999617506,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37026783,985.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37026783,985.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37026783,985.7,2,0,3794884.06261397,84.49523809435777,3134503.3809590996,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37026783,985.7,3,0,3916557.4103218596,110.22222223109566,3127722.2221839596,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37039304,986,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37039304,986,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37039304,986,2,0,3794968.5578520643,84.49523809435777,3134329.5714352923,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37039304,986,3,0,3916667.632544091,110.22222223109566,3127544.4444061685,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37051826,986.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37051826,986.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37051826,986.3,2,0,3795053.053090159,84.49523809435777,3134155.7619114853,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37051826,986.3,3,0,3916777.8547663223,110.22222223109566,3127366.6666283775,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37064348,986.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37064348,986.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37064348,986.7,2,0,3795137.5483282534,84.49523809435777,3133981.952387678,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37064348,986.7,3,0,3916888.076988553,110.22222223109566,3127188.8888505865,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37076870,987,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37076870,987,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37076870,987,2,0,3795222.0435663476,84.49523809435777,3133808.1428638706,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37076870,987,3,0,3916998.299210784,110.22222223109566,3127011.1110727955,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37089391,987.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37089391,987.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37089391,987.3,2,0,3795306.5388044417,84.49523809435777,3133634.3333400637,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37089391,987.3,3,0,3917108.5214330154,110.22222223109566,3126833.3332950044,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37101913,987.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37101913,987.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37101913,987.7,2,0,3795391.0340425363,84.49523809435777,3133460.5238162563,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37101913,987.7,3,0,3917218.7436552467,110.22222223109566,3126655.5555172134,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37114435,988,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37114435,988,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37114435,988,2,0,3795475.529280631,84.49523809435777,3133286.714292449,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37114435,988,3,0,3917328.9658774775,110.22222223109566,3126477.7777394224,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37126957,988.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37126957,988.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37126957,988.3,2,0,3795560.024518725,84.49523809435777,3133112.904768642,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37126957,988.3,3,0,3917439.1880997084,110.22222223109566,3126299.9999616314,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37139478,988.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37139478,988.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37139478,988.7,2,0,3795644.519756819,84.49523809435777,3132939.095244835,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37139478,988.7,3,0,3917549.4103219397,110.22222223109566,3126122.2221838403,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37152000,989,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37152000,989,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37152000,989,2,0,3795729.0149949137,84.49523809435777,3132765.2857210278,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37152000,989,3,0,3917659.632544171,110.22222223109566,3125944.4444060493,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37164522,989.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37164522,989.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37164522,989.3,2,0,3795813.5102330083,84.49523809435777,3132591.4761972204,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37164522,989.3,3,0,3917769.854766402,110.22222223109566,3125766.6666282583,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37177043,989.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37177043,989.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37177043,989.7,2,0,3795898.0054711024,84.49523809435777,3132417.6666734135,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37177043,989.7,3,0,3917880.076988633,110.22222223109566,3125588.8888504673,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37189565,990,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37189565,990,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37189565,990,2,0,3795982.5007091966,84.49523809435777,3132243.857149606,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37189565,990,3,0,3917990.299210864,110.22222223109566,3125411.1110726763,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37202087,990.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37202087,990.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37202087,990.3,2,0,3796066.995947291,84.49523809435777,3132070.0476257987,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37202087,990.3,3,0,3918100.5214330954,110.22222223109566,3125233.3332948852,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37214609,990.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37214609,990.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37214609,990.7,2,0,3796151.4911853857,84.49523809435777,3131896.238101992,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37214609,990.7,3,0,3918210.7436553263,110.22222223109566,3125055.555517094,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37227130,991,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37227130,991,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37227130,991,2,0,3796235.98642348,84.49523809435777,3131722.4285781845,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37227130,991,3,0,3918320.965877557,110.22222223109566,3124877.777739303,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37239652,991.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37239652,991.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37239652,991.3,2,0,3796320.481661574,84.49523809435777,3131548.619054377,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37239652,991.3,3,0,3918431.1880997885,110.22222223109566,3124699.999961512,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37252174,991.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37252174,991.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37252174,991.7,2,0,3796404.9768996686,84.49523809435777,3131374.80953057,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37252174,991.7,3,0,3918541.41032202,110.22222223109566,3124522.222183721,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37264696,992,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37264696,992,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37264696,992,2,0,3796489.472137763,84.49523809435777,3131201.000006763,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37264696,992,3,0,3918651.6325442507,110.22222223109566,3124344.44440593,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37277217,992.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37277217,992.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37277217,992.3,2,0,3796573.9673758573,84.49523809435777,3131027.1904829554,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37277217,992.3,3,0,3918761.8547664816,110.22222223109566,3124166.666628139,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37289739,992.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37289739,992.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37289739,992.7,2,0,3796658.4626139514,84.49523809435777,3130853.3809591485,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37289739,992.7,3,0,3918872.076988713,110.22222223109566,3123988.888850348,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37302261,993,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37302261,993,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37302261,993,2,0,3796742.957852046,84.49523809435777,3130679.571435341,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37302261,993,3,0,3918982.299210944,110.22222223109566,3123811.111072557,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37314783,993.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37314783,993.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37314783,993.3,2,0,3796827.4530901406,84.49523809435777,3130505.761911534,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37314783,993.3,3,0,3919092.521433175,110.22222223109566,3123633.333294766,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37327304,993.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37327304,993.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37327304,993.7,2,0,3796911.9483282347,84.49523809435777,3130331.952387727,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37327304,993.7,3,0,3919202.743655406,110.22222223109566,3123455.555516975,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37339826,994,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37339826,994,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37339826,994,2,0,3796996.443566329,84.49523809435777,3130158.14286392,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37339826,994,3,0,3919312.9658776373,110.22222223109566,3123277.777739184,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37352348,994.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37352348,994.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37352348,994.3,2,0,3797080.9388044234,84.49523809435777,3129984.3333401126,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37352348,994.3,3,0,3919423.1880998686,110.22222223109566,3123099.999961393,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37364870,994.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37364870,994.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37364870,994.7,2,0,3797165.434042518,84.49523809435777,3129810.523816305,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37364870,994.7,3,0,3919533.4103220995,110.22222223109566,3122922.222183602,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37377391,995,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37377391,995,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37377391,995,2,0,3797249.929280612,84.49523809435777,3129636.7142924983,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37377391,995,3,0,3919643.6325443303,110.22222223109566,3122744.444405811,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37389913,995.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37389913,995.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37389913,995.3,2,0,3797334.4245187063,84.49523809435777,3129462.904768691,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37389913,995.3,3,0,3919753.8547665616,110.22222223109566,3122566.66662802,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37402435,995.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37402435,995.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37402435,995.7,2,0,3797418.919756801,84.49523809435777,3129289.0952448836,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37402435,995.7,3,0,3919864.076988793,110.22222223109566,3122388.888850229,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37414957,996,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37414957,996,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37414957,996,2,0,3797503.4149948955,84.49523809435777,3129115.2857210767,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37414957,996,3,0,3919974.299211024,110.22222223109566,3122211.111072438,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37427478,996.3,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37427478,996.3,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
37427478,996.3,2,0,3797587.9102329896,84.49523809435777,3128941.4761972693,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
37427478,996.3,3,0,3920084.5214332547,110.22222223109566,3122033.333294647,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
37440000,996.7,0,0,5263040.113814052,0,0,0,31,7.838709677419355,4,5.75,1,8,1,7,511902.70866313676,"emptyParcelReservoirs"
37440000,996.7,1,0,5195284.317444151,0,0,0,128,5.359375,4,6,1,8,1,5,520592.33842188906,"emptyParcelReservoirs"
