"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
32506435,865.3,3,0,7299963.95000008,5.866666666697711,200148.9999999958,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32518957,865.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32518957,865.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32518957,865.7,2,0,7297687.333332981,4.8333333331975155,202683.33333333957,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32518957,865.7,3,0,7299969.8166667465,5.866666666697711,200138.33333332915,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32531478,866,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32531478,866,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32531478,866,2,0,7297692.166666314,4.8333333331975155,202673.6666666729,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32531478,866,3,0,7299975.683333414,5.866666666697711,200127.66666666247,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32544000,866.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32544000,866.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32544000,866.3,2,0,7297696.999999646,4.8333333331975155,202664.0000000063,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32544000,866.3,3,0,7299981.550000081,5.866666666697711,200116.9999999958,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32556522,866.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32556522,866.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32556522,866.7,2,0,7297701.83333298,4.8333333331975155,202654.33333333957,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32556522,866.7,3,0,7299987.416666747,5.866666666697711,200106.33333332912,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32569043,867,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32569043,867,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32569043,867,2,0,7297706.666666314,4.8333333331975155,202644.6666666729,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32569043,867,3,0,7299993.283333413,5.866666666697711,200095.66666666247,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32581565,867.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32581565,867.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32581565,867.3,2,0,7297711.499999647,4.8333333331975155,202635.00000000626,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32581565,867.3,3,0,7299999.1500000805,5.866666666697711,200084.99999999578,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32594087,867.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32594087,867.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32594087,867.7,2,0,7297716.33333298,4.8333333331975155,202625.3333333396,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32594087,867.7,3,0,7300005.016666748,5.866666666697711,200074.33333332912,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32606609,868,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32606609,868,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32606609,868,2,0,7297721.166666313,4.8333333331975155,202615.66666667294,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32606609,868,3,0,7300010.883333414,5.866666666697711,200063.66666666244,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32619130,868.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32619130,868.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32619130,868.3,2,0,7297725.999999646,4.8333333331975155,202606.0000000063,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32619130,868.3,3,0,7300016.75000008,5.866666666697711,200052.99999999578,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32631652,868.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32631652,868.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32631652,868.7,2,0,7297730.83333298,4.8333333331975155,202596.3333333396,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32631652,868.7,3,0,7300022.616666747,5.866666666697711,200042.3333333291,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32644174,869,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32644174,869,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32644174,869,2,0,7297735.666666312,4.8333333331975155,202586.66666667297,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32644174,869,3,0,7300028.483333414,5.866666666697711,200031.66666666244,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32656696,869.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32656696,869.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32656696,869.3,2,0,7297740.499999646,4.8333333331975155,202577.0000000063,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32656696,869.3,3,0,7300034.350000081,5.866666666697711,200020.99999999575,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32669217,869.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32669217,869.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32669217,869.7,2,0,7297745.333332979,4.8333333331975155,202567.33333333963,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32669217,869.7,3,0,7300040.216666747,5.866666666697711,200010.3333333291,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32681739,870,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32681739,870,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32681739,870,2,0,7297750.166666312,4.8333333331975155,202557.66666667297,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32681739,870,3,0,7300046.083333414,5.866666666697711,199999.6666666624,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32694261,870.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32694261,870.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32694261,870.3,2,0,7297754.999999646,4.8333333331975155,202548.00000000632,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32694261,870.3,3,0,7300051.950000081,5.866666666697711,199988.99999999575,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32706783,870.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32706783,870.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32706783,870.7,2,0,7297759.833332978,4.8333333331975155,202538.33333333966,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32706783,870.7,3,0,7300057.816666747,5.866666666697711,199978.33333332906,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32719304,871,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32719304,871,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32719304,871,2,0,7297764.666666312,4.8333333331975155,202528.66666667297,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32719304,871,3,0,7300063.683333414,5.866666666697711,199967.6666666624,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32731826,871.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32731826,871.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32731826,871.3,2,0,7297769.499999645,4.8333333331975155,202519.00000000632,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32731826,871.3,3,0,7300069.550000081,5.866666666697711,199956.99999999572,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32744348,871.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32744348,871.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32744348,871.7,2,0,7297774.333332978,4.8333333331975155,202509.33333333966,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32744348,871.7,3,0,7300075.416666748,5.866666666697711,199946.33333332906,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32756870,872,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32756870,872,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32756870,872,2,0,7297779.166666311,4.8333333331975155,202499.66666667297,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32756870,872,3,0,7300081.283333414,5.866666666697711,199935.66666666238,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32769391,872.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32769391,872.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32769391,872.3,2,0,7297783.999999644,4.8333333331975155,202490.00000000634,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32769391,872.3,3,0,7300087.1500000805,5.866666666697711,199924.99999999572,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32781913,872.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32781913,872.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32781913,872.7,2,0,7297788.833332978,4.8333333331975155,202480.33333333966,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32781913,872.7,3,0,7300093.016666748,5.866666666697711,199914.33333332904,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32794435,873,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32794435,873,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32794435,873,2,0,7297793.666666312,4.8333333331975155,202470.66666667303,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32794435,873,3,0,7300098.883333415,5.866666666697711,199903.66666666238,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32806957,873.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32806957,873.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32806957,873.3,2,0,7297798.499999644,4.8333333331975155,202461.00000000634,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32806957,873.3,3,0,7300104.750000081,5.866666666697711,199892.9999999957,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32819478,873.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32819478,873.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32819478,873.7,2,0,7297803.333332977,4.8333333331975155,202451.3333333397,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32819478,873.7,3,0,7300110.616666747,5.866666666697711,199882.33333332904,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32832000,874,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32832000,874,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32832000,874,2,0,7297808.166666311,4.8333333331975155,202441.666666673,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32832000,874,3,0,7300116.483333414,5.866666666697711,199871.66666666235,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32844522,874.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32844522,874.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32844522,874.3,2,0,7297812.999999643,4.8333333331975155,202432.00000000637,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32844522,874.3,3,0,7300122.350000082,5.866666666697711,199860.9999999957,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32857043,874.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32857043,874.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32857043,874.7,2,0,7297817.833332976,4.8333333331975155,202422.33333333966,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32857043,874.7,3,0,7300128.216666748,5.866666666697711,199850.333333329,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32869565,875,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32869565,875,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32869565,875,2,0,7297822.66666631,4.8333333331975155,202412.66666667303,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32869565,875,3,0,7300134.083333414,5.866666666697711,199839.66666666235,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32882087,875.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32882087,875.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32882087,875.3,2,0,7297827.499999644,4.8333333331975155,202403.00000000634,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32882087,875.3,3,0,7300139.950000081,5.866666666697711,199828.99999999566,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32894609,875.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32894609,875.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32894609,875.7,2,0,7297832.333332977,4.8333333331975155,202393.33333333972,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32894609,875.7,3,0,7300145.816666748,5.866666666697711,199818.333333329,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32907130,876,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32907130,876,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32907130,876,2,0,7297837.166666309,4.8333333331975155,202383.66666667306,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32907130,876,3,0,7300151.683333415,5.866666666697711,199807.66666666232,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32919652,876.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32919652,876.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32919652,876.3,2,0,7297841.999999643,4.8333333331975155,202374.00000000637,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32919652,876.3,3,0,7300157.550000081,5.866666666697711,199796.99999999566,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32932174,876.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32932174,876.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32932174,876.7,2,0,7297846.833332976,4.8333333331975155,202364.33333333972,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32932174,876.7,3,0,7300163.416666748,5.866666666697711,199786.33333332898,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32944696,877,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32944696,877,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32944696,877,2,0,7297851.666666308,4.8333333331975155,202354.6666666731,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32944696,877,3,0,7300169.283333415,5.866666666697711,199775.66666666232,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32957217,877.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32957217,877.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32957217,877.3,2,0,7297856.499999642,4.8333333331975155,202345.00000000637,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32957217,877.3,3,0,7300175.150000081,5.866666666697711,199764.99999999563,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32969739,877.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32969739,877.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32969739,877.7,2,0,7297861.333332976,4.8333333331975155,202335.33333333972,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32969739,877.7,3,0,7300181.016666748,5.866666666697711,199754.33333332898,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32982261,878,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32982261,878,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32982261,878,2,0,7297866.166666309,4.8333333331975155,202325.66666667306,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32982261,878,3,0,7300186.883333415,5.866666666697711,199743.6666666623,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
32994783,878.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32994783,878.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
32994783,878.3,2,0,7297870.999999642,4.8333333331975155,202316.0000000064,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
32994783,878.3,3,0,7300192.750000082,5.866666666697711,199732.99999999563,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33007304,878.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33007304,878.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33007304,878.7,2,0,7297875.833332975,4.8333333331975155,202306.33333333975,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33007304,878.7,3,0,7300198.616666748,5.866666666697711,199722.33333332895,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33019826,879,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33019826,879,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33019826,879,2,0,7297880.666666308,4.8333333331975155,202296.6666666731,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33019826,879,3,0,7300204.483333414,5.866666666697711,199711.6666666623,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33032348,879.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33032348,879.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33032348,879.3,2,0,7297885.499999642,4.8333333331975155,202287.0000000064,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33032348,879.3,3,0,7300210.350000082,5.866666666697711,199700.9999999956,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33044870,879.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33044870,879.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33044870,879.7,2,0,7297890.333332974,4.8333333331975155,202277.33333333977,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33044870,879.7,3,0,7300216.216666749,5.866666666697711,199690.33333332895,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33057391,880,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33057391,880,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33057391,880,2,0,7297895.166666308,4.8333333331975155,202267.6666666731,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33057391,880,3,0,7300222.083333415,5.866666666697711,199679.66666666226,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33069913,880.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33069913,880.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33069913,880.3,2,0,7297899.999999641,4.8333333331975155,202258.00000000643,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33069913,880.3,3,0,7300227.950000081,5.866666666697711,199668.9999999956,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33082435,880.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33082435,880.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33082435,880.7,2,0,7297904.833332974,4.8333333331975155,202248.33333333977,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33082435,880.7,3,0,7300233.816666748,5.866666666697711,199658.33333332892,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33094957,881,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33094957,881,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33094957,881,2,0,7297909.666666308,4.8333333331975155,202238.66666667312,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33094957,881,3,0,7300239.683333416,5.866666666697711,199647.66666666226,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33107478,881.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33107478,881.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33107478,881.3,2,0,7297914.4999996405,4.8333333331975155,202229.00000000646,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33107478,881.3,3,0,7300245.550000082,5.866666666697711,199636.99999999558,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33120000,881.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33120000,881.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33120000,881.7,2,0,7297919.333332974,4.8333333331975155,202219.33333333977,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33120000,881.7,3,0,7300251.416666748,5.866666666697711,199626.33333332892,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33132522,882,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33132522,882,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33132522,882,2,0,7297924.1666663075,4.8333333331975155,202209.66666667312,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33132522,882,3,0,7300257.283333415,5.866666666697711,199615.66666666223,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33145043,882.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33145043,882.3,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33145043,882.3,2,0,7297928.9999996405,4.8333333331975155,202200.00000000646,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33145043,882.3,3,0,7300263.150000082,5.866666666697711,199604.99999999558,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33157565,882.7,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33157565,882.7,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33157565,882.7,2,0,7297933.8333329735,4.8333333331975155,202190.33333333977,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33157565,882.7,3,0,7300269.016666749,5.866666666697711,199594.3333333289,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33170087,883,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33170087,883,1,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
33170087,883,2,0,7297938.666666307,4.8333333331975155,202180.66666667315,0,4,1,4,1,1,1,,,2015,"emptyParcelReservoirs"
33170087,883,3,0,7300274.883333415,5.866666666697711,199583.66666666223,0,4,1,1,2,1,2,,,2200,"emptyParcelReservoirs"
33182609,883.3,0,0,7244902.366666662,0,0,0,4,6,4,3,1,6,1,4,89992.5,"emptyParcelReservoirs"
