"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
26996870,718.7,3,0,3648482.4824398123,2.5,103114.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27009391,719,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27009391,719,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27009391,719,2,0,3647735.675969346,2.87698412683676,101483.44444509897,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27009391,719,3,0,3648484.9824398123,2.5,103109.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27021913,719.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27021913,719.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27021913,719.3,2,0,3647738.5529534724,2.87698412683676,101477.69047684531,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27021913,719.3,3,0,3648487.4824398123,2.5,103104.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27034435,719.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27034435,719.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27034435,719.7,2,0,3647741.4299375997,2.87698412683676,101471.93650859165,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27034435,719.7,3,0,3648489.9824398123,2.5,103099.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27046957,720,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27046957,720,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27046957,720,2,0,3647744.3069217266,2.87698412683676,101466.18254033799,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27046957,720,3,0,3648492.4824398123,2.5,103094.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27059478,720.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27059478,720.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27059478,720.3,2,0,3647747.183905853,2.87698412683676,101460.42857208432,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27059478,720.3,3,0,3648494.9824398123,2.5,103089.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27072000,720.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27072000,720.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27072000,720.7,2,0,3647750.06088998,2.87698412683676,101454.67460383066,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27072000,720.7,3,0,3648497.4824398123,2.5,103084.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27084522,721,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27084522,721,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27084522,721,2,0,3647752.9378741067,2.87698412683676,101448.920635577,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27084522,721,3,0,3648499.9824398123,2.5,103079.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27097043,721.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27097043,721.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27097043,721.3,2,0,3647755.814858234,2.87698412683676,101443.16666732333,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27097043,721.3,3,0,3648502.4824398123,2.5,103074.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27109565,721.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27109565,721.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27109565,721.7,2,0,3647758.6918423604,2.87698412683676,101437.41269906967,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27109565,721.7,3,0,3648504.9824398123,2.5,103069.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27122087,722,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27122087,722,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27122087,722,2,0,3647761.5688264873,2.87698412683676,101431.65873081601,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27122087,722,3,0,3648507.4824398123,2.5,103064.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27134609,722.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27134609,722.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27134609,722.3,2,0,3647764.445810614,2.87698412683676,101425.90476256234,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27134609,722.3,3,0,3648509.9824398123,2.5,103059.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27147130,722.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27147130,722.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27147130,722.7,2,0,3647767.3227947415,2.87698412683676,101420.15079430869,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27147130,722.7,3,0,3648512.4824398123,2.5,103054.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27159652,723,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27159652,723,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27159652,723,2,0,3647770.199778868,2.87698412683676,101414.39682605502,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27159652,723,3,0,3648514.9824398123,2.5,103049.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27172174,723.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27172174,723.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27172174,723.3,2,0,3647773.0767629948,2.87698412683676,101408.64285780134,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27172174,723.3,3,0,3648517.4824398123,2.5,103044.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27184696,723.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27184696,723.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27184696,723.7,2,0,3647775.9537471216,2.87698412683676,101402.88888954768,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27184696,723.7,3,0,3648519.9824398123,2.5,103039.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27197217,724,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27197217,724,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27197217,724,2,0,3647778.8307312485,2.87698412683676,101397.13492129401,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27197217,724,3,0,3648522.4824398123,2.5,103034.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27209739,724.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27209739,724.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27209739,724.3,2,0,3647781.7077153753,2.87698412683676,101391.38095304035,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27209739,724.3,3,0,3648524.9824398123,2.5,103029.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27222261,724.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27222261,724.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27222261,724.7,2,0,3647784.5846995017,2.87698412683676,101385.6269847867,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27222261,724.7,3,0,3648527.4824398123,2.5,103024.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27234783,725,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27234783,725,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27234783,725,2,0,3647787.461683629,2.87698412683676,101379.87301653303,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27234783,725,3,0,3648529.9824398123,2.5,103019.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27247304,725.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27247304,725.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27247304,725.3,2,0,3647790.338667756,2.87698412683676,101374.11904827938,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27247304,725.3,3,0,3648532.4824398123,2.5,103014.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27259826,725.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27259826,725.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27259826,725.7,2,0,3647793.215651883,2.87698412683676,101368.3650800257,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27259826,725.7,3,0,3648534.9824398123,2.5,103009.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27272348,726,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27272348,726,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27272348,726,2,0,3647796.092636009,2.87698412683676,101362.61111177204,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27272348,726,3,0,3648537.4824398123,2.5,103004.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27284870,726.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27284870,726.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27284870,726.3,2,0,3647798.9696201365,2.87698412683676,101356.85714351838,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27284870,726.3,3,0,3648539.9824398123,2.5,102999.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27297391,726.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27297391,726.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27297391,726.7,2,0,3647801.8466042634,2.87698412683676,101351.10317526471,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27297391,726.7,3,0,3648542.4824398123,2.5,102994.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27309913,727,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27309913,727,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27309913,727,2,0,3647804.7235883903,2.87698412683676,101345.34920701105,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27309913,727,3,0,3648544.9824398123,2.5,102989.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27322435,727.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27322435,727.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27322435,727.3,2,0,3647807.6005725167,2.87698412683676,101339.59523875738,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27322435,727.3,3,0,3648547.4824398123,2.5,102984.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27334957,727.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27334957,727.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27334957,727.7,2,0,3647810.4775566435,2.87698412683676,101333.84127050373,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27334957,727.7,3,0,3648549.9824398123,2.5,102979.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27347478,728,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27347478,728,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27347478,728,2,0,3647813.354540771,2.87698412683676,101328.08730225006,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27347478,728,3,0,3648552.4824398123,2.5,102974.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27360000,728.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27360000,728.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27360000,728.3,2,0,3647816.2315248973,2.87698412683676,101322.33333399639,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27360000,728.3,3,0,3648554.9824398123,2.5,102969.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27372522,728.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27372522,728.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27372522,728.7,2,0,3647819.1085090237,2.87698412683676,101316.57936574274,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27372522,728.7,3,0,3648557.4824398123,2.5,102964.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27385043,729,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27385043,729,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27385043,729,2,0,3647821.985493151,2.87698412683676,101310.82539748907,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27385043,729,3,0,3648559.9824398123,2.5,102959.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27397565,729.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27397565,729.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27397565,729.3,2,0,3647824.8624772783,2.87698412683676,101305.0714292354,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27397565,729.3,3,0,3648562.4824398123,2.5,102954.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27410087,729.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27410087,729.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27410087,729.7,2,0,3647827.7394614047,2.87698412683676,101299.31746098174,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27410087,729.7,3,0,3648564.9824398123,2.5,102949.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27422609,730,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27422609,730,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27422609,730,2,0,3647830.616445531,2.87698412683676,101293.56349272808,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27422609,730,3,0,3648567.4824398123,2.5,102944.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27435130,730.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27435130,730.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27435130,730.3,2,0,3647833.4934296585,2.87698412683676,101287.80952447442,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27435130,730.3,3,0,3648569.9824398123,2.5,102939.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27447652,730.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27447652,730.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27447652,730.7,2,0,3647836.3704137853,2.87698412683676,101282.05555622076,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27447652,730.7,3,0,3648572.4824398123,2.5,102934.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27460174,731,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27460174,731,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27460174,731,2,0,3647839.2473979117,2.87698412683676,101276.30158796709,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27460174,731,3,0,3648574.9824398123,2.5,102929.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27472696,731.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27472696,731.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27472696,731.3,2,0,3647842.1243820386,2.87698412683676,101270.54761971343,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27472696,731.3,3,0,3648577.4824398123,2.5,102924.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27485217,731.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27485217,731.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27485217,731.7,2,0,3647845.0013661655,2.87698412683676,101264.79365145977,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27485217,731.7,3,0,3648579.9824398123,2.5,102919.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27497739,732,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27497739,732,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27497739,732,2,0,3647847.878350293,2.87698412683676,101259.0396832061,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27497739,732,3,0,3648582.4824398123,2.5,102914.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27510261,732.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27510261,732.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27510261,732.3,2,0,3647850.755334419,2.87698412683676,101253.28571495244,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27510261,732.3,3,0,3648584.9824398123,2.5,102909.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27522783,732.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27522783,732.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27522783,732.7,2,0,3647853.632318546,2.87698412683676,101247.53174669878,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27522783,732.7,3,0,3648587.4824398123,2.5,102904.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27535304,733,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27535304,733,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27535304,733,2,0,3647856.509302673,2.87698412683676,101241.7777784451,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27535304,733,3,0,3648589.9824398123,2.5,102899.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27547826,733.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27547826,733.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27547826,733.3,2,0,3647859.3862868003,2.87698412683676,101236.02381019146,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27547826,733.3,3,0,3648592.4824398123,2.5,102894.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27560348,733.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27560348,733.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27560348,733.7,2,0,3647862.2632709267,2.87698412683676,101230.26984193778,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27560348,733.7,3,0,3648594.9824398123,2.5,102889.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27572870,734,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27572870,734,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27572870,734,2,0,3647865.1402550535,2.87698412683676,101224.51587368411,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27572870,734,3,0,3648597.4824398123,2.5,102884.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27585391,734.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27585391,734.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27585391,734.3,2,0,3647868.0172391804,2.87698412683676,101218.76190543045,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27585391,734.3,3,0,3648599.9824398123,2.5,102879.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27597913,734.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27597913,734.7,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27597913,734.7,2,0,3647870.8942233073,2.87698412683676,101213.00793717678,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27597913,734.7,3,0,3648602.4824398123,2.5,102874.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27610435,735,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27610435,735,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27610435,735,2,0,3647873.771207434,2.87698412683676,101207.25396892312,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27610435,735,3,0,3648604.9824398123,2.5,102869.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27622957,735.3,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27622957,735.3,1,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
27622957,735.3,2,0,3647876.6481915605,2.87698412683676,101201.50000066946,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
27622957,735.3,3,0,3648607.4824398123,2.5,102864.00000000287,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
27635478,735.7,0,0,3577958.6752234753,0,0,0,4,5,4,2,1,5,1,4,64622.922837363905,"emptyParcelReservoirs"
