"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
32518957,865.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32518957,865.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32531478,866,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32531478,866,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32544000,866.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32544000,866.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32556522,866.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32556522,866.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32569043,867,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32569043,867,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32581565,867.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32581565,867.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32594087,867.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32594087,867.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32606609,868,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32606609,868,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32619130,868.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32619130,868.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32631652,868.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32631652,868.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32644174,869,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32644174,869,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32656696,869.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32656696,869.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32669217,869.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32669217,869.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32681739,870,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32681739,870,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32694261,870.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32694261,870.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32706783,870.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32706783,870.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32719304,871,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32719304,871,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32731826,871.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32731826,871.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32744348,871.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32744348,871.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32756870,872,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32756870,872,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32769391,872.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32769391,872.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32781913,872.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32781913,872.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32794435,873,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32794435,873,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32806957,873.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32806957,873.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32819478,873.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32819478,873.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32832000,874,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32832000,874,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32844522,874.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32844522,874.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32857043,874.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32857043,874.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32869565,875,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32869565,875,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32882087,875.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32882087,875.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32894609,875.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32894609,875.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32907130,876,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32907130,876,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32919652,876.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32919652,876.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32932174,876.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32932174,876.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32944696,877,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32944696,877,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32957217,877.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32957217,877.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32969739,877.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32969739,877.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32982261,878,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32982261,878,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
32994783,878.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
32994783,878.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33007304,878.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33007304,878.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33019826,879,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33019826,879,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33032348,879.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33032348,879.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33044870,879.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33044870,879.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33057391,880,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33057391,880,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33069913,880.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33069913,880.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33082435,880.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33082435,880.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33094957,881,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33094957,881,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33107478,881.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33107478,881.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33120000,881.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33120000,881.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33132522,882,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33132522,882,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33145043,882.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33145043,882.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33157565,882.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33157565,882.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33170087,883,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33170087,883,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33182609,883.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33182609,883.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33195130,883.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33195130,883.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33207652,884,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33207652,884,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33220174,884.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33220174,884.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33232696,884.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33232696,884.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33245217,885,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33245217,885,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33257739,885.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33257739,885.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33270261,885.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33270261,885.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33282783,886,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33282783,886,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33295304,886.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33295304,886.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33307826,886.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33307826,886.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33320348,887,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33320348,887,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33332870,887.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33332870,887.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33345391,887.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33345391,887.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33357913,888,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33357913,888,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33370435,888.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33370435,888.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33382957,888.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33382957,888.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33395478,889,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33395478,889,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33408000,889.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33408000,889.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33420522,889.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33420522,889.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33433043,890,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33433043,890,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33445565,890.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33445565,890.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33458087,890.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33458087,890.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33470609,891,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33470609,891,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33483130,891.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33483130,891.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33495652,891.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33495652,891.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33508174,892,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33508174,892,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33520696,892.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33520696,892.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33533217,892.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33533217,892.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33545739,893,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33545739,893,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33558261,893.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33558261,893.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33570783,893.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33570783,893.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33583304,894,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33583304,894,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33595826,894.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33595826,894.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33608348,894.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33608348,894.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33620870,895,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33620870,895,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33633391,895.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33633391,895.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33645913,895.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33645913,895.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33658435,896,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33658435,896,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33670957,896.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33670957,896.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33683478,896.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33683478,896.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33696000,897,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33696000,897,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33708522,897.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33708522,897.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33721043,897.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33721043,897.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33733565,898,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33733565,898,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33746087,898.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33746087,898.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33758609,898.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33758609,898.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33771130,899,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33771130,899,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33783652,899.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33783652,899.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33796174,899.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33796174,899.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33808696,900,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33808696,900,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33821217,900.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33821217,900.3,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33833739,900.7,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33833739,900.7,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33846261,901,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
33846261,901,1,0,13992689.116666656,0,0,0,9,7.555555555555555,4,5,1,9,1,4,909062.5,"emptyParcelReservoirs"
33858783,901.3,0,0,15275397.216667049,0,0,0,16,5.5,4,4,1,7,1,4,243337.5,"emptyParcelReservoirs"
