"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
16966957,451.7,1,0,14565980.099999998,6858.899999999674,3433024.3333341302,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
16966957,451.7,2,0,14957678.299999569,373.89999999967404,10168824.999996703,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
16966957,451.7,3,0,15031113.25,448,10184305.333323516,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
16979478,452,0,0,7434199.2499999385,6077.866666667066,7940927.666666422,0,45,8.6,4,7,1,9,1,8,4709990,"emptyParcelReservoirs"
16979478,452,1,0,14572838.999999996,6858.899999999674,3424594.666667465,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
16979478,452,2,0,14958052.19999957,373.89999999967404,10168238.999996724,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
16979478,452,3,0,15031561.25,448,10183707.999990173,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
16992000,452.3,0,0,7440277.116666607,6077.866666667066,7933330.33333309,0,45,8.622222222222222,4,7,1,9,1,8,4709990,"emptyParcelReservoirs"
16992000,452.3,0,0,7435787.116666607,-4490,7933330.33333309,0,45,8.622222222222222,4,7,1,9,1,8,4709990,"upgradeLowestLevelAlphaHarvester"
16992000,452.3,1,0,14579697.899999997,6858.899999999674,3416165.000000799,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
16992000,452.3,2,0,14958426.09999957,373.89999999967404,10167652.999996744,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
16992000,452.3,3,0,15032009.25,448,10183110.66665683,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17004522,452.7,0,0,7441876.716666605,6089.599999999996,7925718.333333088,0,45,8.622222222222222,4,7,1,9,1,8,4712235,"emptyParcelReservoirs"
17004522,452.7,1,0,14586556.799999997,6858.899999999674,3407735.333334134,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17004522,452.7,2,0,14958799.999999568,373.89999999967404,10167066.999996765,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17004522,452.7,3,0,15032457.25,448,10182513.333323486,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17017043,453,0,0,7447966.316666606,6089.599999999996,7918106.333333087,0,45,8.622222222222222,4,7,1,9,1,8,4712235,"emptyParcelReservoirs"
17017043,453,1,0,14593415.699999996,6858.899999999674,3399305.6666674684,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17017043,453,2,0,14959173.899999568,373.89999999967404,10166480.999996785,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17017043,453,3,0,15032905.25,448,10181915.999990143,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17029565,453.3,0,0,7454055.9166666055,6089.599999999995,7910494.333333087,0,45,8.622222222222222,4,7,1,9,1,8,4712235,"emptyParcelReservoirs"
17029565,453.3,1,0,14600274.599999996,6858.899999999674,3390876.0000008037,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17029565,453.3,2,0,14959547.799999567,373.89999999967404,10165894.999996804,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17029565,453.3,3,0,15033353.25,448,10181318.6666568,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17042087,453.7,0,0,7460145.516666606,6089.599999999995,7902882.333333087,0,45,8.622222222222222,4,7,1,9,1,8,4712235,"emptyParcelReservoirs"
17042087,453.7,1,0,14607133.499999996,6858.899999999674,3382446.3333341377,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17042087,453.7,2,0,14959921.699999569,373.89999999967404,10165308.999996826,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17042087,453.7,3,0,15033801.25,448,10180721.333323456,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17054609,454,0,0,7466235.116666607,6089.599999999995,7895270.333333086,0,45,8.644444444444444,4,7,1,9,1,8,4712235,"emptyParcelReservoirs"
17054609,454,0,0,7457235.116666607,-9000,7895270.333333086,0,45,8.644444444444444,4,7,1,9,1,8,4712235,"upgradeLowestLevelAlphaHarvester"
17054609,454,1,0,14613992.399999995,6858.899999999674,3374016.666667472,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17054609,454,2,0,14960295.599999567,373.89999999967404,10164722.999996845,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17054609,454,3,0,15034249.25,448,10180123.999990113,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17067130,454.3,0,0,7463337.516666606,6102.400000000274,7887642.333333085,0,45,8.644444444444444,4,7,1,9,1,8,4716735,"emptyParcelReservoirs"
17067130,454.3,1,0,14620851.299999995,6858.899999999674,3365587.0000008065,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17067130,454.3,2,0,14960669.499999566,373.89999999967404,10164136.999996865,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17067130,454.3,3,0,15034697.25,448,10179526.66665677,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17079652,454.7,0,0,7469439.916666606,6102.400000000274,7880014.333333085,0,45,8.644444444444444,4,7,1,9,1,8,4716735,"emptyParcelReservoirs"
17079652,454.7,1,0,14627710.199999996,6858.899999999674,3357157.333334142,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17079652,454.7,2,0,14961043.399999566,373.89999999967404,10163550.999996886,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17079652,454.7,3,0,15035145.25,448,10178929.333323427,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17092174,455,0,0,7475542.316666607,6102.400000000274,7872386.333333085,0,45,8.644444444444444,4,7,1,9,1,8,4716735,"emptyParcelReservoirs"
17092174,455,1,0,14634569.099999994,6858.899999999674,3348727.666667476,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17092174,455,2,0,14961417.299999565,373.89999999967404,10162964.999996906,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17092174,455,3,0,15035593.25,448,10178331.999990083,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17104696,455.3,0,0,7481644.716666607,6102.400000000274,7864758.333333084,0,45,8.644444444444444,4,7,1,9,1,8,4716735,"emptyParcelReservoirs"
17104696,455.3,1,0,14641427.999999994,6858.899999999674,3340298.0000008103,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17104696,455.3,2,0,14961791.199999565,373.89999999967404,10162378.999996927,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17104696,455.3,3,0,15036041.25,448,10177734.66665674,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17117217,455.7,0,0,7487747.116666608,6102.400000000274,7857130.333333083,0,45,8.644444444444444,4,7,1,9,1,8,4716735,"emptyParcelReservoirs"
17117217,455.7,1,0,14648286.899999995,6858.899999999674,3331868.333334145,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17117217,455.7,2,0,14962165.099999566,373.89999999967404,10161792.999996947,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17117217,455.7,3,0,15036489.25,448,10177137.333323397,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17129739,456,0,0,7493849.516666608,6102.400000000274,7849502.3333330825,0,45,8.666666666666666,4,7,1,9,1,8,4716735,"emptyParcelReservoirs"
17129739,456,0,0,7430849.516666608,-63000,7849502.3333330825,0,45,8.666666666666666,4,7,1,9,1,8,4716735,"upgradeLowestLevelAlphaHarvester"
17129739,456,1,0,14655145.799999993,6858.899999999674,3323438.66666748,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17129739,456,2,0,14962538.999999564,373.89999999967404,10161206.999996968,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17129739,456,3,0,15036937.25,448,10176539.999990053,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17142261,456.3,0,0,7436972.183333274,6122.666666666879,7841848.999999749,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17142261,456.3,1,0,14662004.699999992,6858.899999999674,3315009.000000814,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17142261,456.3,2,0,14962912.899999566,373.89999999967404,10160620.999996986,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17142261,456.3,3,0,15037385.25,448,10175942.66665671,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17154783,456.7,0,0,7443094.849999941,6122.666666666879,7834195.666666415,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17154783,456.7,1,0,14668863.599999992,6858.899999999674,3306579.333334149,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17154783,456.7,2,0,14963286.799999565,373.89999999967404,10160034.999997009,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17154783,456.7,3,0,15037833.25,448,10175345.333323367,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17167304,457,0,0,7449217.516666608,6122.666666666879,7826542.3333330825,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17167304,457,1,0,14675722.499999993,6858.899999999674,3298149.6666674833,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17167304,457,2,0,14963660.699999563,373.89999999967404,10159448.999997027,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17167304,457,3,0,15038281.25,448,10174747.999990024,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17179826,457.3,0,0,7455340.183333275,6122.666666666879,7818888.999999749,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17179826,457.3,1,0,14682581.399999991,6858.899999999674,3289720.000000818,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17179826,457.3,2,0,14964034.599999566,373.89999999967404,10158862.999997048,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17179826,457.3,3,0,15038729.25,448,10174150.66665668,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17192348,457.7,0,0,7461462.849999942,6122.666666666879,7811235.666666415,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17192348,457.7,1,0,14689440.299999991,6858.899999999674,3281290.3333341526,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17192348,457.7,2,0,14964408.499999564,373.89999999967404,10158276.999997068,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17192348,457.7,3,0,15039177.25,448,10173553.333323337,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17204870,458,0,0,7467585.516666608,6122.666666666879,7803582.333333081,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17204870,458,1,0,14696299.199999992,6858.899999999674,3272860.666667487,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17204870,458,2,0,14964782.399999563,373.89999999967404,10157690.999997089,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17204870,458,3,0,15039625.25,448,10172955.999989994,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17217391,458.3,0,0,7473708.183333276,6122.666666666879,7795928.999999747,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17217391,458.3,1,0,14703158.09999999,6858.899999999674,3264431.0000008214,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17217391,458.3,2,0,14965156.299999563,373.89999999967404,10157104.99999711,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17217391,458.3,3,0,15040073.25,448,10172358.66665665,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17229913,458.7,0,0,7479830.849999943,6122.666666666879,7788275.666666413,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17229913,458.7,1,0,14710016.99999999,6858.899999999674,3256001.3333341563,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17229913,458.7,2,0,14965530.199999562,373.89999999967404,10156518.999997128,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17229913,458.7,3,0,15040521.25,448,10171761.333323307,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17242435,459,0,0,7485953.51666661,6122.666666666879,7780622.333333079,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17242435,459,1,0,14716875.899999991,6858.899999999674,3247571.6666674907,0,128,5.4921875,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17242435,459,2,0,14965904.099999564,373.89999999967404,10155932.99999715,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17242435,459,3,0,15040969.25,448,10171163.999989964,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17254957,459.3,0,0,7492076.183333277,6122.666666666879,7772968.999999745,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17254957,459.3,1,0,14723734.79999999,6858.899999999674,3239142.000000825,0,128,5.5,4,7.25,1,9,1,6,2961867.5,"emptyParcelReservoirs"
17254957,459.3,1,0,14624734.79999999,-99000,3239142.000000825,0,128,5.5,4,7.25,1,9,1,6,2961867.5,"upgradeLowestLevelAlphaHarvester"
17254957,459.3,2,0,14966277.999999562,373.89999999967404,10155346.999997169,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17254957,459.3,3,0,15041417.25,448,10170566.66665662,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17267478,459.7,0,0,7498198.849999944,6122.666666666879,7765315.666666412,0,45,8.666666666666666,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17267478,459.7,1,0,14631634.233333325,6899.433333332883,3230661.666667493,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17267478,459.7,2,0,14966651.89999956,373.89999999967404,10154760.99999719,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17267478,459.7,3,0,15041865.25,448,10169969.333323278,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17280000,460,0,0,7504321.51666661,6122.666666666879,7757662.333333078,0,45,8.71111111111111,4,7,1,9,1,8,4748235,"emptyParcelReservoirs"
17280000,460,0,0,7459421.51666661,-44900,7757662.333333078,0,45,8.71111111111111,4,7,1,9,1,8,4748235,"upgradeLowestLevelAlphaHarvester"
17280000,460,1,0,14638533.666666657,6899.433333332883,3222181.333334161,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17280000,460,2,0,14967025.799999561,373.89999999967404,10154174.99999721,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17280000,460,3,0,15042313.25,448,10169371.999989934,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17292522,460.3,0,0,7465603.91666661,6182.400000000275,7749934.333333078,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17292522,460.3,1,0,14645433.09999999,6899.433333332883,3213701.000000829,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17292522,460.3,2,0,14967399.69999956,373.89999999967404,10153588.99999723,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17292522,460.3,3,0,15042761.25,448,10168774.666656591,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17305043,460.7,0,0,7471786.316666611,6182.400000000275,7742206.333333077,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17305043,460.7,1,0,14652332.533333322,6899.433333332883,3205220.666667497,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17305043,460.7,2,0,14967773.59999956,373.89999999967404,10153002.99999725,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17305043,460.7,3,0,15043209.25,448,10168177.333323248,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17317565,461,0,0,7477968.716666611,6182.400000000275,7734478.333333077,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17317565,461,1,0,14659231.966666657,6899.433333332883,3196740.3333341647,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17317565,461,2,0,14968147.49999956,373.89999999967404,10152416.999997271,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17317565,461,3,0,15043657.25,448,10167579.999989904,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17330087,461.3,0,0,7484151.116666611,6182.400000000275,7726750.333333077,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17330087,461.3,1,0,14666131.399999987,6899.433333332883,3188260.000000832,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17330087,461.3,2,0,14968521.399999559,373.89999999967404,10151830.999997292,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17330087,461.3,3,0,15044105.25,448,10166982.666656561,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17342609,461.7,0,0,7490333.516666612,6182.400000000274,7719022.333333077,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17342609,461.7,1,0,14673030.83333332,6899.433333332883,3179779.6666675005,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17342609,461.7,2,0,14968895.299999561,373.89999999967404,10151244.99999731,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17342609,461.7,3,0,15044553.25,448,10166385.333323218,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17355130,462,0,0,7496515.916666612,6182.400000000274,7711294.333333077,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17355130,462,1,0,14679930.266666653,6899.433333332883,3171299.333334168,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17355130,462,2,0,14969269.19999956,373.89999999967404,10150658.999997333,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17355130,462,3,0,15045001.25,448,10165787.999989875,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17367652,462.3,0,0,7502698.316666612,6182.400000000274,7703566.333333075,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17367652,462.3,1,0,14686829.699999988,6899.433333332883,3162819.000000836,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17367652,462.3,2,0,14969643.099999558,373.89999999967404,10150072.999997351,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17367652,462.3,3,0,15045449.25,448,10165190.666656531,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17380174,462.7,0,0,7508880.716666613,6182.400000000274,7695838.333333075,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17380174,462.7,1,0,14693729.133333318,6899.433333332883,3154338.6666675033,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17380174,462.7,2,0,14970016.99999956,373.89999999967404,10149486.999997372,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17380174,462.7,3,0,15045897.25,448,10164593.333323188,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17392696,463,0,0,7515063.116666613,6182.400000000274,7688110.333333075,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17392696,463,1,0,14700628.566666653,6899.433333332883,3145858.333334171,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17392696,463,2,0,14970390.899999559,373.89999999967404,10148900.999997392,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17392696,463,3,0,15046345.25,448,10163995.999989845,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17405217,463.3,0,0,7521245.5166666135,6182.400000000274,7680382.333333075,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17405217,463.3,1,0,14707527.999999985,6899.433333332883,3137378.000000839,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17405217,463.3,2,0,14970764.799999557,373.89999999967404,10148314.999997413,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17405217,463.3,3,0,15046793.25,448,10163398.666656502,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17417739,463.7,0,0,7527427.916666613,6182.400000000274,7672654.333333074,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17417739,463.7,1,0,14714427.433333319,6899.433333332883,3128897.666667507,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17417739,463.7,2,0,14971138.699999558,373.89999999967404,10147728.999997433,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17417739,463.7,3,0,15047241.25,448,10162801.333323158,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17430261,464,0,0,7533610.316666613,6182.400000000274,7664926.333333074,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17430261,464,1,0,14721326.86666665,6899.433333332883,3120417.333334175,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17430261,464,2,0,14971512.599999556,373.89999999967404,10147142.999997452,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17430261,464,3,0,15047689.25,448,10162203.999989815,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17442783,464.3,0,0,7539792.716666614,6182.400000000274,7657198.333333074,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17442783,464.3,1,0,14728226.299999986,6899.433333332883,3111937.000000843,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17442783,464.3,2,0,14971886.499999559,373.89999999967404,10146556.999997474,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17442783,464.3,3,0,15048137.25,448,10161606.666656472,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17455304,464.7,0,0,7545975.116666614,6182.400000000274,7649470.333333074,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17455304,464.7,1,0,14735125.733333316,6899.433333332883,3103456.6666675103,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17455304,464.7,2,0,14972260.399999557,373.89999999967404,10145970.999997493,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
17455304,464.7,3,0,15048585.25,448,10161009.333323129,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
17467826,465,0,0,7552157.5166666135,6182.400000000274,7641742.333333073,0,45,8.71111111111111,4,7,1,9,1,8,4770685,"emptyParcelReservoirs"
17467826,465,1,0,14742025.166666651,6899.433333332883,3094976.3333341787,0,128,5.5,4,7.25,1,9,1,6,3011367.5,"emptyParcelReservoirs"
17467826,465,2,0,14972634.299999556,373.89999999967404,10145384.999997513,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
